A;RTSALEDATA;101;20250310 01:06;VALNET;
B;101;3378986;1;20250310 01:06;;;2;BELLFIELD PL;TOMERONG;2540;2390;M;20250123;20250303;1280000;RU5;R;RESIDENCE;;LQS;;0;AU865480;
C;101;3378986;1;20250310 01:06;15/1122918;
D;101;3378986;1;20250310 01:06;P;;;;;;
D;101;3378986;1;20250310 01:06;P;;;;;;
D;101;3378986;1;20250310 01:06;V;;;;;;
D;101;3378986;1;20250310 01:06;V;;;;;;
B;101;3458996;2;20250310 01:06;;;28;SKIFF ST;VINCENTIA;2540;490.7;M;20250120;20250303;980000;R2;R;RESIDENCE;;VES;;0;AU862630;
C;101;3458996;2;20250310 01:06;190/1138189;
D;101;3458996;2;20250310 01:06;P;;;;;;
D;101;3458996;2;20250310 01:06;P;;;;;;
D;101;3458996;2;20250310 01:06;P;;;;;;
D;101;3458996;2;20250310 01:06;V;;;;;;
B;101;4152296;3;20250310 01:06;;1;284;RIVER RD;SUSSEX INLET;2540;185;M;20250129;20250226;808500;;R;RESIDENCE;1;;;0;AU851788;
C;101;4152296;3;20250310 01:06;1/SP98221;
D;101;4152296;3;20250310 01:06;P;;;;;;
D;101;4152296;3;20250310 01:06;P;;;;;;
D;101;4152296;3;20250310 01:06;V;;;;;;
D;101;4152296;3;20250310 01:06;V;;;;;;
B;101;4516679;4;20250310 01:06;;;71;QUINNS LANE;SOUTH NOWRA;2541;746.5;M;20250122;20250226;400000;R1;V;VACANT LAND;;FTS;;0;AU850968;
C;101;4516679;4;20250310 01:06;22/1297984;
D;101;4516679;4;20250310 01:06;P;;;;;;
D;101;4516679;4;20250310 01:06;V;;;;;;
B;101;4480578;5;20250310 01:06;;4;315;PRINCES HWY;BOMADERRY;2541;117;M;20250116;20250227;3810000;;R;RESIDENCE;8;;;0;AU855162;
C;101;4480578;5;20250310 01:06;8/SP109017;
D;101;4480578;5;20250310 01:06;P;;;;;;
D;101;4480578;5;20250310 01:06;V;;;;;;
B;101;4480578;6;20250310 01:06;;5;315;PRINCES HWY;BOMADERRY;2541;116;M;20250116;20250227;3810000;;R;RESIDENCE;9;;;0;AU855162;
C;101;4480578;6;20250310 01:06;9/SP109017;
D;101;4480578;6;20250310 01:06;P;;;;;;
D;101;4480578;6;20250310 01:06;V;;;;;;
B;101;4480578;7;20250310 01:06;;6;315;PRINCES HWY;BOMADERRY;2541;118;M;20250116;20250227;3810000;;R;RESIDENCE;10;;;0;AU855162;
C;101;4480578;7;20250310 01:06;10/SP109017;
D;101;4480578;7;20250310 01:06;P;;;;;;
D;101;4480578;7;20250310 01:06;V;;;;;;
B;101;4480578;8;20250310 01:06;;12;315;PRINCES HWY;BOMADERRY;2541;119;M;20250116;20250227;3810000;;R;RESIDENCE;11;;;0;AU855162;
C;101;4480578;8;20250310 01:06;11/SP109017;
D;101;4480578;8;20250310 01:06;P;;;;;;
D;101;4480578;8;20250310 01:06;V;;;;;;
B;101;4480578;9;20250310 01:06;;11;315;PRINCES HWY;BOMADERRY;2541;117;M;20250116;20250227;3810000;;R;RESIDENCE;12;;;0;AU855162;
C;101;4480578;9;20250310 01:06;12/SP109017;
