A;071;20030916 09:39;PDANN;
B;071;552302;1;20030916 09:39;;;;PH BURRA DP'S;TUMBARUMBA;2653;1.921;H;20030731;20030828;24000;R;V;VACANT LAND;;HK;;0;9933136;
C;071;552302;1;20030916 09:39;12//747976;
D;071;552302;1;20030916 09:39;P;;;;;;
D;071;552302;1;20030916 09:39;P;;;;;;
D;071;552302;1;20030916 09:39;V;;;;;;
B;071;553056;2;20030916 09:39;;;;PH KING PORS;TUMBARUMBA;2653;2.02;H;20030723;20030808;150000;R;R;RESIDENCE;;HC;;0;9919887;
C;071;553056;2;20030916 09:39;1//859252;
D;071;553056;2;20030916 09:39;P;;;;;;
D;071;553056;2;20030916 09:39;V;;;;;;
B;071;553348;3;20030916 09:39;;;;TUMBARUMBA PH PORS;TUMBARUMBA;2653;1024;M;20030721;20030820;65000;R;R;RESIDENCE;;HE;;0;9956432;
C;071;553348;3;20030916 09:39;1//373271;
D;071;553348;3;20030916 09:39;P;;;;;;
D;071;553348;3;20030916 09:39;V;;;;;;
B;071;553643;4;20030916 09:39;;;92;ALBURY ST;TUMBARUMBA;2653;1050;M;20030730;20030827;130000;A;R;RESIDENCE;;AB;;0;9932303;
C;071;553643;4;20030916 09:39;5//259623;
D;071;553643;4;20030916 09:39;P;;;;;;
D;071;553643;4;20030916 09:39;V;;;;;;
B;071;554055;5;20030916 09:39;;;98;MURRAY ST;TUMBARUMBA;2653;1012;M;20030730;20030828;65000;A;R;RESIDENCE;;AA;;0;9932888;
C;071;554055;5;20030916 09:39;4/9/759003;
D;071;554055;5;20030916 09:39;P;;;;;;
D;071;554055;5;20030916 09:39;P;;;;;;
D;071;554055;5;20030916 09:39;V;;;;;;
Z;24;5;5;12;
