A;162;20031201 11:23;PDANN;
B;162;1771230;1;20031201 11:23;;;2360;THE BUCKETTS WAY;BELBORA;2422;7.19;H;20030717;20030717;280000;R;R;RESIDENCE;;RL;;0;AA170053;
C;162;1771230;1;20031201 11:23;3//819583;
D;162;1771230;1;20031201 11:23;P;;;;;;
D;162;1771230;1;20031201 11:23;P;;;;;;
D;162;1771230;1;20031201 11:23;V;;;;;;
B;162;1771475;2;20031201 11:23;;;18;COROMONT DR;HALLIDAYS POINT;2430;1441;M;20030911;20031031;675000;A;R;RESIDENCE;;TB;;0;AA169402;
C;162;1771475;2;20031201 11:23;51//260163;
D;162;1771475;2;20031201 11:23;P;;;;;;
D;162;1771475;2;20031201 11:23;P;;;;;;
D;162;1771475;2;20031201 11:23;V;;;;;;
D;162;1771475;2;20031201 11:23;V;;;;;;
B;162;1771853;3;20031201 11:23;;29;30;HILLTOP PKWY;HALLIDAYS POINT;2430;;;20030814;20031031;390000;;3;UNIT;29;;;0;AA167218;
C;162;1771853;3;20031201 11:23;29//SP 64453;
D;162;1771853;3;20031201 11:23;P;;;;;;
D;162;1771853;3;20031201 11:23;P;;;;;;
D;162;1771853;3;20031201 11:23;V;;;;;;
B;162;1772385;4;20031201 11:23;;;;SALTWATER CRES;DIAMOND BEACH;2430;461.6;M;20030820;20031001;275000;A;R;RESIDENCE;;TV;;0;AA141294;
C;162;1772385;4;20031201 11:23;224//219979;
D;162;1772385;4;20031201 11:23;P;;;;;;
D;162;1772385;4;20031201 11:23;V;;;;;;
B;162;1772594;5;20031201 11:23;;;229;THE GROVE;HALLIDAYS POINT;2430;714.5;M;20030730;20031105;135000;A;V;VACANT LAND;;ER;;0;AA158051;
C;162;1772594;5;20031201 11:23;229//1010933;
D;162;1772594;5;20031201 11:23;P;;;;;;
D;162;1772594;5;20031201 11:23;P;;;;;;
D;162;1772594;5;20031201 11:23;V;;;;;;
B;162;1772750;6;20031201 11:23;;;;WOODLANDS DR;HALLIDAYS POINT;2430;2.973;H;20021125;20030307;450000;R;V;VACANT LAND;;EK;;0;AA135122;
C;162;1772750;6;20031201 11:23;49//260049;
D;162;1772750;6;20031201 11:23;P;;;;;;
D;162;1772750;6;20031201 11:23;V;;;;;;
B;162;1773356;7;20031201 11:23;;;24;SALTWATER RD;WALLABI POINT;2430;699.8;M;20031113;20031113;65000;Z;V;VACANT LAND;;BV;;50;AA165065;
C;162;1773356;7;20031201 11:23;6//883594;
D;162;1773356;7;20031201 11:23;P;;;;;;
D;162;1773356;7;20031201 11:23;P;;;;;;
D;162;1773356;7;20031201 11:23;V;;;;;;
D;162;1773356;7;20031201 11:23;V;;;;;;
B;162;1773367;8;20031201 11:23;;;;SALTWATER RD;OLD BAR;2430;4.503;H;19950109;19950221;258000;R;V;VACANT LAND;;ED;;0;AA165054;
C;162;1773367;8;20031201 11:23;4//258637;
D;162;1773367;8;20031201 11:23;P;;;;;;
D;162;1773367;8;20031201 11:23;V;;;;;;
B;162;1774378;9;20031201 11:23;;8;39;OLD BAR RD;OLD BAR;2430;;;20030716;20030827;119000;;R;RESIDENCE;8;;;0;AA174215;
C;162;1774378;9;20031201 11:23;8//SP 48487;
D;162;1774378;9;20031201 11:23;P;;;;;;
D;162;1774378;9;20031201 11:23;V;;;;;;
D;162;1774378;9;20031201 11:23;V;;;;;;
B;162;1774412;10;20031201 11:23;;;69;OLD BAR RD;OLD BAR;2430;714.5;M;20030902;20031107;245000;A;R;RESIDENCE;;SL;;0;AA162567;
C;162;1774412;10;20031201 11:23;5/1/21015;
D;162;1774412;10;20031201 11:23;P;;;;;;
D;162;1774412;10;20031201 11:23;V;;;;;;
B;162;1775433;11;20031201 11:23;;;;PH BOOTOOWAA DPS;BOOTOOWAA;2430;9.99;H;20030919;20031017;440000;R;R;RESIDENCE;;MF;;0;AA166226;
C;162;1775433;11;20031201 11:23;1//609766;
D;162;1775433;11;20031201 11:23;P;;;;;;
D;162;1775433;11;20031201 11:23;P;;;;;;
D;162;1775433;11;20031201 11:23;V;;;;;;
B;162;1776099;12;20031201 11:23;;;;PH CUNDLE DP'S;CUNDLE;2430;1.268;H;20030603;20030709;280000;R;R;RESIDENCE;;RT;;0;AA159927;
C;162;1776099;12;20031201 11:23;30//734256;
D;162;1776099;12;20031201 11:23;P;;;;;;
D;162;1776099;12;20031201 11:23;P;;;;;;
D;162;1776099;12;20031201 11:23;V;;;;;;
B;162;1776411;13;20031201 11:23;;;70;HIGH ST;CUNDLETOWN;2430;1012;M;20031002;20031113;180000;A;R;RESIDENCE;;FV;;0;AA182160;
C;162;1776411;13;20031201 11:23;11//1024529;
D;162;1776411;13;20031201 11:23;P;;;;;;
D;162;1776411;13;20031201 11:23;P;;;;;;
D;162;1776411;13;20031201 11:23;V;;;;;;
B;162;1776830;14;20031201 11:23;;;103;RIVER ST;CUNDLETOWN;2430;531.1;M;20030908;20030908;75000;A;R;RESIDENCE;;FV;;0;AA141693;
C;162;1776830;14;20031201 11:23;14//38351;
D;162;1776830;14;20031201 11:23;P;;;;;;
D;162;1776830;14;20031201 11:23;P;;;;;;
D;162;1776830;14;20031201 11:23;V;;;;;;
D;162;1776830;14;20031201 11:23;V;;;;;;
B;162;1777584;15;20031201 11:23;;;9;COOLOON AVE;HARRINGTON;2427;663.9;M;20030930;20031105;439500;A;R;RESIDENCE;;DF;;0;AA154821;
C;162;1777584;15;20031201 11:23;39//1008811;
D;162;1777584;15;20031201 11:23;P;;;;;;
D;162;1777584;15;20031201 11:23;P;;;;;;
D;162;1777584;15;20031201 11:23;V;;;;;;
B;162;1777781;16;20031201 11:23;;;3;GRANTER ST;HARRINGTON;2427;562.8;M;20030919;20031031;175000;A;V;VACANT LAND;;DK;;0;AA152337;
C;162;1777781;16;20031201 11:23;3//526963;
D;162;1777781;16;20031201 11:23;P;;;;;;
D;162;1777781;16;20031201 11:23;P;;;;;;
D;162;1777781;16;20031201 11:23;V;;;;;;
D;162;1777781;16;20031201 11:23;V;;;;;;
