A;138;20020816 14:11;PDANN;
B;138;1399485;1;20020816 14:11;;;27;ACACIA ST;BELMORE;2192;;;20020511;20020722;597500;A;R;RESIDENCE;;XL;;;8814542;
C;138;1399485;1;20020816 14:11;47//11289;
D;138;1399485;1;20020816 14:11;P;;;;;;
D;138;1399485;1;20020816 14:11;P;;;;;;
D;138;1399485;1;20020816 14:11;V;;;;;;
D;138;1399485;1;20020816 14:11;V;;;;;;
B;138;1399534;2;20020816 14:11;;;9;ACTON ST;HURLSTONE PARK;2193;;;20020622;20020802;635500;A;R;RESIDENCE;;XC;;;8843410;
C;138;1399534;2;20020816 14:11;8//6787;
D;138;1399534;2;20020816 14:11;P;;;;;;
D;138;1399534;2;20020816 14:11;P;;;;;;
D;138;1399534;2;20020816 14:11;V;;;;;;
D;138;1399534;2;20020816 14:11;V;;;;;;
B;138;1399547;3;20020816 14:11;;;20;ACTON ST;HURLSTONE PARK;2193;;;20020606;20020725;585000;A;R;RESIDENCE;;XC;;;8845843;
C;138;1399547;3;20020816 14:11;1//949940;
D;138;1399547;3;20020816 14:11;P;;;;;;
D;138;1399547;3;20020816 14:11;P;;;;;;
D;138;1399547;3;20020816 14:11;V;;;;;;
B;138;1399646;4;20020816 14:11;;;20;ADELAIDE ST;BELMORE;2192;;;20020615;20020729;462000;A;R;RESIDENCE;;XM;;;8849916;
C;138;1399646;4;20020816 14:11;A//103557;
D;138;1399646;4;20020816 14:11;P;;;;;;
D;138;1399646;4;20020816 14:11;V;;;;;;
D;138;1399646;4;20020816 14:11;V;;;;;;
B;138;1399731;5;20020816 14:11;;12;50;ALBERT ST;BELMORE;2192;;;20020522;20020802;213000;;R;RESIDENCE;12;;;;8843520;
C;138;1399731;5;20020816 14:11;12//21198;
D;138;1399731;5;20020816 14:11;P;;;;;;
D;138;1399731;5;20020816 14:11;V;;;;;;
B;138;1399821;6;20020816 14:11;;;28;ALBION ST;LAKEMBA;2195;;;20020605;20020731;714000;A;R;RESIDENCE;;XR;;;8841636;
C;138;1399821;6;20020816 14:11;336//13452;
D;138;1399821;6;20020816 14:11;P;;;;;;
D;138;1399821;6;20020816 14:11;P;;;;;;
D;138;1399821;6;20020816 14:11;V;;;;;;
D;138;1399821;6;20020816 14:11;V;;;;;;
B;138;1400828;7;20020816 14:11;;;15;ANGLO RD;CAMPSIE;2194;;;20020429;20020726;985000;B;R;RESIDENCE;;BB;;;8816251;
C;138;1400828;7;20020816 14:11;1//304948;
D;138;1400828;7;20020816 14:11;P;;;;;;
D;138;1400828;7;20020816 14:11;V;;;;;;
B;138;1401695;8;20020816 14:11;;;5;BALMORAL AVE;CROYDON PARK;2133;229.2;M;20020607;20020718;490000;A;R;RESIDENCE;;XB;;;8805823;
C;138;1401695;8;20020816 14:11;1//874547;
D;138;1401695;8;20020816 14:11;P;;;;;;
D;138;1401695;8;20020816 14:11;V;;;;;;
D;138;1401695;8;20020816 14:11;V;;;;;;
B;138;1402706;9;20020816 14:11;;15;42;BEAMISH ST;CAMPSIE;2194;;;20020620;20020801;257000;;R;RESIDENCE;15;;;;8839432;
C;138;1402706;9;20020816 14:11;15//9913;
D;138;1402706;9;20020816 14:11;P;;;;;;
D;138;1402706;9;20020816 14:11;V;;;;;;
B;138;1402864;10;20020816 14:11;;2;352;BEAMISH ST;CAMPSIE;2194;;;20020531;20020712;230000;;R;RESIDENCE;2;;;;8808073;
C;138;1402864;10;20020816 14:11;2//16107;
D;138;1402864;10;20020816 14:11;P;;;;;;
D;138;1402864;10;20020816 14:11;V;;;;;;
D;138;1402864;10;20020816 14:11;V;;;;;;
B;138;1402930;11;20020816 14:11;;;68;BEAUCHAMP ST;PUNCHBOWL;2196;746.1;M;20020511;20020628;420500;A;R;RESIDENCE;;XN;;;8815632;
C;138;1402930;11;20020816 14:11;28//10980;
D;138;1402930;11;20020816 14:11;P;;;;;;
D;138;1402930;11;20020816 14:11;V;;;;;;
D;138;1402930;11;20020816 14:11;V;;;;;;
B;138;1403112;12;20020816 14:11;;;73;BEDFORD ST;EARLWOOD;2206;;;20020524;20020705;320000;A;R;RESIDENCE;;XF;;;8819572;
C;138;1403112;12;20020816 14:11;81//78121;
D;138;1403112;12;20020816 14:11;P;;;;;;
D;138;1403112;12;20020816 14:11;P;;;;;;
D;138;1403112;12;20020816 14:11;V;;;;;;
B;138;1403191;13;20020816 14:11;;;56;BELEMBA AVE;ROSELANDS;2196;;;20020717;20020729;30000;A;R;RESIDENCE;;XR;;;8819288;
C;138;1403191;13;20020816 14:11;59//13324;
D;138;1403191;13;20020816 14:11;P;;;;;;
D;138;1403191;13;20020816 14:11;P;;;;;;
D;138;1403191;13;20020816 14:11;V;;;;;;
