A;141;20020801 14:09;PDANN;
B;141;1489653;1;20020801 14:09;;2;4;BLAKE ST;KOGARAH;2217;;;20020514;20020621;335000;;R;RESIDENCE;2;;;;8770081;
C;141;1489653;1;20020801 14:09;2//35575;
D;141;1489653;1;20020801 14:09;P;;;;;;
D;141;1489653;1;20020801 14:09;P;;;;;;
D;141;1489653;1;20020801 14:09;V;;;;;;
B;141;1489653;2;20020801 14:09;;4;4;BLAKE ST;KOGARAH;2217;;;20020611;20020712;324000;;R;RESIDENCE;4;;;;8775324;
C;141;1489653;2;20020801 14:09;4//35575;
D;141;1489653;2;20020801 14:09;P;;;;;;
D;141;1489653;2;20020801 14:09;P;;;;;;
D;141;1489653;2;20020801 14:09;V;;;;;;
B;141;1489653;3;20020801 14:09;;7;4;BLAKE ST;KOGARAH;2217;;;20020611;20020705;313000;;R;RESIDENCE;7;;;;8769437;
C;141;1489653;3;20020801 14:09;7//35575;
D;141;1489653;3;20020801 14:09;P;;;;;;
D;141;1489653;3;20020801 14:09;P;;;;;;
D;141;1489653;3;20020801 14:09;V;;;;;;
B;141;1489728;4;20020801 14:09;;;52;BLAKESLEY RD;HURSTVILLE SOUTH;2221;;;20020518;20020716;520000;A;R;RESIDENCE;;XM;;;8791383;
C;141;1489728;4;20020801 14:09;16/3/5453;
D;141;1489728;4;20020801 14:09;P;;;;;;
D;141;1489728;4;20020801 14:09;V;;;;;;
D;141;1489728;4;20020801 14:09;V;;;;;;
B;141;1489825;5;20020801 14:09;;;17;BLANCHE ST;OATLEY;2223;;;20020601;20020715;828000;A;R;RESIDENCE;;XJ;;;8785494;
C;141;1489825;5;20020801 14:09;4/55/5023;
D;141;1489825;5;20020801 14:09;P;;;;;;
D;141;1489825;5;20020801 14:09;P;;;;;;
D;141;1489825;5;20020801 14:09;V;;;;;;
B;141;1490594;6;20020801 14:09;;;24 A;CARROLL ST;BEVERLEY PARK;2217;417.3;M;20020502;20020710;472500;A;R;RESIDENCE;;XB;;;8773341;
C;141;1490594;6;20020801 14:09;181//209349;
D;141;1490594;6;20020801 14:09;P;;;;;;
D;141;1490594;6;20020801 14:09;V;;;;;;
D;141;1490594;6;20020801 14:09;V;;;;;;
B;141;1491818;7;20020801 14:09;;4;6;DERWENT ST;HURSTVILLE SOUTH;2221;;;20020517;20020705;332000;;R;RESIDENCE;4;;;;8770919;
C;141;1491818;7;20020801 14:09;4//37477;
D;141;1491818;7;20020801 14:09;P;;;;;;
D;141;1491818;7;20020801 14:09;V;;;;;;
B;141;1491842;8;20020801 14:09;;;7;DEWRANG ST;BLAKEHURST;2221;;;20020518;20020710;758000;A;R;RESIDENCE;;XD;;;8781192;
C;141;1491842;8;20020801 14:09;111//12759;
D;141;1491842;8;20020801 14:09;P;;;;;;
D;141;1491842;8;20020801 14:09;P;;;;;;
D;141;1491842;8;20020801 14:09;V;;;;;;
D;141;1491842;8;20020801 14:09;V;;;;;;
B;141;1491863;9;20020801 14:09;;;9;DUDLEY ST;PENSHURST;2222;;;20020530;20020710;671500;A;R;RESIDENCE;;XH;;;8772769;
C;141;1491863;9;20020801 14:09;38//5885;
D;141;1491863;9;20020801 14:09;P;;;;;;
D;141;1491863;9;20020801 14:09;P;;;;;;
D;141;1491863;9;20020801 14:09;V;;;;;;
D;141;1491863;9;20020801 14:09;V;;;;;;
B;141;1492098;10;20020801 14:09;;;57;EDWARD ST;CARLTON;2218;;;20020528;20020709;522000;A;R;RESIDENCE;;XE;;;8783415;
C;141;1492098;10;20020801 14:09;34/G/5409;
D;141;1492098;10;20020801 14:09;P;;;;;;
D;141;1492098;10;20020801 14:09;P;;;;;;
D;141;1492098;10;20020801 14:09;V;;;;;;
B;141;1492410;11;20020801 14:09;;4;14;EMPRESS ST;HURSTVILLE;2220;;;20020605;20020717;280000;;R;RESIDENCE;4;;;;8810556;
C;141;1492410;11;20020801 14:09;4//SP 55626;
D;141;1492410;11;20020801 14:09;P;;;;;;
D;141;1492410;11;20020801 14:09;P;;;;;;
D;141;1492410;11;20020801 14:09;V;;;;;;
B;141;1492839;12;20020801 14:09;;;54;FRANCIS ST;CARLTON;2218;594.5;M;20020430;20020712;612000;A;R;RESIDENCE;;XE;;;8785849;
C;141;1492839;12;20020801 14:09;7/I/5409;
D;141;1492839;12;20020801 14:09;P;;;;;;
D;141;1492839;12;20020801 14:09;P;;;;;;
D;141;1492839;12;20020801 14:09;V;;;;;;
D;141;1492839;12;20020801 14:09;V;;;;;;
B;141;1493227;13;20020801 14:09;;;52;GEORGE ST;HURSTVILLE SOUTH;2221;518.5;M;20020329;20020705;790000;A;R;RESIDENCE;;XF;;;8778523;
C;141;1493227;13;20020801 14:09;26//239356;
D;141;1493227;13;20020801 14:09;P;;;;;;
D;141;1493227;13;20020801 14:09;P;;;;;;
D;141;1493227;13;20020801 14:09;V;;;;;;
D;141;1493227;13;20020801 14:09;V;;;;;;
B;141;1493262;14;20020801 14:09;;6;31;GLADSTONE ST;KOGARAH;2217;;;20020523;20020705;260000;;R;RESIDENCE;6;;;;8797061;
C;141;1493262;14;20020801 14:09;6//99;
D;141;1493262;14;20020801 14:09;P;;;;;;
D;141;1493262;14;20020801 14:09;P;;;;;;
D;141;1493262;14;20020801 14:09;V;;;;;;
B;141;1493540;15;20020801 14:09;;;22;GOLD ST;BLAKEHURST;2221;1290;M;20001118;20001221;1400000;A;3;;;XK;AC;;7324612;
C;141;1493540;15;20020801 14:09;14, 15//13892;
D;141;1493540;15;20020801 14:09;P;;;;;;
B;141;1493616;16;20020801 14:09;;;27;GRAY ST;KOGARAH;2217;442.6;M;20020502;20020705;565000;A;R;RESIDENCE;;XE;;;8783365;
