A;082;20020816 13:07;PDANN;
B;082;624154;1;20020816 13:07;;;68;ALAN RD;BEROWRA HEIGHTS;2082;1115;M;20020427;20020624;448000;A;R;RESIDENCE;;EP;;;8843668;
C;082;624154;1;20020816 13:07;5//22445;
D;082;624154;1;20020816 13:07;P;;;;;;
D;082;624154;1;20020816 13:07;P;;;;;;
D;082;624154;1;20020816 13:07;V;;;;;;
D;082;624154;1;20020816 13:07;V;;;;;;
B;082;624916;2;20020816 13:07;;;34 B;ALBION ST;PENNANT HILLS;2120;757.8;M;20020327;20020729;582000;A;R;RESIDENCE;;EA;;;8849750;
C;082;624916;2;20020816 13:07;2//879214;
D;082;624916;2;20020816 13:07;P;;;;;;
D;082;624916;2;20020816 13:07;P;;;;;;
D;082;624916;2;20020816 13:07;V;;;;;;
D;082;624916;2;20020816 13:07;V;;;;;;
B;082;624918;3;20020816 13:07;;3;32;ALBION ST;PENNANT HILLS;2120;;;20020531;20020712;490000;;R;RESIDENCE;3;;;;8821822;
C;082;624918;3;20020816 13:07;3//SP 37899;
D;082;624918;3;20020816 13:07;P;;;;;;
D;082;624918;3;20020816 13:07;P;;;;;;
D;082;624918;3;20020816 13:07;V;;;;;;
D;082;624918;3;20020816 13:07;V;;;;;;
B;082;624935;4;20020816 13:07;;3;10;ALBION ST;PENNANT HILLS;2120;;;20020528;20020724;415000;;R;RESIDENCE;3;;;;8842323;
C;082;624935;4;20020816 13:07;3//SP 54007;
D;082;624935;4;20020816 13:07;P;;;;;;
D;082;624935;4;20020816 13:07;V;;;;;;
B;082;624935;5;20020816 13:07;;6;10;ALBION ST;PENNANT HILLS;2120;;;20020608;20020802;439000;;R;RESIDENCE;6;;;;8843625;
C;082;624935;5;20020816 13:07;6//SP 54007;
D;082;624935;5;20020816 13:07;P;;;;;;
D;082;624935;5;20020816 13:07;P;;;;;;
D;082;624935;5;20020816 13:07;V;;;;;;
B;082;625108;6;20020816 13:07;;;3;ALINTA CL;THORNLEIGH;2120;722.2;M;20020701;20020730;405000;A;R;RESIDENCE;;EB;;;8853177;
C;082;625108;6;20020816 13:07;2//249190;
D;082;625108;6;20020816 13:07;P;;;;;;
D;082;625108;6;20020816 13:07;P;;;;;;
D;082;625108;6;20020816 13:07;V;;;;;;
B;082;625486;7;20020816 13:07;;;10;ANGOPHORA PL;PENNANT HILLS;2120;929.5;M;20020524;20020717;217500;A;R;RESIDENCE;;EA;;;8813990;
C;082;625486;7;20020816 13:07;121//236067;
D;082;625486;7;20020816 13:07;P;;;;;;
D;082;625486;7;20020816 13:07;V;;;;;;
D;082;625486;7;20020816 13:07;V;;;;;;
B;082;626201;8;20020816 13:07;;;6;ATHELLA PL;DURAL;2158;500;M;20020513;20020712;600500;A;R;RESIDENCE;;ER;;;8824514;
C;082;626201;8;20020816 13:07;22//1007285;
D;082;626201;8;20020816 13:07;P;;;;;;
D;082;626201;8;20020816 13:07;P;;;;;;
D;082;626201;8;20020816 13:07;V;;;;;;
D;082;626201;8;20020816 13:07;V;;;;;;
B;082;626202;9;20020816 13:07;;;5;ATHELLA PL;DURAL;2158;544.1;M;20020213;20020719;582500;A;R;RESIDENCE;;ER;;;8815615;
C;082;626202;9;20020816 13:07;21//1007285;
D;082;626202;9;20020816 13:07;P;;;;;;
D;082;626202;9;20020816 13:07;V;;;;;;
B;082;626822;10;20020816 13:07;;;42;BAMBIL RD;BEROWRA;2081;695.5;M;20020612;20020724;336000;A;R;RESIDENCE;;EP;;;8830316;
C;082;626822;10;20020816 13:07;43//246250;
D;082;626822;10;20020816 13:07;P;;;;;;
D;082;626822;10;20020816 13:07;P;;;;;;
D;082;626822;10;20020816 13:07;V;;;;;;
B;082;626952;11;20020816 13:07;;;7;BARCOTE PL;CASTLE HILL;2154;746.8;M;20020415;20020617;553500;A;R;RESIDENCE;;ER;;;8856791;
C;082;626952;11;20020816 13:07;9923//776087;
D;082;626952;11;20020816 13:07;P;;;;;;
D;082;626952;11;20020816 13:07;P;;;;;;
D;082;626952;11;20020816 13:07;V;;;;;;
D;082;626952;11;20020816 13:07;V;;;;;;
B;082;626995;12;20020816 13:07;;;3;BARINGA ST;BEROWRA HEIGHTS;2082;739.8;M;20020514;20020709;399000;A;R;RESIDENCE;;EP;;;8822795;
C;082;626995;12;20020816 13:07;4//236904;
D;082;626995;12;20020816 13:07;P;;;;;;
D;082;626995;12;20020816 13:07;P;;;;;;
D;082;626995;12;20020816 13:07;V;;;;;;
D;082;626995;12;20020816 13:07;V;;;;;;
B;082;627923;13;20020816 13:07;;2;1;BELAIR CL;HORNSBY;2077;;;20020516;20020708;455000;;R;RESIDENCE;2;;;;8819636;
C;082;627923;13;20020816 13:07;2//39068;
D;082;627923;13;20020816 13:07;P;;;;;;
D;082;627923;13;20020816 13:07;P;;;;;;
D;082;627923;13;20020816 13:07;V;;;;;;
D;082;627923;13;20020816 13:07;V;;;;;;
