A;165;20010719 12:11;PDANN;
B;165;1801193;1;20010719 12:11;;;58;CLEARVIEW RD;COUTTS CROSSING;2460;4.937;H;20010227;20010406;135000;R;R;;;SC;;;7542094;
C;165;1801193;1;20010719 12:11;3//829833;
D;165;1801193;1;20010719 12:11;P;;;;;;
D;165;1801193;1;20010719 12:11;P;;;;;;
D;165;1801193;1;20010719 12:11;V;;;;;;
B;165;1801304;2;20010719 12:11;;;255;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;2;H;20010328;20010328;0;R;R;;;SC;;;7538667;
C;165;1801304;2;20010719 12:11;3//808804;
D;165;1801304;2;20010719 12:11;P;;;;;;
D;165;1801304;2;20010719 12:11;V;;;;;;
B;165;1801323;3;20010719 12:11;;;34;ARMIDALE RD;COUTTS CROSSING;2460;1259;M;20010308;20010404;103500;Z;R;;;CC;;;7533341;
C;165;1801323;3;20010719 12:11;5//253292;
D;165;1801323;3;20010719 12:11;P;;;;;;
D;165;1801323;3;20010719 12:11;P;;;;;;
D;165;1801323;3;20010719 12:11;V;;;;;;
B;165;1801436;4;20010719 12:11;;;21;KERRANI PL;COUTTS CROSSING;2460;1125;M;20010306;20010411;72500;Z;R;;;CC;;;7549924;
C;165;1801436;4;20010719 12:11;21//261855;
D;165;1801436;4;20010719 12:11;P;;;;;;
D;165;1801436;4;20010719 12:11;V;;;;;;
D;165;1801436;4;20010719 12:11;V;;;;;;
B;165;1802321;5;20010719 12:11;;;234;RUMBLE RD;WATERVIEW HEIGHTS;2460;40;H;20010322;20010402;150000;R;R;;;HC;;;7563670;
C;165;1802321;5;20010719 12:11;163//807600;
D;165;1802321;5;20010719 12:11;P;;;;;;
D;165;1802321;5;20010719 12:11;P;;;;;;
D;165;1802321;5;20010719 12:11;V;;;;;;
B;165;1802686;6;20010719 12:11;;;;GWYDIR HWY;WATERVIEW HEIGHTS;2460;40.58;H;20010213;20010313;80000;R;V;;;HC;;;7519702;
C;165;1802686;6;20010719 12:11;14//114050 2//512989;
D;165;1802686;6;20010719 12:11;P;;;;;;
D;165;1802686;6;20010719 12:11;P;;;;;;
D;165;1802686;6;20010719 12:11;V;;;;;;
B;165;1803166;7;20010719 12:11;;;80;FLAGGY CREEK RD;RAMORNIE;2460;50.31;H;20010305;20010328;170000;R;R;;;JK;;;7529254;
C;165;1803166;7;20010719 12:11;4//708481;
D;165;1803166;7;20010719 12:11;P;;;;;;
D;165;1803166;7;20010719 12:11;P;;;;;;
D;165;1803166;7;20010719 12:11;V;;;;;;
D;165;1803166;7;20010719 12:11;V;;;;;;
Z;37;7;7;21;
