A;RTSALEDATA;275;20250630 01:12;VALNET;
B;275;1229515;1;20250630 01:12;;3;17;LAWSON ST;DUBBO;2830;;;20250513;20250624;270000;;R;RESIDENCE;3;;;;AV177685;
C;275;1229515;1;20250630 01:12;3/SP17435;
D;275;1229515;1;20250630 01:12;P;;;;;;
D;275;1229515;1;20250630 01:12;V;;;;;;
B;275;1229948;2;20250630 01:12;;;8;MACGREGOR ST;DUBBO;2830;740;M;20250523;20250620;620000;R2;R;RESIDENCE;;LDE;;;AV168721;
C;275;1229948;2;20250630 01:12;9/806967;
D;275;1229948;2;20250630 01:12;P;;;;;;
D;275;1229948;2;20250630 01:12;P;;;;;;
D;275;1229948;2;20250630 01:12;V;;;;;;
B;275;1224665;3;20250630 01:12;;;3;CANTERBURY CT;DUBBO;2830;920.6;M;20250526;20250620;715000;R2;R;RESIDENCE;;LDF;;;AV168083;
C;275;1224665;3;20250630 01:12;47/812353;
D;275;1224665;3;20250630 01:12;P;;;;;;
D;275;1224665;3;20250630 01:12;P;;;;;;
D;275;1224665;3;20250630 01:12;V;;;;;;
B;275;1227555;4;20250630 01:12;;;7;FLETCHER CRES;DUBBO;2830;2832;M;20250509;20250620;730000;E4;3;WAREHOUSE;;DIE;;;AV168674;
C;275;1227555;4;20250630 01:12;443/46114;
D;275;1227555;4;20250630 01:12;P;;;;;;
D;275;1227555;4;20250630 01:12;V;;;;;;
D;275;1227555;4;20250630 01:12;V;;;;;;
B;275;1227590;5;20250630 01:12;;6;8;FORREST CRES;DUBBO;2830;;;20250603;20250625;300000;;R;RESIDENCE;6;;;;AV181125;
C;275;1227590;5;20250630 01:12;6/SP22887;
D;275;1227590;5;20250630 01:12;P;;;;;;
D;275;1227590;5;20250630 01:12;P;;;;;;
D;275;1227590;5;20250630 01:12;V;;;;;;
B;275;1230330;6;20250630 01:12;;;73 A;MARGARET CRES;DUBBO;2830;480.9;M;20250512;20250623;438500;R2;R;RESIDENCE;;LDS;;;AV172386;
C;275;1230330;6;20250630 01:12;131/703597;
D;275;1230330;6;20250630 01:12;P;;;;;;
D;275;1230330;6;20250630 01:12;V;;;;;;
D;275;1230330;6;20250630 01:12;V;;;;;;
B;275;1225163;7;20250630 01:12;;;13;CLEARWATER PL;DUBBO;2830;1612;M;20250611;20250620;727272;R2;R;RESIDENCE;;LDD;;;AV166063;
C;275;1225163;7;20250630 01:12;36/814789;
D;275;1225163;7;20250630 01:12;P;;;;;;
D;275;1225163;7;20250630 01:12;P;;;;;;
D;275;1225163;7;20250630 01:12;V;;;;;;
B;275;1233662;8;20250630 01:12;;;7;SQUADRON CL;DUBBO;2830;760.6;M;20250508;20250619;444000;R2;R;RESIDENCE;;LDS;;;AV165135;
C;275;1233662;8;20250630 01:12;22/874268;
D;275;1233662;8;20250630 01:12;P;;;;;;
D;275;1233662;8;20250630 01:12;V;;;;;;
B;275;1231207;9;20250630 01:12;;;36;NAMAN ST;DUBBO;2830;637.65;M;20250515;20250626;485000;R2;R;RESIDENCE;;LDS;;;AV186820;
C;275;1231207;9;20250630 01:12;17/36491;
D;275;1231207;9;20250630 01:12;P;;;;;;
D;275;1231207;9;20250630 01:12;P;;;;;;
D;275;1231207;9;20250630 01:12;V;;;;;;
D;275;1231207;9;20250630 01:12;V;;;;;;
B;275;1225768;10;20250630 01:12;;;60;CROWN ST;DUBBO;2830;765.1;M;20250510;20250620;515000;R2;R;RESIDENCE;;LDS;;;AV169261;
C;275;1225768;10;20250630 01:12;9/26365;
D;275;1225768;10;20250630 01:12;P;;;;;;
D;275;1225768;10;20250630 01:12;P;;;;;;
D;275;1225768;10;20250630 01:12;V;;;;;;
B;275;1225969;11;20250630 01:12;;;52;DALTON ST;DUBBO;2830;696.77;M;20250512;20250623;630000;R2;R;RESIDENCE;;LDS;;;AV172867;
C;275;1225969;11;20250630 01:12;4/22400;
D;275;1225969;11;20250630 01:12;P;;;;;;
D;275;1225969;11;20250630 01:12;P;;;;;;
D;275;1225969;11;20250630 01:12;V;;;;;;
D;275;1225969;11;20250630 01:12;V;;;;;;
B;275;1228814;12;20250630 01:12;;;16;INGRID PL;DUBBO;2830;681.9;M;20250509;20250620;705000;R2;R;RESIDENCE;;LDE;;;AV165598;
C;275;1228814;12;20250630 01:12;153/786787;
D;275;1228814;12;20250630 01:12;P;;;;;;
D;275;1228814;12;20250630 01:12;P;;;;;;
D;275;1228814;12;20250630 01:12;V;;;;;;
B;275;2908151;13;20250630 01:12;;;35 R;DEBEAUFORT DR;DUBBO;2830;1.553;H;20250513;20250624;870000;R5;R;RESIDENCE;;SRR;;;AV177438;
C;275;2908151;13;20250630 01:12;89/1040828;
D;275;2908151;13;20250630 01:12;P;;;;;;
D;275;2908151;13;20250630 01:12;V;;;;;;
B;275;3412232;14;20250630 01:12;;;3;MCGUINN CRES;DUBBO;2830;3890;M;20250613;20250623;825000;E4;3;WAREHOUSE;;DIF;;;AV173463;
C;275;3412232;14;20250630 01:12;26/1131385;
D;275;3412232;14;20250630 01:12;P;;;;;;
D;275;3412232;14;20250630 01:12;P;;;;;;
D;275;3412232;14;20250630 01:12;P;;;;;;
D;275;3412232;14;20250630 01:12;P;;;;;;
D;275;3412232;14;20250630 01:12;V;;;;;;
D;275;3412232;14;20250630 01:12;V;;;;;;
B;275;1287684;15;20250630 01:12;;;43;HAWKINS ST;WELLINGTON;2820;739.8;M;20250616;20250624;70000;R1;V;VACANT LAND;;AAC;;;AV176159;
C;275;1287684;15;20250630 01:12;33/32265;
D;275;1287684;15;20250630 01:12;P;;;;;;
D;275;1287684;15;20250630 01:12;P;;;;;;
D;275;1287684;15;20250630 01:12;V;;;;;;
D;275;1287684;15;20250630 01:12;V;;;;;;
B;275;1287826;16;20250630 01:12;;;3;MARSH ST;WELLINGTON;2820;625.7;M;20250519;20250620;258000;R1;R;RESIDENCE;;AAB;;;AV166081;
C;275;1287826;16;20250630 01:12;44/262748;
D;275;1287826;16;20250630 01:12;P;;;;;;
D;275;1287826;16;20250630 01:12;P;;;;;;
D;275;1287826;16;20250630 01:12;V;;;;;;
B;275;1288407;17;20250630 01:12;;;28;PERCY ST;WELLINGTON;2820;403.5;M;20250613;20250626;295000;R1;R;RESIDENCE;;AAB;;;AV184039;
C;275;1288407;17;20250630 01:12;1/9383 1/37442;
D;275;1288407;17;20250630 01:12;P;;;;;;
D;275;1288407;17;20250630 01:12;V;;;;;;
D;275;1288407;17;20250630 01:12;V;;;;;;
B;275;1288476;18;20250630 01:12;;;161;PIERCE ST;WELLINGTON;2820;809.4;M;20250512;20250623;368000;R1;R;RESIDENCE;;AAC;;;AV173714;
C;275;1288476;18;20250630 01:12;1/384507;
D;275;1288476;18;20250630 01:12;P;;;;;;
D;275;1288476;18;20250630 01:12;V;;;;;;
B;275;1288603;19;20250630 01:12;;;42;RAYMOND ST;WELLINGTON;2820;404.7;M;20250515;20250626;265000;R1;R;RESIDENCE;;AAA;;;AV184102;
C;275;1288603;19;20250630 01:12;1/1040078;
D;275;1288603;19;20250630 01:12;P;;;;;;
D;275;1288603;19;20250630 01:12;V;;;;;;
B;275;1291568;20;20250630 01:12;BAA BUDGEREE;;317;UUNGULA RD;WUULUMAN;2820;576.3;H;20250513;20250624;985000;RU1;3;FARM;;RGE;;;AV176480;
C;275;1291568;20;20250630 01:12;8, 57, 58, 78, 79, 85, 107, 135/750778;
D;275;1291568;20;20250630 01:12;P;;;;;;
D;275;1291568;20;20250630 01:12;V;;;;;;
B;275;1287103;21;20250630 01:12;;;59;ARTHUR ST;WELLINGTON;2820;341;M;20250509;20250620;250000;R1;R;RESIDENCE;;AAB;;;AV169290;
C;275;1287103;21;20250630 01:12;18/137361;
D;275;1287103;21;20250630 01:12;P;;;;;;
D;275;1287103;21;20250630 01:12;V;;;;;;
B;275;1287301;22;20250630 01:12;;;16;DIBBS ST;WELLINGTON;2820;1214;M;20250527;20250624;220000;R1;R;RESIDENCE;;AAC;;;AV177711;
C;275;1287301;22;20250630 01:12;21, 22/2/3647;
D;275;1287301;22;20250630 01:12;P;;;;;;
D;275;1287301;22;20250630 01:12;V;;;;;;
B;275;2953375;23;20250630 01:12;;;22;LACHLAN WAY;DUBBO;2830;820;M;20250519;20250620;689000;R2;R;RESIDENCE;;LDF;;;AV168760;
C;275;2953375;23;20250630 01:12;294/1047242;
D;275;2953375;23;20250630 01:12;P;;;;;;
D;275;2953375;23;20250630 01:12;P;;;;;;
D;275;2953375;23;20250630 01:12;V;;;;;;
B;275;4503175;24;20250630 01:12;;;3;SPITFIRE DR;DUBBO;2830;3095;M;20250328;20250623;6500000;SP3;3;COMMERCIAL;;SUU;;;AV172344;
C;275;4503175;24;20250630 01:12;51/1289799;
D;275;4503175;24;20250630 01:12;P;;;;;;
D;275;4503175;24;20250630 01:12;V;;;;;;
D;275;4503175;24;20250630 01:12;V;;;;;;
B;275;4604061;25;20250630 01:12;;;13;VICTORIA ST;DUBBO;2830;1755;M;20250520;20250624;825000;SP3;V;VACANT LAND;;SUU;;;AV177082;
C;275;4604061;25;20250630 01:12;2/1258588;
D;275;4604061;25;20250630 01:12;P;;;;;;
D;275;4604061;25;20250630 01:12;V;;;;;;
B;275;4583682;26;20250630 01:12;;11;1;CAPITAL DR;DUBBO;2830;236;M;20250507;20250618;638000;;3;WAREHOUSE;11;;;;AV160373;
C;275;4583682;26;20250630 01:12;11/SP108576;
D;275;4583682;26;20250630 01:12;P;;;;;;
D;275;4583682;26;20250630 01:12;V;;;;;;
B;275;4604961;27;20250630 01:12;;;32;ST BRIGIDS CCT;DUBBO;2830;727.8;M;20250515;20250626;230000;R2;V;VACANT LAND;;LDD;;;AV185651;
C;275;4604961;27;20250630 01:12;146/1301296;
D;275;4604961;27;20250630 01:12;P;;;;;;
D;275;4604961;27;20250630 01:12;P;;;;;;
D;275;4604961;27;20250630 01:12;V;;;;;;
B;275;4545004;28;20250630 01:12;;;26;TIDE CRES;DUBBO;2830;699.7;M;20250612;20250626;750000;R2;R;RESIDENCE;;LDN;;;AV187737;
C;275;4545004;28;20250630 01:12;4307/1303918;
D;275;4545004;28;20250630 01:12;P;;;;;;
D;275;4545004;28;20250630 01:12;P;;;;;;
D;275;4545004;28;20250630 01:12;V;;;;;;
B;275;4420418;29;20250630 01:12;;;21;MCGUINN CRES;DUBBO;2830;5320;M;20250602;20250620;526680;E4;R;RESIDENCE;;DIF;;;AV165900;
C;275;4420418;29;20250630 01:12;38/1274368;
D;275;4420418;29;20250630 01:12;P;;;;;;
D;275;4420418;29;20250630 01:12;V;;;;;;
B;275;4428664;30;20250630 01:12;;;24;DELTA RD;DUBBO;2830;825.4;M;20250606;20250620;945000;R2;R;RESIDENCE;;LDN;;;AV169525;
C;275;4428664;30;20250630 01:12;4201/1273562;
D;275;4428664;30;20250630 01:12;P;;;;;;
D;275;4428664;30;20250630 01:12;P;;;;;;
D;275;4428664;30;20250630 01:12;V;;;;;;
B;275;4487395;31;20250630 01:12;;;;CHAMPAGNE DR;DUBBO;2830;10.49;H;20250620;20250626;3080000;R2;V;VACANT LAND;;LEN;;;AV184071;
C;275;4487395;31;20250630 01:12;1438/1275881;
D;275;4487395;31;20250630 01:12;P;;;;;;
D;275;4487395;31;20250630 01:12;V;;;;;;
B;275;4399022;32;20250630 01:12;;;70;MANCHURIAN CCT;DUBBO;2830;424.7;M;20250514;20250625;605000;R1;R;RESIDENCE;;GRS;;;AV181081;
C;275;4399022;32;20250630 01:12;29/271255;
D;275;4399022;32;20250630 01:12;P;;;;;;
D;275;4399022;32;20250630 01:12;P;;;;;;
D;275;4399022;32;20250630 01:12;V;;;;;;
B;275;4487859;33;20250630 01:12;;;11;CANAL AVE;DUBBO;2830;859.6;M;20250516;20250625;995000;R2;R;RESIDENCE;;LDN;;;AV181117;
C;275;4487859;33;20250630 01:12;4363/1276337;
D;275;4487859;33;20250630 01:12;P;;;;;;
D;275;4487859;33;20250630 01:12;V;;;;;;
B;275;4451270;34;20250630 01:12;;;64;MANCHURIAN CCT;DUBBO;2830;429.5;M;20250606;20250620;235000;R1;V;VACANT LAND;;GRS;;;AV169258;
C;275;4451270;34;20250630 01:12;47/271255;
D;275;4451270;34;20250630 01:12;P;;;;;;
D;275;4451270;34;20250630 01:12;P;;;;;;
D;275;4451270;34;20250630 01:12;V;;;;;;
B;275;3775029;35;20250630 01:12;;;7;DROVER AVE;DUBBO;2830;779;M;20250512;20250626;690000;R2;R;RESIDENCE;;LDF;;;AV183784;
C;275;3775029;35;20250630 01:12;22/1196695;
D;275;3775029;35;20250630 01:12;P;;;;;;
D;275;3775029;35;20250630 01:12;V;;;;;;
D;275;3775029;35;20250630 01:12;V;;;;;;
Z;170;35;35;98;
