A;RTSALEDATA;219;20250310 01:08;VALNET;
B;219;2370183;1;20250310 01:08;;5;22;WEST MARKET ST;RICHMOND;2753;;;20250220;20250228;760000;;R;RESIDENCE;5;;;0;AU859666;
C;219;2370183;1;20250310 01:08;5/SP66927;
D;219;2370183;1;20250310 01:08;P;;;;;;
D;219;2370183;1;20250310 01:08;V;;;;;;
B;219;4549409;2;20250310 01:08;;;13;HILDA RD;OAKVILLE;2765;468.6;M;20250211;20250228;885000;R2;V;VACANT LAND;;OVV;;0;AU859102;
C;219;4549409;2;20250310 01:08;117/1279996;
D;219;4549409;2;20250310 01:08;P;;;;;;
D;219;4549409;2;20250310 01:08;P;;;;;;
D;219;4549409;2;20250310 01:08;V;;;;;;
B;219;4543233;3;20250310 01:08;;;34;HARKNESS RD;OAKVILLE;2765;396.9;M;20250131;20250228;1198464;R2;R;RESIDENCE;;OVV;;0;AU857328;
C;219;4543233;3;20250310 01:08;108/1278916;
D;219;4543233;3;20250310 01:08;P;;;;;;
D;219;4543233;3;20250310 01:08;V;;;;;;
B;219;4595354;4;20250310 01:08;;;15;KOOKABURRA CRES;NORTH RICHMOND;2754;587.9;M;20240530;20250228;830000;R2;R;RESIDENCE;;AKK;;0;AU859074;
C;219;4595354;4;20250310 01:08;2108/1296584;
D;219;4595354;4;20250310 01:08;P;;;;;;
D;219;4595354;4;20250310 01:08;P;;;;;;
D;219;4595354;4;20250310 01:08;V;;;;;;
B;219;4595357;5;20250310 01:08;;;49;PLOUGHMANS BVD;NORTH RICHMOND;2754;538.7;M;20240904;20250227;775000;R2;R;RESIDENCE;;AKK;;0;AU856343;
C;219;4595357;5;20250310 01:08;2111/1296584;
D;219;4595357;5;20250310 01:08;P;;;;;;
D;219;4595357;5;20250310 01:08;P;;;;;;
D;219;4595357;5;20250310 01:08;V;;;;;;
B;219;4506395;6;20250310 01:08;;;66;FAIREY RD;SOUTH WINDSOR;2756;2006;M;20250218;20250228;2420000;E4;V;VACANT LAND;;WSI;;0;AU861446;
C;219;4506395;6;20250310 01:08;524/1280719;
D;219;4506395;6;20250310 01:08;P;;;;;;
D;219;4506395;6;20250310 01:08;V;;;;;;
B;219;3630173;7;20250310 01:08;;;20;BLIGHTON RD;PITT TOWN;2756;2098;M;20241023;20250228;2725000;R5;R;RESIDENCE;;ANA;;0;AU859762;
C;219;3630173;7;20250310 01:08;1023/1156614;
D;219;3630173;7;20250310 01:08;P;;;;;;
D;219;3630173;7;20250310 01:08;P;;;;;;
D;219;3630173;7;20250310 01:08;V;;;;;;
D;219;3630173;7;20250310 01:08;V;;;;;;
B;219;2347559;8;20250310 01:08;;;17;AIRSTRIP RD;PITT TOWN;2756;2.186;H;20250205;20250228;2250000;RU4;R;RESIDENCE;;GBB;;0;AU859936;
C;219;2347559;8;20250310 01:08;9/25149;
D;219;2347559;8;20250310 01:08;P;;;;;;
D;219;2347559;8;20250310 01:08;P;;;;;;
D;219;2347559;8;20250310 01:08;V;;;;;;
D;219;2347559;8;20250310 01:08;V;;;;;;
B;219;2361047;9;20250310 01:08;;;259;CATTAI RD;PITT TOWN;2756;4.503;H;20240821;20250226;3000000;RU4;R;RESIDENCE;;GBB;;0;AU850953;
C;219;2361047;9;20250310 01:08;2/747965;
D;219;2361047;9;20250310 01:08;P;;;;;;
D;219;2361047;9;20250310 01:08;P;;;;;;
D;219;2361047;9;20250310 01:08;V;;;;;;
B;219;2366359;10;20250310 01:08;;;7;SELKIRK PL;BLIGH PARK;2756;623.4;M;20250204;20250228;1025000;R3;R;RESIDENCE;;AYB;;0;AU860433;
C;219;2366359;10;20250310 01:08;542/749929;
D;219;2366359;10;20250310 01:08;P;;;;;;
D;219;2366359;10;20250310 01:08;P;;;;;;
D;219;2366359;10;20250310 01:08;V;;;;;;
D;219;2366359;10;20250310 01:08;V;;;;;;
B;219;2358532;11;20250310 01:08;;;41;JAMES MEEHAN ST;WINDSOR;2756;581.7;M;20250117;20250303;755000;R2;R;RESIDENCE;;BBA;;0;AU864487;
C;219;2358532;11;20250310 01:08;50/238572;
D;219;2358532;11;20250310 01:08;P;;;;;;
D;219;2358532;11;20250310 01:08;P;;;;;;
D;219;2358532;11;20250310 01:08;V;;;;;;
D;219;2358532;11;20250310 01:08;V;;;;;;
B;219;2361134;12;20250310 01:08;;4;147;MARCH ST;RICHMOND;2753;;;20250125;20250228;450000;;R;RESIDENCE;4;;;0;AU859027;
C;219;2361134;12;20250310 01:08;4/SP8948;
D;219;2361134;12;20250310 01:08;P;;;;;;
D;219;2361134;12;20250310 01:08;V;;;;;;
B;219;2356026;13;20250310 01:08;;;30;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20241022;20250227;905000;R2;R;RESIDENCE;;ABB;;0;AU856360;
C;219;2356026;13;20250310 01:08;296/214757;
D;219;2356026;13;20250310 01:08;P;;;;;;
D;219;2356026;13;20250310 01:08;P;;;;;;
D;219;2356026;13;20250310 01:08;V;;;;;;
D;219;2356026;13;20250310 01:08;V;;;;;;
B;219;2366586;14;20250310 01:08;;;569;SETTLERS RD;LOWER MACDONALD;2775;682.9;M;20241024;20250228;1020000;RU5;R;RESIDENCE;;PMM;;0;AU860304;
C;219;2366586;14;20250310 01:08;31/39352;
D;219;2366586;14;20250310 01:08;P;;;;;;
D;219;2366586;14;20250310 01:08;V;;;;;;
B;219;2353539;15;20250310 01:08;;;9;DOROTHY ST;FREEMANS REACH;2756;961.1;M;20241116;20250228;1020000;RU5;R;RESIDENCE;;PFF;;0;AU860301;
C;219;2353539;15;20250310 01:08;86/221673;
D;219;2353539;15;20250310 01:08;P;;;;;;
D;219;2353539;15;20250310 01:08;P;;;;;;
D;219;2353539;15;20250310 01:08;V;;;;;;
B;219;2358777;16;20250310 01:08;;;115;JOHN TEBBUTT PL;RICHMOND;2753;310;M;20250121;20250228;790000;R1;R;RESIDENCE;;AQB;;0;AU859024;
C;219;2358777;16;20250310 01:08;17/285047;
D;219;2358777;16;20250310 01:08;P;;;;;;
D;219;2358777;16;20250310 01:08;P;;;;;;
D;219;2358777;16;20250310 01:08;V;;;;;;
B;219;2348279;17;20250310 01:08;;;28;BALMAIN RD;MCGRATHS HILL;2756;550.1;M;20250115;20250226;1000000;R2;R;RESIDENCE;;AGH;;0;AU852503;
C;219;2348279;17;20250310 01:08;109/261212;
D;219;2348279;17;20250310 01:08;P;;;;;;
D;219;2348279;17;20250310 01:08;P;;;;;;
D;219;2348279;17;20250310 01:08;V;;;;;;
D;219;2348279;17;20250310 01:08;V;;;;;;
B;219;2356301;18;20250310 01:08;;;23;GRAND PDE;GLOSSODIA;2756;594.3;M;20241115;20250228;1085000;R2;R;RESIDENCE;;ABB;;0;AU859559;
C;219;2356301;18;20250310 01:08;264/214757;
D;219;2356301;18;20250310 01:08;P;;;;;;
D;219;2356301;18;20250310 01:08;P;;;;;;
D;219;2356301;18;20250310 01:08;V;;;;;;
D;219;2356301;18;20250310 01:08;V;;;;;;
B;219;2367246;19;20250310 01:08;;;63;SOUTHEE RD;HOBARTVILLE;2753;556.4;M;20250115;20250226;825000;R3;R;RESIDENCE;;AQA;;0;AU852973;
C;219;2367246;19;20250310 01:08;891/240249;
D;219;2367246;19;20250310 01:08;P;;;;;;
D;219;2367246;19;20250310 01:08;P;;;;;;
D;219;2367246;19;20250310 01:08;V;;;;;;
D;219;2367246;19;20250310 01:08;V;;;;;;
B;219;2370338;20;20250310 01:08;;;16;WETHERILL CRES;BLIGH PARK;2756;698.9;M;20241211;20250228;990000;R3;R;RESIDENCE;;AYB;;0;AU858694;
C;219;2370338;20;20250310 01:08;484/749371;
D;219;2370338;20;20250310 01:08;P;;;;;;
D;219;2370338;20;20250310 01:08;V;;;;;;
B;219;2362576;21;20250310 01:08;;;1350;MOUNTAIN LAGOON RD;MOUNTAIN LAGOON;2758;11.25;H;20250207;20250228;1250000;C4;R;RESIDENCE;;PGA;;0;AU860808;
C;219;2362576;21;20250310 01:08;12/630973;
D;219;2362576;21;20250310 01:08;P;;;;;;
D;219;2362576;21;20250310 01:08;P;;;;;;
D;219;2362576;21;20250310 01:08;V;;;;;;
B;219;2354793;22;20250310 01:08;;3;3;FLINDERS PL;NORTH RICHMOND;2754;;;20241128;20250228;625000;;R;RESIDENCE;3;;;0;AU860221;
C;219;2354793;22;20250310 01:08;3/SP36544;
D;219;2354793;22;20250310 01:08;P;;;;;;
D;219;2354793;22;20250310 01:08;V;;;;;;
B;219;2354816;23;20250310 01:08;;;22;FLORENCE AVE;KURRAJONG;2758;2238;M;20250115;20250226;1080000;R2;R;RESIDENCE;;AEK;;0;AU850947;
C;219;2354816;23;20250310 01:08;24/25564;
D;219;2354816;23;20250310 01:08;P;;;;;;
D;219;2354816;23;20250310 01:08;P;;;;;;
D;219;2354816;23;20250310 01:08;V;;;;;;
D;219;2354816;23;20250310 01:08;V;;;;;;
B;219;2362863;24;20250310 01:08;;;48;NELSON RD;CATTAI;2756;2.38;H;20241128;20250228;2465000;RU4;R;RESIDENCE;;GBB;;0;AU859092;
C;219;2362863;24;20250310 01:08;12/247498;
D;219;2362863;24;20250310 01:08;P;;;;;;
D;219;2362863;24;20250310 01:08;P;;;;;;
D;219;2362863;24;20250310 01:08;V;;;;;;
D;219;2362863;24;20250310 01:08;V;;;;;;
B;219;3800524;25;20250310 01:08;;;23;STABLES ST;PITT TOWN;2756;654.4;M;20250120;20250303;1825000;R2;R;RESIDENCE;;ANN;;0;AU863294;
C;219;3800524;25;20250310 01:08;5022/1169448;
D;219;3800524;25;20250310 01:08;P;;;;;;
D;219;3800524;25;20250310 01:08;P;;;;;;
D;219;3800524;25;20250310 01:08;V;;;;;;
D;219;3800524;25;20250310 01:08;V;;;;;;
B;219;3771645;26;20250310 01:08;;;24;FAITHFULL ST;RICHMOND;2753;1289;M;20241024;20250228;2425000;R2;R;RESIDENCE;;AQQ;;0;AU858533;
C;219;3771645;26;20250310 01:08;101/1188590;
D;219;3771645;26;20250310 01:08;P;;;;;;
D;219;3771645;26;20250310 01:08;P;;;;;;
D;219;3771645;26;20250310 01:08;V;;;;;;
D;219;3771645;26;20250310 01:08;V;;;;;;
B;219;3833752;27;20250310 01:08;;;3;CHERRY ST;PITT TOWN;2756;650;M;20250117;20250228;1720000;R2;R;RESIDENCE;;ANN;;0;AU859765;
C;219;3833752;27;20250310 01:08;4051/1195678;
D;219;3833752;27;20250310 01:08;P;;;;;;
D;219;3833752;27;20250310 01:08;P;;;;;;
D;219;3833752;27;20250310 01:08;V;;;;;;
D;219;3833752;27;20250310 01:08;V;;;;;;
D;219;3833752;27;20250310 01:08;V;;;;;;
B;219;3913544;28;20250310 01:08;;;17;BLIGHTON RD;PITT TOWN;2756;2006;M;20241023;20250226;2480000;R5;R;RESIDENCE;;ANA;;0;AU851742;
C;219;3913544;28;20250310 01:08;2011/1208142;
D;219;3913544;28;20250310 01:08;P;;;;;;
D;219;3913544;28;20250310 01:08;P;;;;;;
D;219;3913544;28;20250310 01:08;V;;;;;;
D;219;3913544;28;20250310 01:08;V;;;;;;
Z;150;28;28;92;
