A;164;20030317 13:57;PDANN;
B;164;1792480;1;20030317 13:57;;;;PH BOWRA;BOWRAVILLE;2449;2.34;H;20030115;20030226;58000;R;V;VACANT LAND;;SN;RV;;9419001;
C;164;1792480;1;20030317 13:57;5//806213;
D;164;1792480;1;20030317 13:57;P;;;;;;
D;164;1792480;1;20030317 13:57;P;;;;;;
D;164;1792480;1;20030317 13:57;V;;;;;;
B;164;1794048;2;20030317 13:57;;;4;JOFFRE ST;MACKSVILLE;2447;885.2;M;20030129;20030129;128000;A;R;RESIDENCE;;AD;AC;;9421940;
C;164;1794048;2;20030317 13:57;5/B/8624;
D;164;1794048;2;20030317 13:57;P;;;;;;
D;164;1794048;2;20030317 13:57;P;;;;;;
D;164;1794048;2;20030317 13:57;V;;;;;;
D;164;1794048;2;20030317 13:57;V;;;;;;
B;164;1794164;3;20030317 13:57;;;;MCLENNANS LANE;MACKSVILLE;2447;1530;M;20030121;20030121;195000;A;R;RESIDENCE;;AE;AC;;9383192;
C;164;1794164;3;20030317 13:57;42//599900;
D;164;1794164;3;20030317 13:57;P;;;;;;
D;164;1794164;3;20030317 13:57;P;;;;;;
D;164;1794164;3;20030317 13:57;V;;;;;;
B;164;1794538;4;20030317 13:57;;2;;WALLACE ST;MACKSVILLE;2447;;;20021217;20021224;78500;;3;UNIT;2;;;;9411794;
C;164;1794538;4;20030317 13:57;2//SP 32300;
D;164;1794538;4;20030317 13:57;P;;;;;;
D;164;1794538;4;20030317 13:57;P;;;;;;
D;164;1794538;4;20030317 13:57;V;;;;;;
D;164;1794538;4;20030317 13:57;V;;;;;;
B;164;1794573;5;20030317 13:57;;;;WALLACE ST;MACKSVILLE;2447;649.4;M;20030213;20030306;172000;A;R;RESIDENCE;;AE;;;9449591;
C;164;1794573;5;20030317 13:57;43//263455;
D;164;1794573;5;20030317 13:57;P;;;;;;
D;164;1794573;5;20030317 13:57;P;;;;;;
D;164;1794573;5;20030317 13:57;V;;;;;;
B;164;1795070;6;20030317 13:57;;;;PAULOWNIA PL;BOWRAVILLE;2449;1.182;H;20020910;20021016;130000;R;R;RESIDENCE;;SV;RR;;9424096;
C;164;1795070;6;20030317 13:57;5//876593;
D;164;1795070;6;20030317 13:57;P;;;;;;
D;164;1795070;6;20030317 13:57;P;;;;;;
D;164;1795070;6;20030317 13:57;V;;;;;;
D;164;1795070;6;20030317 13:57;V;;;;;;
B;164;1795254;7;20030317 13:57;;;;BOWRAVILLE RD;WIRRIMBI;2447;62.97;H;20021114;20030219;370000;R;3;FARM;;SQ;RF;;9420568;
C;164;1795254;7;20030317 13:57;1241//847291;
D;164;1795254;7;20030317 13:57;P;;;;;;
D;164;1795254;7;20030317 13:57;P;;;;;;
D;164;1795254;7;20030317 13:57;V;;;;;;
D;164;1795254;7;20030317 13:57;V;;;;;;
B;164;1795968;8;20030317 13:57;;;;BANYANDAH RD;HYLAND PARK;2448;695.6;M;20030114;20030211;130000;A;R;RESIDENCE;;AN;AC;;9436438;
C;164;1795968;8;20030317 13:57;21//231122;
D;164;1795968;8;20030317 13:57;P;;;;;;
D;164;1795968;8;20030317 13:57;V;;;;;;
B;164;1796121;9;20030317 13:57;;;;BELLWOOD DR;NAMBUCCA HEADS;2448;623.9;M;20010323;20010323;148500;A;R;RESIDENCE;;AB;AC;;7500771;
C;164;1796121;9;20030317 13:57;17/2/24802;
D;164;1796121;9;20030317 13:57;P;;;;;;
D;164;1796121;9;20030317 13:57;V;;;;;;
B;164;1796148;10;20030317 13:57;;;2;BENT ST;NAMBUCCA HEADS;2448;651.9;M;20030203;20030303;48000;A;V;VACANT LAND;;AA;AV;;9430080;
C;164;1796148;10;20030317 13:57;1//239420;
D;164;1796148;10;20030317 13:57;P;;;;;;
D;164;1796148;10;20030317 13:57;V;;;;;;
D;164;1796148;10;20030317 13:57;V;;;;;;
B;164;1796158;11;20030317 13:57;;;;BENT ST;NAMBUCCA HEADS;2448;764.7;M;20021223;20030228;220000;A;R;RESIDENCE;;AA;AC;;9429089;
C;164;1796158;11;20030317 13:57;95//262590;
D;164;1796158;11;20030317 13:57;P;;;;;;
D;164;1796158;11;20030317 13:57;P;;;;;;
D;164;1796158;11;20030317 13:57;V;;;;;;
B;164;1796471;12;20030317 13:57;;;;DONCASTER PL;HYLAND PARK;2448;11.6;H;20030116;20030227;67500;P;V;VACANT LAND;;PZ;RV;;9432511;
C;164;1796471;12;20030317 13:57;2//836673;
D;164;1796471;12;20030317 13:57;P;;;;;;
D;164;1796471;12;20030317 13:57;P;;;;;;
D;164;1796471;12;20030317 13:57;V;;;;;;
D;164;1796471;12;20030317 13:57;V;;;;;;
B;164;1796495;13;20030317 13:57;;;;EGGLETON ST;HYLAND PARK;2448;665.7;M;20030131;20030303;225000;A;R;RESIDENCE;;AN;AC;;9427535;
C;164;1796495;13;20030317 13:57;4//793624;
D;164;1796495;13;20030317 13:57;P;;;;;;
D;164;1796495;13;20030317 13:57;P;;;;;;
D;164;1796495;13;20030317 13:57;V;;;;;;
B;164;1797656;14;20030317 13:57;;;;PACIFIC HWY N;NAMBUCCA HEADS;2448;2004;M;20021209;20030131;99000;A;R;RESIDENCE;;AA;;;9416950;
C;164;1797656;14;20030317 13:57;C//360418;
D;164;1797656;14;20030317 13:57;P;;;;;;
D;164;1797656;14;20030317 13:57;V;;;;;;
D;164;1797656;14;20030317 13:57;V;;;;;;
B;164;1797791;15;20030317 13:57;;;;PARKES ST;NAMBUCCA HEADS;2448;910.5;M;20021101;20021101;100000;A;R;RESIDENCE;;ME;AC;;9413596;
C;164;1797791;15;20030317 13:57;2/9/758749;
D;164;1797791;15;20030317 13:57;P;;;;;;
D;164;1797791;15;20030317 13:57;V;;;;;;
D;164;1797791;15;20030317 13:57;V;;;;;;
B;164;1797792;16;20030317 13:57;;;;PARKES ST;NAMBUCCA HEADS;2448;1315;M;20021220;20030228;410000;A;R;RESIDENCE;;ME;;;9441988;
C;164;1797792;16;20030317 13:57;3/9/758749;
D;164;1797792;16;20030317 13:57;P;;;;;;
D;164;1797792;16;20030317 13:57;P;;;;;;
D;164;1797792;16;20030317 13:57;V;;;;;;
D;164;1797792;16;20030317 13:57;V;;;;;;
B;164;1797938;17;20030317 13:57;PEACHTREE CENTRE;14;;RIDGE ST;NAMBUCCA HEADS;2448;;;20030121;20030204;119950;;R;RESIDENCE;14;;;;9417461;
C;164;1797938;17;20030317 13:57;14//SP 9408;
D;164;1797938;17;20030317 13:57;P;;;;;;
D;164;1797938;17;20030317 13:57;V;;;;;;
