A;050;20020816 13:00;PDANN;
B;050;484514;1;20020816 13:00;;;571;AFFLECK ST;ALBURY;2640;;;20020607;20020719;125200;A;R;RESIDENCE;;AB;;;8828563;
C;050;484514;1;20020816 13:00;2//354610;
D;050;484514;1;20020816 13:00;P;;;;;;
D;050;484514;1;20020816 13:00;V;;;;;;
B;050;484691;2;20020816 13:00;;8;195;ALEXANDRA;ALBURY;2640;;;20020616;20020715;71500;;R;RESIDENCE;8;;;;8825381;
C;050;484691;2;20020816 13:00;8//20870;
D;050;484691;2;20020816 13:00;P;;;;;;
D;050;484691;2;20020816 13:00;P;;;;;;
D;050;484691;2;20020816 13:00;V;;;;;;
B;050;485535;3;20020816 13:00;;;33;BEAUS CT;ALBURY;2640;581.7;M;20020408;20020612;37500;A;V;VACANT LAND;;AY;;;8844300;
C;050;485535;3;20020816 13:00;212//1010654;
D;050;485535;3;20020816 13:00;P;;;;;;
D;050;485535;3;20020816 13:00;V;;;;;;
B;050;486180;4;20020816 13:00;;;311;BORELLA RD;ALBURY;2640;1960;M;20020413;20020711;305000;A;R;RESIDENCE;;AE;;;8822428;
C;050;486180;4;20020816 13:00;1//19203;
D;050;486180;4;20020816 13:00;P;;;;;;
D;050;486180;4;20020816 13:00;P;;;;;;
D;050;486180;4;20020816 13:00;V;;;;;;
B;050;486845;5;20020816 13:00;;4;207;CADELL ST;ALBURY;2640;;;20020531;20020628;92000;;R;RESIDENCE;4;;;;8816183;
C;050;486845;5;20020816 13:00;4//SP 60191;
D;050;486845;5;20020816 13:00;P;;;;;;
D;050;486845;5;20020816 13:00;P;;;;;;
D;050;486845;5;20020816 13:00;V;;;;;;
D;050;486845;5;20020816 13:00;V;;;;;;
B;050;487049;6;20020816 13:00;;;6;CANDLEBARK ST;THURGOONA;2640;804.4;M;20020514;20020628;129000;A;R;RESIDENCE;;AQ;;;8830986;
C;050;487049;6;20020816 13:00;110//261300;
D;050;487049;6;20020816 13:00;P;;;;;;
D;050;487049;6;20020816 13:00;P;;;;;;
D;050;487049;6;20020816 13:00;V;;;;;;
B;050;487096;7;20020816 13:00;;;945;CAPTAIN COOK DR;ALBURY;2640;;;20020717;20020805;87000;A;R;RESIDENCE;;AT;;;8848546;
C;050;487096;7;20020816 13:00;109//248351;
D;050;487096;7;20020816 13:00;P;;;;;;
D;050;487096;7;20020816 13:00;V;;;;;;
B;050;487238;8;20020816 13:00;;;616;CARRINGTON ST;ALBURY;2640;507.8;M;20000915;20001115;185000;A;R;RESIDENCE;;AA;AC;;8602742;
C;050;487238;8;20020816 13:00;13//741438;
D;050;487238;8;20020816 13:00;P;;;;;;
D;050;487238;8;20020816 13:00;P;;;;;;
D;050;487238;8;20020816 13:00;V;;;;;;
D;050;487238;8;20020816 13:00;V;;;;;;
B;050;487287;9;20020816 13:00;;;34;CATHERINE CRES;LAVINGTON;2641;5140;M;20020322;20020429;403000;I;R;RESIDENCE;;DB;IF;;8561648;
C;050;487287;9;20020816 13:00;84, 91//258962;
D;050;487287;9;20020816 13:00;P;;;;;;
D;050;487287;9;20020816 13:00;P;;;;;;
D;050;487287;9;20020816 13:00;V;;;;;;
B;050;487448;10;20020816 13:00;;;71;CHAD TCE;LAVINGTON;2641;862.3;M;20020620;20020715;320000;A;R;RESIDENCE;;AN;;;8847480;
C;050;487448;10;20020816 13:00;38//1000806;
D;050;487448;10;20020816 13:00;P;;;;;;
D;050;487448;10;20020816 13:00;P;;;;;;
D;050;487448;10;20020816 13:00;V;;;;;;
B;050;487672;11;20020816 13:00;;;6;CHLOE CT;LAVINGTON;2641;757.7;M;20020617;20020717;250000;A;R;RESIDENCE;;AL;;;8840549;
C;050;487672;11;20020816 13:00;79//870137;
D;050;487672;11;20020816 13:00;P;;;;;;
D;050;487672;11;20020816 13:00;V;;;;;;
B;050;487792;12;20020816 13:00;;;381;COLLEY ST;LAVINGTON;2641;669;M;20020307;20020731;137000;A;R;RESIDENCE;;AL;;;8840662;
C;050;487792;12;20020816 13:00;61//244228;
D;050;487792;12;20020816 13:00;P;;;;;;
D;050;487792;12;20020816 13:00;V;;;;;;
B;050;488156;13;20020816 13:00;;3;456;CRISP ST;ALBURY;2640;;;20020627;20020729;135000;;R;RESIDENCE;3;;;;8837430;
C;050;488156;13;20020816 13:00;3//18075;
D;050;488156;13;20020816 13:00;P;;;;;;
D;050;488156;13;20020816 13:00;P;;;;;;
D;050;488156;13;20020816 13:00;V;;;;;;
B;050;488156;14;20020816 13:00;;4;456;CRISP ST;ALBURY;2640;;;20020627;20020729;135000;;R;RESIDENCE;4;;;;8837431;
C;050;488156;14;20020816 13:00;4//18075;
D;050;488156;14;20020816 13:00;P;;;;;;
D;050;488156;14;20020816 13:00;P;;;;;;
D;050;488156;14;20020816 13:00;V;;;;;;
B;050;488688;15;20020816 13:00;;;645;DAVID ST;ALBURY;2640;;;20020605;20020625;146666;A;3;SURGERY;;AA;;;8823688;
C;050;488688;15;20020816 13:00;6//732835;
D;050;488688;15;20020816 13:00;P;;;;;;
D;050;488688;15;20020816 13:00;P;;;;;;
D;050;488688;15;20020816 13:00;V;;;;;;
D;050;488688;15;20020816 13:00;V;;;;;;
B;050;488888;16;20020816 13:00;;;451;DEAN ST;ALBURY;2640;278.2;M;20020613;20020705;310000;B;3;SHOP;;CB;;;8816122;
C;050;488888;16;20020816 13:00;2//530458;
D;050;488888;16;20020816 13:00;P;;;;;;
D;050;488888;16;20020816 13:00;V;;;;;;
B;050;489057;17;20020816 13:00;;;290;DESMOND ST;LAVINGTON;2641;834.7;M;20020514;20020614;120000;A;R;RESIDENCE;;AL;;;8837235;
C;050;489057;17;20020816 13:00;30//38900;
D;050;489057;17;20020816 13:00;P;;;;;;
D;050;489057;17;20020816 13:00;P;;;;;;
D;050;489057;17;20020816 13:00;V;;;;;;
