A;218;20020702 09:29;PDANN;
B;218;2295946;1;20020702 09:29;;3;25;AIRDS RD;MINTO;2566;;;20020405;20020604;220000;;R;RESIDENCE;3;;;;8677791;
C;218;2295946;1;20020702 09:29;3//SP 62028;
D;218;2295946;1;20020702 09:29;P;;;;;;
D;218;2295946;1;20020702 09:29;P;;;;;;
D;218;2295946;1;20020702 09:29;P;;;;;;
D;218;2295946;1;20020702 09:29;P;;;;;;
D;218;2295946;1;20020702 09:29;V;;;;;;
B;218;2295987;2;20020702 09:29;;;127;AIRDS RD;MINTO;2566;9933;M;20020215;20020516;2310000;I;3;FACTORY;;FC;;;8698761;
C;218;2295987;2;20020702 09:29;5//260509;
D;218;2295987;2;20020702 09:29;P;;;;;;
D;218;2295987;2;20020702 09:29;V;;;;;;
B;218;2296089;3;20020702 09:29;;;10;AIRDSLEY LANE;BRADBURY;2560;389.2;M;20020418;20020530;160000;A;R;RESIDENCE;;EQ;;;8695339;
C;218;2296089;3;20020702 09:29;2550//246555;
D;218;2296089;3;20020702 09:29;P;;;;;;
D;218;2296089;3;20020702 09:29;V;;;;;;
B;218;2296103;4;20020702 09:29;;;11;AIRDSLEY LANE;BRADBURY;2560;287.3;M;20020430;20020611;138000;A;R;RESIDENCE;;EQ;;;8686472;
C;218;2296103;4;20020702 09:29;2564//246555;
D;218;2296103;4;20020702 09:29;P;;;;;;
B;218;2296230;5;20020702 09:29;;;11;ALBERT ST;INGLEBURN;2565;550.1;M;20020411;20020524;251000;A;3;;;EF;;;8676248;
C;218;2296230;5;20020702 09:29;3//206624;
D;218;2296230;5;20020702 09:29;P;;;;;;
D;218;2296230;5;20020702 09:29;V;;;;;;
B;218;2296769;6;20020702 09:29;;;8;AMAZON PL;KEARNS;2558;563.7;M;20020419;20020531;252000;A;R;RESIDENCE;;AL;;;8693573;
C;218;2296769;6;20020702 09:29;75//730217;
D;218;2296769;6;20020702 09:29;P;;;;;;
D;218;2296769;6;20020702 09:29;P;;;;;;
D;218;2296769;6;20020702 09:29;V;;;;;;
D;218;2296769;6;20020702 09:29;V;;;;;;
B;218;2296848;7;20020702 09:29;;;32;AMINYA CRES;BRADBURY;2560;674.7;M;20020422;20020613;280000;A;R;RESIDENCE;;EQ;;;8691043;
C;218;2296848;7;20020702 09:29;1735//244577;
D;218;2296848;7;20020702 09:29;P;;;;;;
D;218;2296848;7;20020702 09:29;V;;;;;;
B;218;2296997;8;20020702 09:29;;;17;ANEMBO ST;BRADBURY;2560;558.1;M;20020502;20020606;231000;A;R;RESIDENCE;;EQ;;;8711139;
C;218;2296997;8;20020702 09:29;78//245026;
D;218;2296997;8;20020702 09:29;P;;;;;;
D;218;2296997;8;20020702 09:29;P;;;;;;
D;218;2296997;8;20020702 09:29;V;;;;;;
B;218;2297573;9;20020702 09:29;;1;12;ARGYLE PL;MACQUARIE FIELDS;2564;;;20020501;20020605;195000;;3;HOME UNIT;1;;;;8676229;
C;218;2297573;9;20020702 09:29;1//SP 40879;
D;218;2297573;9;20020702 09:29;P;;;;;;
D;218;2297573;9;20020702 09:29;P;;;;;;
D;218;2297573;9;20020702 09:29;V;;;;;;
B;218;2297576;10;20020702 09:29;;;10;ARGYLE PL;MACQUARIE FIELDS;2564;543.7;M;20020411;20020528;200000;A;R;RESIDENCE;;ED;;;8649640;
C;218;2297576;10;20020702 09:29;59//30814;
D;218;2297576;10;20020702 09:29;P;;;;;;
D;218;2297576;10;20020702 09:29;V;;;;;;
B;218;2297917;11;20020702 09:29;;;91;ATCHISON RD;MACQUARIE FIELDS;2564;572.2;M;20020406;20020529;241000;A;R;RESIDENCE;;ED;;;8703746;
C;218;2297917;11;20020702 09:29;314//262996;
D;218;2297917;11;20020702 09:29;P;;;;;;
D;218;2297917;11;20020702 09:29;P;;;;;;
D;218;2297917;11;20020702 09:29;V;;;;;;
B;218;2298132;12;20020702 09:29;;;24;AUSTIN AVE;CAMPBELLTOWN;2560;607;M;20020506;20020617;202500;A;R;RESIDENCE;;AD;;;8704402;
C;218;2298132;12;20020702 09:29;839//28119;
D;218;2298132;12;20020702 09:29;P;;;;;;
D;218;2298132;12;20020702 09:29;V;;;;;;
B;218;2298820;13;20020702 09:29;;;16;BARCOO AVE;LEUMEAH;2560;581.7;M;20020514;20020514;237000;A;R;RESIDENCE;;AD;;;8700002;
C;218;2298820;13;20020702 09:29;23//204500;
D;218;2298820;13;20020702 09:29;P;;;;;;
D;218;2298820;13;20020702 09:29;P;;;;;;
D;218;2298820;13;20020702 09:29;V;;;;;;
D;218;2298820;13;20020702 09:29;V;;;;;;
B;218;2298836;14;20020702 09:29;;2;15;BARDOLPH AVE;ROSEMEADOW;2560;;;20020416;20020611;189900;;R;RESIDENCE;2;;;;8684042;
C;218;2298836;14;20020702 09:29;2//41094;
D;218;2298836;14;20020702 09:29;P;;;;;;
D;218;2298836;14;20020702 09:29;V;;;;;;
