A;210;20021119 10:28;PDANN;
B;210;2078585;1;20021119 10:28;;9;10;ASTON GDN;BELLEVUE HILL;2023;;;20020814;20021004;427000;;R;RESIDENCE;9;;;;9102124;
C;210;2078585;1;20021119 10:28;9//3135;
D;210;2078585;1;20021119 10:28;P;;;;;;
D;210;2078585;1;20021119 10:28;P;;;;;;
D;210;2078585;1;20021119 10:28;V;;;;;;
B;210;2078694;2;20021119 10:28;;;45;BALFOUR RD;ROSE BAY;2029;341.5;M;20020731;20020911;1215000;A;R;RESIDENCE;;RG;;;9098224;
C;210;2078694;2;20021119 10:28;A//104411;
D;210;2078694;2;20021119 10:28;P;;;;;;
D;210;2078694;2;20021119 10:28;P;;;;;;
D;210;2078694;2;20021119 10:28;V;;;;;;
D;210;2078694;2;20021119 10:28;V;;;;;;
B;210;2079265;3;20021119 10:28;TIFFANY;18;13;BELLEVUE RD;BELLEVUE HILL;2023;;;20020731;20021101;900000;;R;RESIDENCE;18;;;;9107690;
C;210;2079265;3;20021119 10:28;18//5705;
D;210;2079265;3;20021119 10:28;P;;;;;;
D;210;2079265;3;20021119 10:28;V;;;;;;
B;210;2079808;4;20021119 10:28;;3;52;BELLEVUE RD;BELLEVUE HILL;2023;;;20020823;20020823;420000;;R;RESIDENCE;3;;;;9085223;
C;210;2079808;4;20021119 10:28;3//1922;
D;210;2079808;4;20021119 10:28;P;;;;;;
D;210;2079808;4;20021119 10:28;P;;;;;;
D;210;2079808;4;20021119 10:28;V;;;;;;
B;210;2080074;5;20021119 10:28;;1;8;BENNETT AVE;DARLING POINT;2027;;;20020729;20021023;1500000;;R;RESIDENCE;1;;;;9076394;
C;210;2080074;5;20021119 10:28;1//13132;
D;210;2080074;5;20021119 10:28;P;;;;;;
D;210;2080074;5;20021119 10:28;V;;;;;;
B;210;2080074;6;20021119 10:28;;2;8;BENNETT AVE;DARLING POINT;2027;;;20020729;20021023;1500000;;R;RESIDENCE;2;;;;9076395;
C;210;2080074;6;20021119 10:28;2//13132;
D;210;2080074;6;20021119 10:28;P;;;;;;
D;210;2080074;6;20021119 10:28;V;;;;;;
D;210;2080074;6;20021119 10:28;V;;;;;;
B;210;2080334;7;20021119 10:28;;1;;BIRRIGA RD;BELLEVUE HILL;2023;;;20020416;20020811;445000;;R;RESIDENCE;1;;;;9088508;
C;210;2080334;7;20021119 10:28;1//6490;
D;210;2080334;7;20021119 10:28;P;;;;;;
D;210;2080334;7;20021119 10:28;P;;;;;;
D;210;2080334;7;20021119 10:28;V;;;;;;
B;210;2080664;8;20021119 10:28;;2;78;BIRRIGA RD;BELLEVUE HILL;2023;;;20020910;20021018;455000;;R;RESIDENCE;2;;;;9092169;
C;210;2080664;8;20021119 10:28;2//SP 60622;
D;210;2080664;8;20021119 10:28;P;;;;;;
D;210;2080664;8;20021119 10:28;V;;;;;;
B;210;2080679;9;20021119 10:28;;7;76;BIRRIGA RD;BELLEVUE HILL;2023;;;20020817;20021011;422000;;R;RESIDENCE;7;;;;9089132;
C;210;2080679;9;20021119 10:28;7//12104;
D;210;2080679;9;20021119 10:28;P;;;;;;
D;210;2080679;9;20021119 10:28;P;;;;;;
D;210;2080679;9;20021119 10:28;V;;;;;;
B;210;2081173;10;20021119 10:28;;;110 B;BOUNDARY ST;PADDINGTON;2021;50.6;M;20021024;20021024;150000;A;3;SHOP;;RP;;;9103590;
C;210;2081173;10;20021119 10:28;2//107407;
D;210;2081173;10;20021119 10:28;P;;;;;;
D;210;2081173;10;20021119 10:28;V;;;;;;
B;210;2081356;11;20021119 10:28;;;7;BROUGHTON ST;PADDINGTON;2021;144.7;M;20020817;20020927;980000;A;R;RESIDENCE;;RP;;;9090272;
C;210;2081356;11;20021119 10:28;100//834797;
D;210;2081356;11;20021119 10:28;P;;;;;;
D;210;2081356;11;20021119 10:28;V;;;;;;
D;210;2081356;11;20021119 10:28;V;;;;;;
B;210;2081665;12;20021119 10:28;;;28;BUNYULA RD;BELLEVUE HILL;2023;645;M;20020524;20021009;2140000;A;R;RESIDENCE;;RG;;;9079736;
C;210;2081665;12;20021119 10:28;7/B/9724;
D;210;2081665;12;20021119 10:28;P;;;;;;
D;210;2081665;12;20021119 10:28;V;;;;;;
B;210;2082458;13;20021119 10:28;;;88;CASCADE ST;PADDINGTON;2021;147.3;M;20020828;20021004;870000;A;R;RESIDENCE;;RP;;;9090822;
C;210;2082458;13;20021119 10:28;11//829146;
D;210;2082458;13;20021119 10:28;P;;;;;;
D;210;2082458;13;20021119 10:28;P;;;;;;
D;210;2082458;13;20021119 10:28;V;;;;;;
B;210;2082740;14;20021119 10:28;;;7;CLARENDON ST;VAUCLUSE;2030;;;20020913;20021025;1625500;A;R;RESIDENCE;;RE;;;9090415;
C;210;2082740;14;20021119 10:28;9//75674;
D;210;2082740;14;20021119 10:28;P;;;;;;
D;210;2082740;14;20021119 10:28;P;;;;;;
D;210;2082740;14;20021119 10:28;V;;;;;;
D;210;2082740;14;20021119 10:28;V;;;;;;
B;210;2084007;15;20021119 10:28;;36;66;DARLING POINT RD;DARLING POINT;2027;;;20020903;20021029;1350000;;R;RESIDENCE;36;;;;9107006;
C;210;2084007;15;20021119 10:28;36//1888;
D;210;2084007;15;20021119 10:28;P;;;;;;
D;210;2084007;15;20021119 10:28;V;;;;;;
D;210;2084007;15;20021119 10:28;V;;;;;;
D;210;2084007;15;20021119 10:28;V;;;;;;
D;210;2084007;15;20021119 10:28;V;;;;;;
B;210;2084375;16;20021119 10:28;;;6;DAVIES AVE;VAUCLUSE;2030;;;20020928;20021030;1530000;A;R;RESIDENCE;;RB;;;9098409;
C;210;2084375;16;20021119 10:28;2//525148;
D;210;2084375;16;20021119 10:28;P;;;;;;
D;210;2084375;16;20021119 10:28;V;;;;;;
B;210;2085119;17;20021119 10:28;;3;19;EASTBOURNE RD;DARLING POINT;2027;;;20020913;20021013;450000;;R;RESIDENCE;3;;;;9078809;
C;210;2085119;17;20021119 10:28;3//996;
D;210;2085119;17;20021119 10:28;P;;;;;;
D;210;2085119;17;20021119 10:28;V;;;;;;
B;210;2085200;18;20021119 10:28;;23;2;EASTBOURNE RD;DARLING POINT;2027;;;20020626;20020816;1340000;;3;UNIT/GARAGE/S;23;;;;8943232;
C;210;2085200;18;20021119 10:28;23//SP 4781;
D;210;2085200;18;20021119 10:28;P;;;;;;
D;210;2085200;18;20021119 10:28;V;;;;;;
B;210;2085200;19;20021119 10:28;;73;2;EASTBOURNE RD;DARLING POINT;2027;;;20020626;20020816;1340000;;3;UNIT/GARAGE/S;73;;;;8943232;
C;210;2085200;19;20021119 10:28;73//SP 4781;
D;210;2085200;19;20021119 10:28;P;;;;;;
D;210;2085200;19;20021119 10:28;V;;;;;;
B;210;2085200;20;20021119 10:28;;102;2;EASTBOURNE RD;DARLING POINT;2027;;;20020626;20020816;1340000;;3;UNIT/GARAGE/S;102;;;;8943232;
C;210;2085200;20;20021119 10:28;102//SP 4781;
D;210;2085200;20;20021119 10:28;P;;;;;;
D;210;2085200;20;20021119 10:28;V;;;;;;
B;210;2085736;21;20021119 10:28;;3;322;EDGECLIFF RD;WOOLLAHRA;2025;;;20020711;20020821;545000;;R;RESIDENCE;3;;;;9092136;
C;210;2085736;21;20021119 10:28;3//SP 54101;
D;210;2085736;21;20021119 10:28;P;;;;;;
D;210;2085736;21;20021119 10:28;P;;;;;;
D;210;2085736;21;20021119 10:28;V;;;;;;
B;210;2086194;22;20021119 10:28;;27;297;EDGECLIFF RD;WOOLLAHRA;2025;;;20020612;20020724;558000;;R;RESIDENCE;27;;;;9082580;
C;210;2086194;22;20021119 10:28;27//8535;
D;210;2086194;22;20021119 10:28;P;;;;;;
D;210;2086194;22;20021119 10:28;V;;;;;;
D;210;2086194;22;20021119 10:28;V;;;;;;
B;210;2086440;23;20021119 10:28;;2;351 B;EDGECLIFF RD;WOOLLAHRA;2025;;;20020914;20021028;552500;;R;RESIDENCE;2;;;;9082666;
C;210;2086440;23;20021119 10:28;2//3017;
D;210;2086440;23;20021119 10:28;P;;;;;;
D;210;2086440;23;20021119 10:28;V;;;;;;
B;210;2086440;24;20021119 10:28;;68;351 B;EDGECLIFF RD;WOOLLAHRA;2025;;;20020914;20021028;552500;;R;RESIDENCE;68;;;;9082666;
C;210;2086440;24;20021119 10:28;68//3017;
D;210;2086440;24;20021119 10:28;P;;;;;;
D;210;2086440;24;20021119 10:28;V;;;;;;
B;210;2087908;25;20021119 10:28;;;34;GIPPS ST;PADDINGTON;2021;;;20010926;20011219;800000;A;R;RESIDENCE;;RP;;;9075603;
C;210;2087908;25;20021119 10:28;B//110014;
D;210;2087908;25;20021119 10:28;P;;;;;;
D;210;2087908;25;20021119 10:28;V;;;;;;
B;210;2088215;26;20021119 10:28;;;181;GLENMORE RD;PADDINGTON;2021;151.8;M;20020913;20021004;1200000;A;R;RESIDENCE;;RP;;;9102933;
C;210;2088215;26;20021119 10:28;E//32761;
D;210;2088215;26;20021119 10:28;P;;;;;;
D;210;2088215;26;20021119 10:28;P;;;;;;
D;210;2088215;26;20021119 10:28;V;;;;;;
B;210;2088373;27;20021119 10:28;;;236;GLENMORE RD;PADDINGTON;2021;;;20020924;20020924;1000000;A;R;RESIDENCE;;RP;;;9083104;
C;210;2088373;27;20021119 10:28;1//791467;
D;210;2088373;27;20021119 10:28;P;;;;;;
D;210;2088373;27;20021119 10:28;V;;;;;;
B;210;2089387;28;20021119 10:28;;3;;OFF HAMPDEN ST HOUSE NO: LT 2;PADDINGTON;2021;;;20021004;20021101;337000;;R;RESIDENCE;3;;;;9093202;
C;210;2089387;28;20021119 10:28;3//7220;
D;210;2089387;28;20021119 10:28;P;;;;;;
D;210;2089387;28;20021119 10:28;V;;;;;;
B;210;2089812;29;20021119 10:28;;;29;HEELEY ST;PADDINGTON;2021;;;20020821;20021030;1160000;A;R;RESIDENCE;;RP;;;9090108;
C;210;2089812;29;20021119 10:28;A//437888;
D;210;2089812;29;20021119 10:28;P;;;;;;
D;210;2089812;29;20021119 10:28;P;;;;;;
D;210;2089812;29;20021119 10:28;V;;;;;;
B;210;2090504;30;20021119 10:28;;;43;HOPEWELL ST;PADDINGTON;2021;270;M;20020605;20020916;1160000;A;3;;;RP;;;9106858;
