A;RTSALEDATA;084;20250310 01:06;VALNET;
B;084;2893706;1;20250310 01:06;;;1;KATINA ST;TURRAMURRA;2074;600;M;20241212;20250228;3010000;R2;R;RESIDENCE;;RGU;;0;AU858276;
C;084;2893706;1;20250310 01:06;2/1038564;
D;084;2893706;1;20250310 01:06;P;;;;;;
D;084;2893706;1;20250310 01:06;P;;;;;;
D;084;2893706;1;20250310 01:06;V;;;;;;
D;084;2893706;1;20250310 01:06;V;;;;;;
B;084;3393279;2;20250310 01:06;;5;32;MARIAN ST;KILLARA;2071;409;M;20250207;20250228;2010000;;R;RESIDENCE;5;;;0;AU858707;
C;084;3393279;2;20250310 01:06;5/SP80802;
D;084;3393279;2;20250310 01:06;P;;;;;;
D;084;3393279;2;20250310 01:06;V;;;;;;
B;084;3444974;3;20250310 01:06;;25;2;FINLAY RD;TURRAMURRA;2074;;;20241128;20250228;1070000;;R;RESIDENCE;25;;;0;AU858021;
C;084;3444974;3;20250310 01:06;25/SP82042;
D;084;3444974;3;20250310 01:06;P;;;;;;
D;084;3444974;3;20250310 01:06;P;;;;;;
D;084;3444974;3;20250310 01:06;V;;;;;;
D;084;3444974;3;20250310 01:06;V;;;;;;
B;084;3503717;4;20250310 01:06;;;29 A;COWAN RD;ST IVES;2075;352.5;M;20241211;20250226;2510000;R2;R;RESIDENCE;;RGY;;0;AU851411;
C;084;3503717;4;20250310 01:06;1/1148121;
D;084;3503717;4;20250310 01:06;P;;;;;;
D;084;3503717;4;20250310 01:06;P;;;;;;
D;084;3503717;4;20250310 01:06;V;;;;;;
B;084;4244302;5;20250310 01:06;;406;126 B;KILLEATON ST;ST IVES;2075;;;20250129;20250303;1665000;;R;RESIDENCE;70;;;0;AU862783;
C;084;4244302;5;20250310 01:06;70/SP100107;
D;084;4244302;5;20250310 01:06;P;;;;;;
D;084;4244302;5;20250310 01:06;V;;;;;;
D;084;4244302;5;20250310 01:06;V;;;;;;
B;084;4228610;6;20250310 01:06;;4;29;MOREE ST;GORDON;2072;215;M;20241210;20250228;2138000;;R;RESIDENCE;4;;;0;AU858723;
C;084;4228610;6;20250310 01:06;4/SP99727;
D;084;4228610;6;20250310 01:06;P;;;;;;
D;084;4228610;6;20250310 01:06;V;;;;;;
D;084;4228610;6;20250310 01:06;V;;;;;;
B;084;3675976;7;20250310 01:06;ALCOVE;266;132;KILLEATON ST;ST IVES;2075;109;M;20250130;20250228;805000;;R;RESIDENCE;236;;;0;AU861794;
C;084;3675976;7;20250310 01:06;236/SP88426;
D;084;3675976;7;20250310 01:06;P;;;;;;
D;084;3675976;7;20250310 01:06;P;;;;;;
D;084;3675976;7;20250310 01:06;V;;;;;;
D;084;3675976;7;20250310 01:06;V;;;;;;
B;084;3649403;8;20250310 01:06;;23;728;PACIFIC HWY;GORDON;2072;;;20250115;20250226;655000;;R;RESIDENCE;23;;;0;AU852758;
C;084;3649403;8;20250310 01:06;23/SP86987;
D;084;3649403;8;20250310 01:06;P;;;;;;
D;084;3649403;8;20250310 01:06;P;;;;;;
D;084;3649403;8;20250310 01:06;P;;;;;;
D;084;3649403;8;20250310 01:06;P;;;;;;
D;084;3649403;8;20250310 01:06;V;;;;;;
B;084;694240;9;20250310 01:06;;;14;ELIZABETHAN PL;ST IVES CHASE;2075;929.5;M;20241209;20250226;2450000;R2;R;RESIDENCE;;RGY;;0;AU850914;
C;084;694240;9;20250310 01:06;35/228586;
D;084;694240;9;20250310 01:06;P;;;;;;
D;084;694240;9;20250310 01:06;V;;;;;;
D;084;694240;9;20250310 01:06;V;;;;;;
B;084;691840;10;20250310 01:06;;;62;COWAN RD;ST IVES;2075;1163;M;20241101;20250303;5608000;R3;R;RESIDENCE;;RAY;;0;AU863684;
C;084;691840;10;20250310 01:06;5/20586;
D;084;691840;10;20250310 01:06;P;;;;;;
D;084;691840;10;20250310 01:06;V;;;;;;
B;084;697293;11;20250310 01:06;;;55;HAMPDEN AVE;WAHROONGA;2076;933.5;M;20241118;20250228;3500000;R2;R;RESIDENCE;;RHF;;0;AU858483;
C;084;697293;11;20250310 01:06;2/418877;
D;084;697293;11;20250310 01:06;P;;;;;;
D;084;697293;11;20250310 01:06;V;;;;;;
B;084;716021;12;20250310 01:06;SHIEL;;1;TOOLANG RD;ST IVES;2075;929.5;M;20241217;20250228;3150000;R2;R;RESIDENCE;;RGY;;0;AU857788;
C;084;716021;12;20250310 01:06;6/220350;
D;084;716021;12;20250310 01:06;P;;;;;;
D;084;716021;12;20250310 01:06;V;;;;;;
B;084;686636;13;20250310 01:06;;;86;BOBBIN HEAD RD;TURRAMURRA;2074;3053;M;20240118;20250226;6400000;R2;R;RESIDENCE;;RGU;;0;AU853211;
C;084;686636;13;20250310 01:06;1/363930;
D;084;686636;13;20250310 01:06;P;;;;;;
D;084;686636;13;20250310 01:06;P;;;;;;
D;084;686636;13;20250310 01:06;V;;;;;;
D;084;686636;13;20250310 01:06;V;;;;;;
B;084;702845;14;20250310 01:06;;;3;LOWANA AVE;ROSEVILLE;2069;657.6;M;20241028;20250228;4416000;R2;R;RESIDENCE;;RGE;;0;AU859461;
C;084;702845;14;20250310 01:06;12/35680;
D;084;702845;14;20250310 01:06;P;;;;;;
D;084;702845;14;20250310 01:06;P;;;;;;
D;084;702845;14;20250310 01:06;V;;;;;;
D;084;702845;14;20250310 01:06;V;;;;;;
B;084;684157;15;20250310 01:06;;;73;ARCHBOLD RD;EAST LINDFIELD;2070;945.9;M;20250117;20250228;3320000;R2;R;RESIDENCE;;RGJ;;0;AU859619;
C;084;684157;15;20250310 01:06;5/10267;
D;084;684157;15;20250310 01:06;P;;;;;;
D;084;684157;15;20250310 01:06;P;;;;;;
D;084;684157;15;20250310 01:06;V;;;;;;
B;084;711076;16;20250310 01:06;;;86;PYMBLE AVE;PYMBLE;2073;2068;M;20241203;20250303;7300000;R2;R;RESIDENCE;;REN;;0;AU864611;
C;084;711076;16;20250310 01:06;A/358246;
D;084;711076;16;20250310 01:06;P;;;;;;
D;084;711076;16;20250310 01:06;V;;;;;;
B;084;697866;17;20250310 01:06;;;20;HIGHLANDS AVE;GORDON;2072;3871;M;20250113;20250226;7880000;R2;R;RESIDENCE;;RGP;;0;AU851801;
C;084;697866;17;20250310 01:06;1/613417;
D;084;697866;17;20250310 01:06;P;;;;;;
D;084;697866;17;20250310 01:06;P;;;;;;
D;084;697866;17;20250310 01:06;V;;;;;;
B;084;714025;18;20250310 01:06;;;40;SPURWOOD RD;TURRAMURRA;2074;752.6;M;20241126;20250226;2900000;R2;R;RESIDENCE;;RGT;;0;AU851263;
C;084;714025;18;20250310 01:06;83/16889;
D;084;714025;18;20250310 01:06;P;;;;;;
D;084;714025;18;20250310 01:06;P;;;;;;
D;084;714025;18;20250310 01:06;V;;;;;;
D;084;714025;18;20250310 01:06;V;;;;;;
B;084;693178;19;20250310 01:06;;2;1 A;DUFF ST;TURRAMURRA;2074;;;20250117;20250228;660000;;R;RESIDENCE;2;;;0;AU858213;
C;084;693178;19;20250310 01:06;2/SP3231;
D;084;693178;19;20250310 01:06;P;;;;;;
D;084;693178;19;20250310 01:06;P;;;;;;
D;084;693178;19;20250310 01:06;V;;;;;;
B;084;685077;20;20250310 01:06;;;6;BANKS AVE;NORTH TURRAMURRA;2074;935.8;M;20241126;20250228;2900000;C4;R;RESIDENCE;;ELD;;0;AU860736;
C;084;685077;20;20250310 01:06;37/30712;
D;084;685077;20;20250310 01:06;P;;;;;;
D;084;685077;20;20250310 01:06;V;;;;;;
D;084;685077;20;20250310 01:06;V;;;;;;
B;084;701359;21;20250310 01:06;;;49;KULGOA RD;PYMBLE;2073;948.5;M;20241130;20250228;2500000;R2;R;RESIDENCE;;RGP;;0;AU858499;
C;084;701359;21;20250310 01:06;B/368275;
D;084;701359;21;20250310 01:06;P;;;;;;
D;084;701359;21;20250310 01:06;P;;;;;;
D;084;701359;21;20250310 01:06;V;;;;;;
D;084;701359;21;20250310 01:06;V;;;;;;
B;084;704022;22;20250310 01:06;;;19;MCINTOSH ST;GORDON;2072;1541;M;20241109;20250228;5200000;R2;R;RESIDENCE;;RGM;;0;AU859311;
C;084;704022;22;20250310 01:06;B/339345;
D;084;704022;22;20250310 01:06;P;;;;;;
D;084;704022;22;20250310 01:06;V;;;;;;
B;084;714665;23;20250310 01:06;;133;183;ST JOHNS AVE;GORDON;2072;;;20250131;20250228;1575000;;R;RESIDENCE;7;;;0;AU858619;
C;084;714665;23;20250310 01:06;7/SP50275;
D;084;714665;23;20250310 01:06;P;;;;;;
D;084;714665;23;20250310 01:06;P;;;;;;
D;084;714665;23;20250310 01:06;V;;;;;;
B;084;696553;24;20250310 01:06;;;6;GRASSMERE RD;KILLARA;2071;994.1;M;20241207;20250226;3300000;R2;R;RESIDENCE;;RGB;;0;AU851880;
C;084;696553;24;20250310 01:06;1/306424;
D;084;696553;24;20250310 01:06;P;;;;;;
D;084;696553;24;20250310 01:06;V;;;;;;
B;084;688469;25;20250310 01:06;;;8;BULLER ST;SOUTH TURRAMURRA;2074;1189;M;20250206;20250303;2125000;C4;R;RESIDENCE;;ELB;;0;AU864885;
C;084;688469;25;20250310 01:06;101/1101080;
D;084;688469;25;20250310 01:06;P;;;;;;
D;084;688469;25;20250310 01:06;P;;;;;;
D;084;688469;25;20250310 01:06;V;;;;;;
D;084;688469;25;20250310 01:06;V;;;;;;
B;084;702050;26;20250310 01:06;;;26;LENNOX ST;GORDON;2072;1219;M;20241207;20250303;3730000;R2;R;RESIDENCE;;RGP;;0;AU865389;
C;084;702050;26;20250310 01:06;25/659482;
D;084;702050;26;20250310 01:06;P;;;;;;
D;084;702050;26;20250310 01:06;P;;;;;;
D;084;702050;26;20250310 01:06;V;;;;;;
B;084;702057;27;20250310 01:06;;;12;LENNOX ST;GORDON;2072;800.9;M;20241214;20250227;3504000;R2;R;RESIDENCE;;RGP;;0;AU854201;
C;084;702057;27;20250310 01:06;1/1006554;
D;084;702057;27;20250310 01:06;P;;;;;;
D;084;702057;27;20250310 01:06;V;;;;;;
B;084;4492690;28;20250310 01:06;;3;12;BEACONSFIELD PDE;LINDFIELD;2070;214;M;20250228;20250228;1900000;;R;RESIDENCE;3;;;0;AU858243;
C;084;4492690;28;20250310 01:06;3/SP106071;
D;084;4492690;28;20250310 01:06;P;;;;;;
D;084;4492690;28;20250310 01:06;P;;;;;;
D;084;4492690;28;20250310 01:06;V;;;;;;
B;084;4498081;29;20250310 01:06;ROSEVILLE MARINA;;15;NORMAC ST;ROSEVILLE CHASE;2069;3052;M;20241031;20250303;15500000;C4;R;RESIDENCE;;ELH;;0;AU864442;
C;084;4498081;29;20250310 01:06;1/1294305;
D;084;4498081;29;20250310 01:06;P;;;;;;
D;084;4498081;29;20250310 01:06;V;;;;;;
D;084;4498081;29;20250310 01:06;V;;;;;;
B;084;4465241;30;20250310 01:06;;3;60;COWAN RD;ST IVES;2075;428;M;20241018;20250228;2775000;;R;RESIDENCE;3;;;0;AU857798;
C;084;4465241;30;20250310 01:06;3/SP103169;
D;084;4465241;30;20250310 01:06;P;;;;;;
D;084;4465241;30;20250310 01:06;V;;;;;;
B;084;3813426;31;20250310 01:06;;57;212;MONA VALE RD;ST IVES;2075;84;M;20250124;20250227;630000;;R;RESIDENCE;59;;;0;AU853818;
C;084;3813426;31;20250310 01:06;59/SP92568;
D;084;3813426;31;20250310 01:06;P;;;;;;
D;084;3813426;31;20250310 01:06;V;;;;;;
B;084;3813426;32;20250310 01:06;;91;212;MONA VALE RD;ST IVES;2075;121;M;20250206;20250227;980500;;R;RESIDENCE;93;;;0;AU854843;
C;084;3813426;32;20250310 01:06;93/SP92568;
D;084;3813426;32;20250310 01:06;P;;;;;;
D;084;3813426;32;20250310 01:06;V;;;;;;
Z;161;32;32;95;
