A;164;20030204 12:59;PDANN;
B;164;1792340;1;20030204 12:59;;;;ALLGOMERA RD;WARRELL CREEK;2447;2.003;H;20021127;20021217;58000;R;V;VACANT LAND;;SE;RV;;9242799;
C;164;1792340;1;20030204 12:59;213//834399;
D;164;1792340;1;20030204 12:59;P;;;;;;
D;164;1792340;1;20030204 12:59;P;;;;;;
D;164;1792340;1;20030204 12:59;V;;;;;;
B;164;1792378;2;20030204 12:59;;;;PH ALLGOMERA;WARRELL CREEK;2447;8.093;H;20021204;20021218;230000;R;R;RESIDENCE;;SN;RR;;9255930;
C;164;1792378;2;20030204 12:59;621//739257;
D;164;1792378;2;20030204 12:59;P;;;;;;
D;164;1792378;2;20030204 12:59;P;;;;;;
D;164;1792378;2;20030204 12:59;V;;;;;;
D;164;1792378;2;20030204 12:59;V;;;;;;
B;164;1792390;3;20030204 12:59;;;;PH ALLGOMERA;WARRELL CREEK;2447;4;H;20021115;20021210;298000;R;R;RESIDENCE;;SL;RR;;9235568;
C;164;1792390;3;20030204 12:59;442//773370;
D;164;1792390;3;20030204 12:59;P;;;;;;
D;164;1792390;3;20030204 12:59;P;;;;;;
D;164;1792390;3;20030204 12:59;V;;;;;;
B;164;1792396;4;20030204 12:59;;;;CONGARINNI RD;WARRELL CREEK;2447;67.77;H;20020926;20021107;145000;R;R;RESIDENCE;;SL;RG;;9155262;
C;164;1792396;4;20030204 12:59;2//884351;
D;164;1792396;4;20030204 12:59;P;;;;;;
D;164;1792396;4;20030204 12:59;P;;;;;;
D;164;1792396;4;20030204 12:59;V;;;;;;
D;164;1792396;4;20030204 12:59;V;;;;;;
B;164;1792646;5;20030204 12:59;;;;PH BOWRA;BOWRAVILLE;2449;6.07;H;20021126;20021210;130000;R;R;RESIDENCE;;SN;;;9300505;
C;164;1792646;5;20030204 12:59;1//363096;
D;164;1792646;5;20030204 12:59;P;;;;;;
D;164;1792646;5;20030204 12:59;P;;;;;;
D;164;1792646;5;20030204 12:59;V;;;;;;
D;164;1792646;5;20030204 12:59;V;;;;;;
B;164;1792777;6;20030204 12:59;;;27;BOWRA ST;BOWRAVILLE;2449;885.2;M;20021004;20021115;189000;Z;R;RESIDENCE;;AG;AC;;9239504;
C;164;1792777;6;20030204 12:59;1//390644;
D;164;1792777;6;20030204 12:59;P;;;;;;
D;164;1792777;6;20030204 12:59;P;;;;;;
D;164;1792777;6;20030204 12:59;V;;;;;;
B;164;1792825;7;20030204 12:59;;;;CARBIN ST;BOWRAVILLE;2449;9308;M;20021129;20021219;126500;Z;R;RESIDENCE;;AG;;;9255475;
C;164;1792825;7;20030204 12:59;1//310027 1//944494;
D;164;1792825;7;20030204 12:59;P;;;;;;
D;164;1792825;7;20030204 12:59;P;;;;;;
D;164;1792825;7;20030204 12:59;V;;;;;;
B;164;1792845;8;20030204 12:59;;;;CARBIN ST;BOWRAVILLE;2449;841;M;20020913;20021220;88000;Z;R;RESIDENCE;;AG;;;9326153;
C;164;1792845;8;20030204 12:59;42//9637;
D;164;1792845;8;20030204 12:59;P;;;;;;
D;164;1792845;8;20030204 12:59;P;;;;;;
D;164;1792845;8;20030204 12:59;V;;;;;;
B;164;1792975;9;20030204 12:59;;;;HIGH ST;BOWRAVILLE;2449;373.1;M;20021111;20030109;75000;Z;R;RESIDENCE;;AG;;;9308041;
C;164;1792975;9;20030204 12:59;1//327025;
D;164;1792975;9;20030204 12:59;P;;;;;;
D;164;1792975;9;20030204 12:59;V;;;;;;
B;164;1793314;10;20030204 12:59;;;;PH CONGARINNI;MACKSVILLE;2447;9.533;H;20021203;20030113;184000;R;R;RESIDENCE;;TC;;;9316738;
C;164;1793314;10;20030204 12:59;54//825987;
D;164;1793314;10;20030204 12:59;P;;;;;;
D;164;1793314;10;20030204 12:59;V;;;;;;
B;164;1793542;11;20030204 12:59;;;;BEACH RD;MACKSVILLE;2447;5141;M;20021030;20021213;26000;R;V;VACANT LAND;;SF;;;9282135;
C;164;1793542;11;20030204 12:59;5//207547;
D;164;1793542;11;20030204 12:59;P;;;;;;
D;164;1793542;11;20030204 12:59;P;;;;;;
D;164;1793542;11;20030204 12:59;V;;;;;;
B;164;1793650;12;20030204 12:59;;;;AINSWORTH CL;MACKSVILLE;2447;5001;M;20021115;20021204;231500;R;R;RESIDENCE;;SF;;;9276309;
C;164;1793650;12;20030204 12:59;27//815080;
D;164;1793650;12;20030204 12:59;P;;;;;;
D;164;1793650;12;20030204 12:59;P;;;;;;
D;164;1793650;12;20030204 12:59;V;;;;;;
B;164;1793728;13;20030204 12:59;;;;BOUNDARY ST;MACKSVILLE;2447;645;M;20021016;20021127;95000;A;R;RESIDENCE;;AD;AC;;9245501;
C;164;1793728;13;20030204 12:59;2//227814;
D;164;1793728;13;20030204 12:59;P;;;;;;
D;164;1793728;13;20030204 12:59;V;;;;;;
D;164;1793728;13;20030204 12:59;V;;;;;;
B;164;1793808;14;20030204 12:59;JEEMBY HOUSE;7;12;DURKIN ST;MACKSVILLE;2447;;;20021120;20021218;69000;;R;RESIDENCE;7;;;;9308814;
C;164;1793808;14;20030204 12:59;7//6066;
D;164;1793808;14;20030204 12:59;P;;;;;;
D;164;1793808;14;20030204 12:59;V;;;;;;
D;164;1793808;14;20030204 12:59;V;;;;;;
B;164;1793819;15;20030204 12:59;;2;10;DURKIN ST;MACKSVILLE;2447;;;20021115;20021206;75000;;3;UNIT;2;;;;9223066;
C;164;1793819;15;20030204 12:59;2//37925;
D;164;1793819;15;20030204 12:59;P;;;;;;
D;164;1793819;15;20030204 12:59;P;;;;;;
D;164;1793819;15;20030204 12:59;V;;;;;;
B;164;1794077;16;20030204 12:59;;;4;LENNON CL;MACKSVILLE;2447;603.7;M;20021209;20021220;177000;A;R;RESIDENCE;;AE;AC;;9250986;
C;164;1794077;16;20030204 12:59;18//806620;
D;164;1794077;16;20030204 12:59;P;;;;;;
D;164;1794077;16;20030204 12:59;P;;;;;;
D;164;1794077;16;20030204 12:59;V;;;;;;
D;164;1794077;16;20030204 12:59;V;;;;;;
B;164;1794157;17;20030204 12:59;;;;MCKAY ST;MACKSVILLE;2447;316.2;M;20021126;20021217;73000;B;R;RESIDENCE;;CB;AC;;9242849;
C;164;1794157;17;20030204 12:59;4/F/7982;
D;164;1794157;17;20030204 12:59;P;;;;;;
D;164;1794157;17;20030204 12:59;V;;;;;;
D;164;1794157;17;20030204 12:59;V;;;;;;
B;164;1794278;18;20030204 12:59;;;;RIVER ST;MACKSVILLE;2447;581.7;M;20021108;20021218;235000;A;R;RESIDENCE;;AF;AC;;9303127;
C;164;1794278;18;20030204 12:59;11/B/5358;
D;164;1794278;18;20030204 12:59;P;;;;;;
D;164;1794278;18;20030204 12:59;P;;;;;;
D;164;1794278;18;20030204 12:59;V;;;;;;
B;164;1794663;19;20030204 12:59;;;;WEST ST;MACKSVILLE;2447;;;20021010;20021119;90000;A;R;RESIDENCE;;AE;AC;;9238353;
C;164;1794663;19;20030204 12:59;3, 4//8943;
D;164;1794663;19;20030204 12:59;P;;;;;;
D;164;1794663;19;20030204 12:59;P;;;;;;
D;164;1794663;19;20030204 12:59;V;;;;;;
B;164;1794695;20;20030204 12:59;;;29;WILLIS ST;MACKSVILLE;2447;942.2;M;20021122;20021216;182000;A;R;RESIDENCE;;AE;AC;;9249086;
C;164;1794695;20;20030204 12:59;1//309726;
D;164;1794695;20;20030204 12:59;P;;;;;;
D;164;1794695;20;20030204 12:59;P;;;;;;
D;164;1794695;20;20030204 12:59;V;;;;;;
D;164;1794695;20;20030204 12:59;V;;;;;;
B;164;1794701;21;20030204 12:59;;;37;WILLIS ST;MACKSVILLE;2447;560;M;20021210;20021220;205000;A;R;RESIDENCE;;AE;AC;;9251460;
C;164;1794701;21;20030204 12:59;7//706140;
D;164;1794701;21;20030204 12:59;P;;;;;;
D;164;1794701;21;20030204 12:59;V;;;;;;
D;164;1794701;21;20030204 12:59;V;;;;;;
B;164;1794773;22;20030204 12:59;;;;PH DENISON;TAYLORS ARM;2447;5.6;H;20021118;20021202;130000;R;R;RESIDENCE;;TA;RR;;9217076;
C;164;1794773;22;20030204 12:59;122//628526;
D;164;1794773;22;20030204 12:59;P;;;;;;
D;164;1794773;22;20030204 12:59;P;;;;;;
D;164;1794773;22;20030204 12:59;V;;;;;;
B;164;1794833;23;20030204 12:59;;;;PH HERBORN;TAYLORS ARM;2447;48.54;H;20021120;20021218;69000;R;V;VACANT LAND;;SX;;;9270109;
C;164;1794833;23;20030204 12:59;30//755544;
D;164;1794833;23;20030204 12:59;P;;;;;;
D;164;1794833;23;20030204 12:59;P;;;;;;
D;164;1794833;23;20030204 12:59;V;;;;;;
D;164;1794833;23;20030204 12:59;V;;;;;;
B;164;1795130;24;20030204 12:59;;;;PH MISSABOTTI;BOWRAVILLE;2449;44.09;H;20021127;20021220;125000;R;R;RESIDENCE;;SX;;;9273099;
C;164;1795130;24;20030204 12:59;242//614226;
D;164;1795130;24;20030204 12:59;P;;;;;;
D;164;1795130;24;20030204 12:59;P;;;;;;
D;164;1795130;24;20030204 12:59;V;;;;;;
D;164;1795130;24;20030204 12:59;V;;;;;;
D;164;1795130;24;20030204 12:59;V;;;;;;
D;164;1795130;24;20030204 12:59;V;;;;;;
B;164;1795305;25;20030204 12:59;;;;PH NAMBUCCA;MACKSVILLE;2447;4044;M;20021101;20021206;230000;R;R;RESIDENCE;;RP;RR;;9238626;
C;164;1795305;25;20030204 12:59;10//258324;
D;164;1795305;25;20030204 12:59;P;;;;;;
D;164;1795305;25;20030204 12:59;P;;;;;;
D;164;1795305;25;20030204 12:59;V;;;;;;
B;164;1795465;26;20030204 12:59;;;;PH NAMBUCCA;MACKSVILLE;2447;12;H;20021112;20021220;93000;R;V;VACANT LAND;;SN;;;9262770;
C;164;1795465;26;20030204 12:59;1393//629567;
D;164;1795465;26;20030204 12:59;P;;;;;;
D;164;1795465;26;20030204 12:59;V;;;;;;
B;164;1795621;27;20030204 12:59;;;4;BELLEVUE DR;MACKSVILLE;2447;746.1;M;20021031;20030107;175000;A;R;RESIDENCE;;AE;;;9283954;
C;164;1795621;27;20030204 12:59;10//24657;
D;164;1795621;27;20030204 12:59;P;;;;;;
D;164;1795621;27;20030204 12:59;P;;;;;;
D;164;1795621;27;20030204 12:59;V;;;;;;
D;164;1795621;27;20030204 12:59;V;;;;;;
B;164;1795757;28;20030204 12:59;;;;PACIFIC HWY;MACKSVILLE;2447;835.5;M;20021205;20030117;175000;A;R;RESIDENCE;;AE;;;9312497;
C;164;1795757;28;20030204 12:59;1//566372;
D;164;1795757;28;20030204 12:59;P;;;;;;
D;164;1795757;28;20030204 12:59;P;;;;;;
D;164;1795757;28;20030204 12:59;V;;;;;;
D;164;1795757;28;20030204 12:59;V;;;;;;
B;164;1796448;29;20030204 12:59;;;;CURLEW ST;NAMBUCCA HEADS;2448;635.4;M;20021113;20021223;175000;A;R;RESIDENCE;;AB;;;9269630;
C;164;1796448;29;20030204 12:59;40//248782;
D;164;1796448;29;20030204 12:59;P;;;;;;
D;164;1796448;29;20030204 12:59;P;;;;;;
D;164;1796448;29;20030204 12:59;V;;;;;;
B;164;1796478;30;20030204 12:59;;;;DONCASTER PL;HYLAND PARK;2448;553;M;20021026;20021203;143000;A;R;RESIDENCE;;AN;AC;;9207603;
C;164;1796478;30;20030204 12:59;71//854259;
D;164;1796478;30;20030204 12:59;P;;;;;;
D;164;1796478;30;20030204 12:59;P;;;;;;
D;164;1796478;30;20030204 12:59;V;;;;;;
D;164;1796478;30;20030204 12:59;V;;;;;;
B;164;1796491;31;20030204 12:59;;;;DUKE ST;NAMBUCCA HEADS;2448;749.8;M;20021219;20030115;51000;I;V;VACANT LAND;;FA;;;9324145;
C;164;1796491;31;20030204 12:59;13//1010328;
D;164;1796491;31;20030204 12:59;P;;;;;;
