A;086;20030619 14:21;PDANN;
B;086;734646;1;20030619 14:21;;3;22;ADDISON RD;MANLY;2095;;;20030203;20030228;3900000;;R;RESIDENCE;3;;;0;9665885;
C;086;734646;1;20030619 14:21;3//SP 40956;
D;086;734646;1;20030619 14:21;P;;;;;;
D;086;734646;1;20030619 14:21;V;;;;;;
B;086;734664;2;20030619 14:21;;;38;ADDISON RD;MANLY;2095;395.5;M;20030228;20030529;1100000;A;R;RESIDENCE;;EV;;0;9688129;
C;086;734664;2;20030619 14:21;1//74611;
D;086;734664;2;20030619 14:21;P;;;;;;
D;086;734664;2;20030619 14:21;V;;;;;;
B;086;735821;3;20030619 14:21;;23;37;ASHBURNER ST;MANLY;2095;;;20030326;20030528;410000;;R;RESIDENCE;15;;;0;9678836;
C;086;735821;3;20030619 14:21;15//SP 10741;
D;086;735821;3;20030619 14:21;P;;;;;;
D;086;735821;3;20030619 14:21;P;;;;;;
D;086;735821;3;20030619 14:21;V;;;;;;
D;086;735821;3;20030619 14:21;V;;;;;;
B;086;737723;4;20030619 14:21;;2;9;BOYLE ST;BALGOWLAH;2093;;;20030419;20030530;805000;;R;RESIDENCE;2;;;0;9679728;
C;086;737723;4;20030619 14:21;2//SP 33360;
D;086;737723;4;20030619 14:21;P;;;;;;
D;086;737723;4;20030619 14:21;P;;;;;;
D;086;737723;4;20030619 14:21;V;;;;;;
D;086;737723;4;20030619 14:21;V;;;;;;
B;086;739332;5;20030619 14:21;;2;117;CONDAMINE ST S;BALGOWLAH;2093;;;20030314;20030523;650000;;R;RESIDENCE;2;;;0;9657780;
C;086;739332;5;20030619 14:21;2//SP 240;
D;086;739332;5;20030619 14:21;P;;;;;;
D;086;739332;5;20030619 14:21;P;;;;;;
D;086;739332;5;20030619 14:21;V;;;;;;
D;086;739332;5;20030619 14:21;V;;;;;;
B;086;739482;6;20030619 14:21;;;18;CRESCENT ST;FAIRLIGHT;2094;196;M;20030319;20030521;789000;A;R;RESIDENCE;;EM;;0;9668916;
C;086;739482;6;20030619 14:21;1//541807;
D;086;739482;6;20030619 14:21;P;;;;;;
D;086;739482;6;20030619 14:21;P;;;;;;
D;086;739482;6;20030619 14:21;V;;;;;;
B;086;739592;7;20030619 14:21;;;17;CURBAN ST;BALGOWLAH HEIGHTS;2093;562.8;M;20030427;20030606;1053000;A;R;RESIDENCE;;EH;;0;9685471;
C;086;739592;7;20030619 14:21;15/21/758044;
D;086;739592;7;20030619 14:21;P;;;;;;
D;086;739592;7;20030619 14:21;P;;;;;;
D;086;739592;7;20030619 14:21;V;;;;;;
D;086;739592;7;20030619 14:21;V;;;;;;
B;086;739795;8;20030619 14:21;;1;15;DAINTREY ST;FAIRLIGHT;2094;;;20030502;20030603;480000;;R;RESIDENCE;1;;;0;9682647;
C;086;739795;8;20030619 14:21;1//SP 54877;
D;086;739795;8;20030619 14:21;P;;;;;;
D;086;739795;8;20030619 14:21;V;;;;;;
D;086;739795;8;20030619 14:21;V;;;;;;
B;086;740322;9;20030619 14:21;;5;13;EAST ESP;MANLY;2095;;;20030325;20030506;495000;;3;HOME UNIT;19;;;0;9676431;
C;086;740322;9;20030619 14:21;19//SP 7516;
D;086;740322;9;20030619 14:21;P;;;;;;
D;086;740322;9;20030619 14:21;V;;;;;;
B;086;740834;10;20030619 14:21;;;45;ELLERY PDE;SEAFORTH;2092;600;M;20030402;20030606;1700000;A;R;RESIDENCE;;EC;;0;9685499;
C;086;740834;10;20030619 14:21;2691//882602;
D;086;740834;10;20030619 14:21;P;;;;;;
D;086;740834;10;20030619 14:21;P;;;;;;
D;086;740834;10;20030619 14:21;V;;;;;;
D;086;740834;10;20030619 14:21;V;;;;;;
B;086;741165;11;20030619 14:21;;4;1;EUROBIN AVE;MANLY;2095;;;20030319;20030507;402000;;R;RESIDENCE;4;;;0;9655610;
C;086;741165;11;20030619 14:21;4//SP 6307;
D;086;741165;11;20030619 14:21;P;;;;;;
D;086;741165;11;20030619 14:21;P;;;;;;
D;086;741165;11;20030619 14:21;V;;;;;;
B;086;741538;12;20030619 14:21;;6;12;FAIRLIGHT ST;MANLY;2095;;;20030417;20030529;505000;;R;RESIDENCE;6;;;0;9678951;
C;086;741538;12;20030619 14:21;6//SP 2351;
D;086;741538;12;20030619 14:21;P;;;;;;
D;086;741538;12;20030619 14:21;V;;;;;;
D;086;741538;12;20030619 14:21;V;;;;;;
B;086;742442;13;20030619 14:21;;6;8;GRIFFIN ST;MANLY;2095;;;20030417;20030523;476000;;R;RESIDENCE;6;;;0;9658224;
C;086;742442;13;20030619 14:21;6//SP 1312;
D;086;742442;13;20030619 14:21;P;;;;;;
D;086;742442;13;20030619 14:21;V;;;;;;
D;086;742442;13;20030619 14:21;V;;;;;;
B;086;742442;14;20030619 14:21;;6;8;GRIFFIN ST;MANLY;2095;;;20030417;20030523;476000;;R;RESIDENCE;10;;;0;9658224;
C;086;742442;14;20030619 14:21;10//SP 1312;
D;086;742442;14;20030619 14:21;P;;;;;;
D;086;742442;14;20030619 14:21;V;;;;;;
D;086;742442;14;20030619 14:21;V;;;;;;
B;086;742721;15;20030619 14:21;;;84;GRIFFITHS ST;FAIRLIGHT;2094;532;M;20030228;20030328;850000;A;R;RESIDENCE;;EM;;0;9681211;
C;086;742721;15;20030619 14:21;1797//752038;
D;086;742721;15;20030619 14:21;P;;;;;;
D;086;742721;15;20030619 14:21;P;;;;;;
D;086;742721;15;20030619 14:21;V;;;;;;
D;086;742721;15;20030619 14:21;V;;;;;;
