A;RTSALEDATA;276;20250120 01:10;VALNET;
D;276;1886405;24;20250120 01:10;V;;;;;;
B;276;1883906;25;20250120 01:10;;;14;BAXTER RD;MASCOT;2020;183.4;M;20241128;20250113;1330000;R2;R;RESIDENCE;;AHA;;0;AU742905;
C;276;1883906;25;20250120 01:10;B/409418;
D;276;1883906;25;20250120 01:10;P;;;;;;
D;276;1883906;25;20250120 01:10;P;;;;;;
D;276;1883906;25;20250120 01:10;V;;;;;;
D;276;1883906;25;20250120 01:10;V;;;;;;
B;276;3680835;26;20250120 01:10;;1;551;PRINCES HWY;ROCKDALE;2216;203;M;20240925;20250110;780000;;R;RESIDENCE;1;;;0;AU737623;
C;276;3680835;26;20250120 01:10;1/SP87820;
D;276;3680835;26;20250120 01:10;P;;;;;;
D;276;3680835;26;20250120 01:10;V;;;;;;
D;276;3680835;26;20250120 01:10;V;;;;;;
B;276;3680835;27;20250120 01:10;;602 B;6;KEATS AVE;ROCKDALE;2216;87;M;20241122;20250114;555000;;R;RESIDENCE;45;;;0;AU744553;
C;276;3680835;27;20250120 01:10;45/SP87820;
D;276;3680835;27;20250120 01:10;P;;;;;;
D;276;3680835;27;20250120 01:10;V;;;;;;
B;276;3696004;28;20250120 01:10;;218;208;COWARD ST;MASCOT;2020;112;M;20241115;20250115;657500;;R;RESIDENCE;38;;;0;AU749527;
C;276;3696004;28;20250120 01:10;38/SP86382;
D;276;3696004;28;20250120 01:10;P;;;;;;
D;276;3696004;28;20250120 01:10;V;;;;;;
B;276;1513002;29;20250120 01:10;;;9;BAYVIEW ST;ARNCLIFFE;2205;607;M;20240602;20250114;2380000;R2;R;RESIDENCE;;XQQ;;0;AU744509;
C;276;1513002;29;20250120 01:10;A, B/173588;
D;276;1513002;29;20250120 01:10;P;;;;;;
D;276;1513002;29;20250120 01:10;V;;;;;;
D;276;1513002;29;20250120 01:10;V;;;;;;
B;276;1518685;30;20250120 01:10;;;30;CROSS ST;KOGARAH;2217;352.96;M;20241130;20250113;1741000;R2;R;RESIDENCE;;XCC;;0;AU741827;
C;276;1518685;30;20250120 01:10;B/317707;
D;276;1518685;30;20250120 01:10;P;;;;;;
D;276;1518685;30;20250120 01:10;P;;;;;;
D;276;1518685;30;20250120 01:10;V;;;;;;
D;276;1518685;30;20250120 01:10;V;;;;;;
B;276;1529345;31;20250120 01:10;;;40;LENNOX ST;ROCKDALE;2216;442.74;M;20241011;20250113;1512000;R2;R;RESIDENCE;;XGG;;0;AU741922;
C;276;1529345;31;20250120 01:10;15/7585;
D;276;1529345;31;20250120 01:10;P;;;;;;
D;276;1529345;31;20250120 01:10;V;;;;;;
D;276;1529345;31;20250120 01:10;V;;;;;;
B;276;1529526;32;20250120 01:10;;;17;LOFTUS ST;TURRELLA;2205;524.8;M;20240909;20250113;1965000;R2;R;RESIDENCE;;XJJ;;0;AU743130;
C;276;1529526;32;20250120 01:10;1/37861;
D;276;1529526;32;20250120 01:10;P;;;;;;
D;276;1529526;32;20250120 01:10;P;;;;;;
D;276;1529526;32;20250120 01:10;V;;;;;;
D;276;1529526;32;20250120 01:10;V;;;;;;
B;276;1511023;33;20250120 01:10;ARNCLIFFE UNITING CHURCH;;37;ATKINSON ST;ARNCLIFFE;2205;360.4;M;20241203;20250114;1510000;R2;R;RESIDENCE;;XQQ;;0;AU744395;
C;276;1511023;33;20250120 01:10;B/414292;
D;276;1511023;33;20250120 01:10;P;;;;;;
D;276;1511023;33;20250120 01:10;V;;;;;;
B;276;1516533;34;20250120 01:10;;10;51;CHAPEL ST;ROCKDALE;2216;;;20241126;20250110;685000;;R;RESIDENCE;10;;;0;AU739270;
C;276;1516533;34;20250120 01:10;10/SP6901;
D;276;1516533;34;20250120 01:10;P;;;;;;
D;276;1516533;34;20250120 01:10;V;;;;;;
D;276;1516533;34;20250120 01:10;V;;;;;;
B;276;1529921;35;20250120 01:10;;;1;MACDONALD ST;RAMSGATE;2217;512.06;M;20241123;20250115;2800000;R2;R;RESIDENCE;;XBB;;0;AU749156;
C;276;1529921;35;20250120 01:10;2/959988;
D;276;1529921;35;20250120 01:10;P;;;;;;
D;276;1529921;35;20250120 01:10;P;;;;;;
D;276;1529921;35;20250120 01:10;V;;;;;;
D;276;1529921;35;20250120 01:10;V;;;;;;
B;276;1519360;36;20250120 01:10;PAIRED HOUSE;;21;DUNCAN ST;ARNCLIFFE;2205;227.6;M;20241105;20241217;1300000;R4;R;RESIDENCE;;SRK;;0;AU689592;
C;276;1519360;36;20250120 01:10;A/186303;
D;276;1519360;36;20250120 01:10;P;;;;;;
D;276;1519360;36;20250120 01:10;P;;;;;;
D;276;1519360;36;20250120 01:10;V;;;;;;
D;276;1519360;36;20250120 01:10;V;;;;;;
B;276;1517200;37;20250120 01:10;;4;136 B;CHUTER AVE;RAMSGATE BEACH;2217;;;20241123;20250113;907000;;R;RESIDENCE;4;;;0;AU742693;
C;276;1517200;37;20250120 01:10;4/SP3054;
D;276;1517200;37;20250120 01:10;P;;;;;;
D;276;1517200;37;20250120 01:10;V;;;;;;
B;276;1517200;38;20250120 01:10;;17;136;CHUTER AVE;RAMSGATE BEACH;2217;;;20241123;20250113;907000;;R;RESIDENCE;17;;;0;AU742693;
C;276;1517200;38;20250120 01:10;17/SP3054;
D;276;1517200;38;20250120 01:10;P;;;;;;
D;276;1517200;38;20250120 01:10;V;;;;;;
B;276;1525401;39;20250120 01:10;;;9;HATTERSLEY ST;ARNCLIFFE;2205;1361;M;20240712;20250113;3600000;MU1;3;COMMERCIAL;;MLS;;0;AU740027;
C;276;1525401;39;20250120 01:10;B/334820;
D;276;1525401;39;20250120 01:10;P;;;;;;
D;276;1525401;39;20250120 01:10;V;;;;;;
B;276;1520267;40;20250120 01:10;;;2;EVE ST;BANKSIA;2216;505.9;M;20241209;20250113;1450000;R2;R;RESIDENCE;;XGG;;0;AU740367;
C;276;1520267;40;20250120 01:10;16/28374;
D;276;1520267;40;20250120 01:10;P;;;;;;
D;276;1520267;40;20250120 01:10;V;;;;;;
B;276;1512389;41;20250120 01:10;;11;5;BAXTER AVE;KOGARAH;2217;;;20241204;20250115;625000;;R;RESIDENCE;11;;;0;AU746533;
C;276;1512389;41;20250120 01:10;11/SP4136;
D;276;1512389;41;20250120 01:10;P;;;;;;
D;276;1512389;41;20250120 01:10;P;;;;;;
D;276;1512389;41;20250120 01:10;V;;;;;;
B;276;1512389;42;20250120 01:10;;30;5;BAXTER AVE;KOGARAH;2217;;;20241204;20250115;625000;;R;RESIDENCE;30;;;0;AU746533;
C;276;1512389;42;20250120 01:10;30/SP4136;
D;276;1512389;42;20250120 01:10;P;;;;;;
D;276;1512389;42;20250120 01:10;P;;;;;;
D;276;1512389;42;20250120 01:10;V;;;;;;
B;276;1520429;43;20250120 01:10;;;49;FARR ST;ROCKDALE;2216;490.4;M;20241219;20250115;1400000;R2;R;RESIDENCE;;XGG;;0;AU747463;
C;276;1520429;43;20250120 01:10;16/6/1677;
D;276;1520429;43;20250120 01:10;P;;;;;;
D;276;1520429;43;20250120 01:10;P;;;;;;
D;276;1520429;43;20250120 01:10;V;;;;;;
D;276;1520429;43;20250120 01:10;V;;;;;;
B;276;1531760;44;20250120 01:10;;3;7;MONOMEETH ST;BEXLEY;2207;;;20241129;20250115;1090000;;R;RESIDENCE;3;;;0;AU748842;
C;276;1531760;44;20250120 01:10;3/SP9323;
D;276;1531760;44;20250120 01:10;P;;;;;;
D;276;1531760;44;20250120 01:10;V;;;;;;
B;276;1510028;45;20250120 01:10;;1;16;ALFRED ST;RAMSGATE BEACH;2217;;;20241126;20250115;1300000;;R;RESIDENCE;1;;;0;AU747567;
C;276;1510028;45;20250120 01:10;1/SP3644;
D;276;1510028;45;20250120 01:10;P;;;;;;
D;276;1510028;45;20250120 01:10;V;;;;;;
B;276;1512681;46;20250120 01:10;;1;212;BAY ST;ROCKDALE;2216;;;20241204;20250114;450000;;R;RESIDENCE;1;;;0;AU744733;
C;276;1512681;46;20250120 01:10;1/SP205;
D;276;1512681;46;20250120 01:10;P;;;;;;
D;276;1512681;46;20250120 01:10;P;;;;;;
D;276;1512681;46;20250120 01:10;V;;;;;;
B;276;1515337;47;20250120 01:10;;;57;CALEDONIAN ST;BEXLEY;2207;751.2;M;20241019;20250113;2010000;R3;R;RESIDENCE;;SRB;;0;AU742310;
C;276;1515337;47;20250120 01:10;24/10/1680 1/300817;
D;276;1515337;47;20250120 01:10;P;;;;;;
D;276;1515337;47;20250120 01:10;P;;;;;;
D;276;1515337;47;20250120 01:10;V;;;;;;
B;276;1539562;48;20250120 01:10;;;131;SANDRINGHAM ST;SANS SOUCI;2219;623.23;M;20240831;20250110;2575000;R2;R;RESIDENCE;;XBB;;0;AU739125;
C;276;1539562;48;20250120 01:10;44/11259;
D;276;1539562;48;20250120 01:10;P;;;;;;
D;276;1539562;48;20250120 01:10;V;;;;;;
B;276;1545093;49;20250120 01:10;;;19;WALDRON ST;SANDRINGHAM;2219;609.62;M;20241116;20250109;2945000;R2;R;RESIDENCE;;XAA;;0;AU734570;
C;276;1545093;49;20250120 01:10;47/14165;
D;276;1545093;49;20250120 01:10;P;;;;;;
D;276;1545093;49;20250120 01:10;P;;;;;;
D;276;1545093;49;20250120 01:10;V;;;;;;
B;276;1542819;50;20250120 01:10;;18;124;THE GRAND PDE;BRIGHTON-LE-SANDS;2216;;;20241130;20250115;920000;;R;RESIDENCE;18;;;0;AU749656;
C;276;1542819;50;20250120 01:10;18/SP1473;
D;276;1542819;50;20250120 01:10;P;;;;;;
D;276;1542819;50;20250120 01:10;V;;;;;;
D;276;1542819;50;20250120 01:10;V;;;;;;
B;276;1542819;51;20250120 01:10;;28;124;THE GRAND PDE;BRIGHTON-LE-SANDS;2216;;;20241130;20250115;920000;;R;RESIDENCE;28;;;0;AU749656;
C;276;1542819;51;20250120 01:10;28/SP1473;
D;276;1542819;51;20250120 01:10;P;;;;;;
D;276;1542819;51;20250120 01:10;V;;;;;;
D;276;1542819;51;20250120 01:10;V;;;;;;
B;276;1537593;52;20250120 01:10;;1311;3;ROCKDALE PLAZA DR;ROCKDALE;2216;;;20241204;20250115;886000;;R;RESIDENCE;92;;;0;AU748159;
C;276;1537593;52;20250120 01:10;92/SP57878;
D;276;1537593;52;20250120 01:10;P;;;;;;
D;276;1537593;52;20250120 01:10;V;;;;;;
D;276;1537593;52;20250120 01:10;V;;;;;;
B;276;1535126;53;20250120 01:10;;9;1;PRINCESS ST;BRIGHTON-LE-SANDS;2216;;;20241102;20250115;740000;;R;RESIDENCE;9;;;0;AU751102;
C;276;1535126;53;20250120 01:10;9/SP7424;
D;276;1535126;53;20250120 01:10;P;;;;;;
D;276;1535126;53;20250120 01:10;V;;;;;;
B;276;1535126;54;20250120 01:10;;12;1;PRINCESS ST;BRIGHTON-LE-SANDS;2216;;;20241102;20250115;740000;;R;RESIDENCE;12;;;0;AU751102;
C;276;1535126;54;20250120 01:10;12/SP7424;
D;276;1535126;54;20250120 01:10;P;;;;;;
D;276;1535126;54;20250120 01:10;V;;;;;;
B;276;1535868;55;20250120 01:10;;19;39;QUEEN VICTORIA ST;BEXLEY;2207;;;20241114;20250114;555000;;R;RESIDENCE;19;;;0;AU744831;
C;276;1535868;55;20250120 01:10;19/SP6757;
D;276;1535868;55;20250120 01:10;P;;;;;;
D;276;1535868;55;20250120 01:10;V;;;;;;
D;276;1535868;55;20250120 01:10;V;;;;;;
B;276;1535868;56;20250120 01:10;;19;39;QUEEN VICTORIA ST;BEXLEY;2207;;;20241114;20250114;555000;;R;RESIDENCE;34;;;0;AU744831;
C;276;1535868;56;20250120 01:10;34/SP6757;
D;276;1535868;56;20250120 01:10;P;;;;;;
D;276;1535868;56;20250120 01:10;V;;;;;;
D;276;1535868;56;20250120 01:10;V;;;;;;
B;276;1547347;57;20250120 01:10;;5;27;WILLISON RD;CARLTON;2218;;;20241129;20250115;730000;;R;RESIDENCE;5;;;0;AU749104;
C;276;1547347;57;20250120 01:10;5/SP15878;
D;276;1547347;57;20250120 01:10;P;;;;;;
D;276;1547347;57;20250120 01:10;V;;;;;;
B;276;1892368;58;20250120 01:10;;1;80;MASCOT DR;EASTLAKES;2018;86.3;M;20241122;20250109;600000;;R;RESIDENCE;1;;;0;AU735333;
C;276;1892368;58;20250120 01:10;1/SP2014;
D;276;1892368;58;20250120 01:10;P;;;;;;
D;276;1892368;58;20250120 01:10;P;;;;;;
D;276;1892368;58;20250120 01:10;V;;;;;;
B;276;4433937;59;20250120 01:10;;5;1445;BOTANY RD;BOTANY;2019;271;M;20241024;20250110;1300000;;3;COMMERCIAL;29;;;0;AU738688;
C;276;4433937;59;20250120 01:10;29/SP105005;
D;276;4433937;59;20250120 01:10;P;;;;;;
D;276;4433937;59;20250120 01:10;V;;;;;;
B;276;4432688;60;20250120 01:10;;;8 D;GARDEN ST;EASTLAKES;2018;226.9;M;20241107;20250115;2050000;R2;R;RESIDENCE;;AQA;;0;AU750935;
C;276;4432688;60;20250120 01:10;701/1258895;
D;276;4432688;60;20250120 01:10;P;;;;;;
D;276;4432688;60;20250120 01:10;P;;;;;;
D;276;4432688;60;20250120 01:10;V;;;;;;
B;276;3819785;61;20250120 01:10;;5602;42;PEMBERTON ST;BOTANY;2019;92;M;20241129;20250110;600000;;R;RESIDENCE;87;;;0;AU738449;
C;276;3819785;61;20250120 01:10;87/SP90762;
D;276;3819785;61;20250120 01:10;P;;;;;;
D;276;3819785;61;20250120 01:10;P;;;;;;
D;276;3819785;61;20250120 01:10;V;;;;;;
B;276;3873010;62;20250120 01:10;;1002;1;BRODIE SPARK DR;WOLLI CREEK;2205;106;M;20241106;20250109;857000;;R;RESIDENCE;101;;;0;AU734887;
C;276;3873010;62;20250120 01:10;101/SP91875;
D;276;3873010;62;20250120 01:10;P;;;;;;
D;276;3873010;62;20250120 01:10;V;;;;;;
B;276;3789986;63;20250120 01:10;;302;10;ALLEN ST;WOLLI CREEK;2205;;;20241123;20250113;762000;;R;RESIDENCE;14;;;0;AU741703;
C;276;3789986;63;20250120 01:10;14/SP87209;
D;276;3789986;63;20250120 01:10;P;;;;;;
D;276;3789986;63;20250120 01:10;V;;;;;;
B;276;3803279;64;20250120 01:10;;504;16;BRODIE SPARK DR;WOLLI CREEK;2205;114;M;20241114;20250110;920000;;R;RESIDENCE;38;;;0;AU737412;
C;276;3803279;64;20250120 01:10;38/SP89924;
D;276;3803279;64;20250120 01:10;P;;;;;;
D;276;3803279;64;20250120 01:10;V;;;;;;
D;276;3803279;64;20250120 01:10;V;;;;;;
B;276;3968882;65;20250120 01:10;;203;103;O'RIORDAN ST;MASCOT;2020;167;M;20241126;20250113;870000;;R;RESIDENCE;12;;;0;AU740358;
C;276;3968882;65;20250120 01:10;12/SP93804;
D;276;3968882;65;20250120 01:10;P;;;;;;
D;276;3968882;65;20250120 01:10;V;;;;;;
B;276;3946650;66;20250120 01:10;;1001;2;CHISHOLM ST;WOLLI CREEK;2205;97;M;20241122;20250115;840000;;R;RESIDENCE;88;;;0;AU750808;
C;276;3946650;66;20250120 01:10;88/SP93440;
D;276;3946650;66;20250120 01:10;P;;;;;;
D;276;3946650;66;20250120 01:10;P;;;;;;
D;276;3946650;66;20250120 01:10;V;;;;;;
B;276;3914778;67;20250120 01:10;;603;2 A;LISTER AVE;ROCKDALE;2216;;;20241128;20250115;960000;;R;RESIDENCE;19;;;0;AU750097;
C;276;3914778;67;20250120 01:10;19/SP92689;
D;276;3914778;67;20250120 01:10;P;;;;;;
D;276;3914778;67;20250120 01:10;P;;;;;;
D;276;3914778;67;20250120 01:10;V;;;;;;
D;276;3914778;67;20250120 01:10;V;;;;;;
B;276;3925683;68;20250120 01:10;;2;21;ROBERTSON ST;KOGARAH;2217;;;20241109;20250115;875000;;R;RESIDENCE;2;;;0;AU751122;
C;276;3925683;68;20250120 01:10;2/SP92533;
D;276;3925683;68;20250120 01:10;P;;;;;;
D;276;3925683;68;20250120 01:10;V;;;;;;
B;276;4294082;69;20250120 01:10;;212;19;ROBEY ST;MASCOT;2020;74;M;20241127;20250115;650000;;R;RESIDENCE;35;;;0;AU749467;
C;276;4294082;69;20250120 01:10;35/SP101341;
D;276;4294082;69;20250120 01:10;P;;;;;;
D;276;4294082;69;20250120 01:10;P;;;;;;
D;276;4294082;69;20250120 01:10;V;;;;;;
Z;332;69;69;192;
