A;072;20021217 14:34;PDANN;
B;072;556942;1;20021217 14:34;;;40;GROVES ST;TALBINGO;2720;801.2;M;20021101;20021122;78000;A;R;RESIDENCE;;DU;;;9168537;
C;072;556942;1;20021217 14:34;28//244278;
D;072;556942;1;20021217 14:34;P;;;;;;
D;072;556942;1;20021217 14:34;P;;;;;;
D;072;556942;1;20021217 14:34;V;;;;;;
D;072;556942;1;20021217 14:34;V;;;;;;
B;072;557894;2;20021217 14:34;;;14;CLARENCE ST;TUMUT;2720;860;M;20021021;20021122;165000;A;R;RESIDENCE;;CE;;;9181334;
C;072;557894;2;20021217 14:34;1//407202;
D;072;557894;2;20021217 14:34;P;;;;;;
D;072;557894;2;20021217 14:34;V;;;;;;
B;072;558387;3;20021217 14:34;;;18;HASSETT ST;TUMUT;2720;902.3;M;20020912;20021023;200000;A;R;RESIDENCE;;CD;;;9169642;
C;072;558387;3;20021217 14:34;24//627113;
D;072;558387;3;20021217 14:34;P;;;;;;
D;072;558387;3;20021217 14:34;V;;;;;;
D;072;558387;3;20021217 14:34;V;;;;;;
B;072;558393;4;20021217 14:34;;;;HASSETT ST;TUMUT;2720;964.7;M;20021016;20021120;238000;A;R;RESIDENCE;;CD;;;9171983;
C;072;558393;4;20021217 14:34;18//262985;
D;072;558393;4;20021217 14:34;P;;;;;;
D;072;558393;4;20021217 14:34;P;;;;;;
D;072;558393;4;20021217 14:34;V;;;;;;
B;072;558700;5;20021217 14:34;;;31;KINRED ST;TUMUT;2720;651.3;M;20021015;20021121;67000;A;R;RESIDENCE;;CH;;;9167277;
C;072;558700;5;20021217 14:34;59//230864;
D;072;558700;5;20021217 14:34;P;;;;;;
D;072;558700;5;20021217 14:34;P;;;;;;
D;072;558700;5;20021217 14:34;V;;;;;;
B;072;559657;6;20021217 14:34;;;28;SYDNEY ST;TUMUT;2720;682.9;M;20021010;20021028;92000;A;R;RESIDENCE;;CE;;;9161788;
C;072;559657;6;20021217 14:34;2//505107;
D;072;559657;6;20021217 14:34;P;;;;;;
D;072;559657;6;20021217 14:34;V;;;;;;
B;072;2773971;7;20021217 14:34;;;49;HEATLEYS RD;BATLOW;2730;95.2;H;20001202;20021003;30000;R;R;RESIDENCE;;RY;;;9158785;
C;072;2773971;7;20021217 14:34;1, 2//115560 C//900713 1, 2, 3//1024892;
D;072;2773971;7;20021217 14:34;P;;;;;;
D;072;2773971;7;20021217 14:34;P;;;;;;
D;072;2773971;7;20021217 14:34;V;;;;;;
D;072;2773971;7;20021217 14:34;V;;;;;;
Z;37;7;7;21;
