A;248;20020916 14:27;PDANN;
B;248;2660300;1;20020916 14:27;;;363;SHANNON VALE RD;SHANNON VALE;2370;76.43;H;20020704;20020724;365000;R;3;FARM/RURAL;;EL;RF;;8845086;
C;248;2660300;1;20020916 14:27;1//577287 344//655533;
D;248;2660300;1;20020916 14:27;P;;;;;;
D;248;2660300;1;20020916 14:27;P;;;;;;
D;248;2660300;1;20020916 14:27;V;;;;;;
B;248;2661253;2;20020916 14:27;;;486;AQUA PARK RD;MT MITCHELL;2365;49.2;H;20020712;20020724;48000;R;3;FARM;;HG;RF;;8909974;
C;248;2661253;2;20020916 14:27;14//713563;
D;248;2661253;2;20020916 14:27;P;;;;;;
D;248;2661253;2;20020916 14:27;V;;;;;;
B;248;2661500;3;20020916 14:27;;;;OSWALD ST;DUNDEE;2370;1948;M;20020808;20020823;7800;Z;V;VACANT LAND;;VS;;;8922272;
C;248;2661500;3;20020916 14:27;6/2/758362;
D;248;2661500;3;20020916 14:27;P;;;;;;
D;248;2661500;3;20020916 14:27;P;;;;;;
D;248;2661500;3;20020916 14:27;V;;;;;;
B;248;2661665;4;20020916 14:27;;;;PH STRATHBOGIE NORTH;GLEN INNES;2370;6.348;H;20020624;20020708;25000;R;R;RESIDENCE;;RE;;;8904096;
C;248;2661665;4;20020916 14:27;63//753314;
D;248;2661665;4;20020916 14:27;P;;;;;;
D;248;2661665;4;20020916 14:27;P;;;;;;
D;248;2661665;4;20020916 14:27;V;;;;;;
B;248;2882628;5;20020916 14:27;;;;SHANNON VALE RD;SHANNON VALE;2370;65.22;H;20020718;20020823;110000;R;3;FARM/RURAL;;SL;;;8919737;
C;248;2882628;5;20020916 14:27;1//872810;
D;248;2882628;5;20020916 14:27;P;;;;;;
D;248;2882628;5;20020916 14:27;P;;;;;;
D;248;2882628;5;20020916 14:27;V;;;;;;
D;248;2882628;5;20020916 14:27;V;;;;;;
B;248;2933742;6;20020916 14:27;;;75;SILENT GROVE RD;TORRINGTON;2371;1.11;H;20020708;20020731;3849;;V;VACANT LAND;;;AV;;8895520;
C;248;2933742;6;20020916 14:27;338//1041641;
D;248;2933742;6;20020916 14:27;P;;;;;;
D;248;2933742;6;20020916 14:27;V;;;;;;
B;248;2933821;7;20020916 14:27;PART WILLINGRA;;;;EMMAVILLE;2371;233.7;H;20020429;20020611;131000;;3;FARM;;;RM;;8904322;
C;248;2933821;7;20020916 14:27;38, 51, 87//753308;
D;248;2933821;7;20020916 14:27;P;;;;;;
D;248;2933821;7;20020916 14:27;P;;;;;;
D;248;2933821;7;20020916 14:27;V;;;;;;
Z;36;7;7;20;
