A;698;20030317 14:44;PDANN;
B;698;2755305;1;20030317 14:44;;;13;ANTHONY RD;SOUTH TAMWORTH;2340;619.7;M;20030115;20030225;85000;A;R;RESIDENCE;;AE;;;9424454;
C;698;2755305;1;20030317 14:44;5//36735;
D;698;2755305;1;20030317 14:44;P;;;;;;
D;698;2755305;1;20030317 14:44;V;;;;;;
B;698;2755389;2;20030317 14:44;;;43;ARINYA ST;SOUTH TAMWORTH;2340;1081;M;20030211;20030228;132000;A;R;RESIDENCE;;AG;;;9434986;
C;698;2755389;2;20030317 14:44;64//236880;
D;698;2755389;2;20030317 14:44;P;;;;;;
D;698;2755389;2;20030317 14:44;P;;;;;;
D;698;2755389;2;20030317 14:44;V;;;;;;
B;698;2755596;3;20030317 14:44;;;539;ARMIDALE RD;EAST TAMWORTH;2340;1328;M;20030207;20030224;137500;A;R;RESIDENCE;;AR;;;9422871;
C;698;2755596;3;20030317 14:44;1//214425;
D;698;2755596;3;20030317 14:44;P;;;;;;
D;698;2755596;3;20030317 14:44;P;;;;;;
D;698;2755596;3;20030317 14:44;V;;;;;;
B;698;2756301;4;20030317 14:44;;;50;BLIGH ST;NORTH TAMWORTH;2340;720.8;M;20030116;20030131;155000;A;V;VACANT LAND;;NT;;;9415281;
C;698;2756301;4;20030317 14:44;D//24811;
D;698;2756301;4;20030317 14:44;P;;;;;;
D;698;2756301;4;20030317 14:44;V;;;;;;
B;698;2756648;5;20030317 14:44;;;88;BRIDGE ST;WEST TAMWORTH;2340;431;M;20021220;20030214;220000;B;R;RESIDENCE;;BG;;;9403358;
C;698;2756648;5;20030317 14:44;1//194403;
D;698;2756648;5;20030317 14:44;P;;;;;;
D;698;2756648;5;20030317 14:44;V;;;;;;
B;698;2757000;6;20030317 14:44;;;65;BYLONG RD;HILLVUE;2340;1.712;H;20021119;20021216;100000;R;V;VACANT LAND;;RH;;;9417477;
C;698;2757000;6;20030317 14:44;26//233288;
D;698;2757000;6;20030317 14:44;P;;;;;;
D;698;2757000;6;20030317 14:44;P;;;;;;
D;698;2757000;6;20030317 14:44;V;;;;;;
B;698;2757543;7;20030317 14:44;;;218;CARTHAGE ST;EAST TAMWORTH;2340;916.8;M;20021224;20030124;260000;A;R;RESIDENCE;;ET;;;9433687;
C;698;2757543;7;20030317 14:44;13/79/758951;
D;698;2757543;7;20030317 14:44;P;;;;;;
D;698;2757543;7;20030317 14:44;P;;;;;;
D;698;2757543;7;20030317 14:44;V;;;;;;
B;698;2757566;8;20030317 14:44;;16;157;CARTHAGE ST;EAST TAMWORTH;2340;;;20030110;20030218;140000;;R;RESIDENCE;16;;;;9418016;
C;698;2757566;8;20030317 14:44;16//SP 36661;
D;698;2757566;8;20030317 14:44;P;;;;;;
D;698;2757566;8;20030317 14:44;V;;;;;;
B;698;2757611;9;20030317 14:44;;;77;CARTHAGE ST;EAST TAMWORTH;2340;942.2;M;20030117;20030214;295000;A;R;RESIDENCE;;ET;;;9419662;
C;698;2757611;9;20030317 14:44;1//182227;
D;698;2757611;9;20030317 14:44;P;;;;;;
D;698;2757611;9;20030317 14:44;P;;;;;;
D;698;2757611;9;20030317 14:44;V;;;;;;
B;698;2757733;10;20030317 14:44;;;15;CHELMSFORD ST;EAST TAMWORTH;2340;531.1;M;20030109;20030220;142500;A;R;RESIDENCE;;AY;;;9448376;
C;698;2757733;10;20030317 14:44;24//230035;
D;698;2757733;10;20030317 14:44;P;;;;;;
D;698;2757733;10;20030317 14:44;P;;;;;;
D;698;2757733;10;20030317 14:44;V;;;;;;
B;698;2757763;11;20030317 14:44;;3;44;CHURCH ST;WEST TAMWORTH;2340;;;20030124;20030304;85000;;R;RESIDENCE;3;;;;9445414;
