A;154;20030204 12:58;PDANN;
B;154;1717934;1;20030204 12:58;;;150;ALICE ST;GRAFTON;2460;543.8;M;20021023;20021127;93000;A;R;RESIDENCE;;AB;AC;;9202378;
C;154;1717934;1;20030204 12:58;1//338126;
D;154;1717934;1;20030204 12:58;P;;;;;;
D;154;1717934;1;20030204 12:58;V;;;;;;
B;154;1717991;2;20030204 12:58;;;167;ALICE ST;GRAFTON;2460;2226;M;20021127;20030120;127000;A;R;RESIDENCE;;AB;;;9315059;
C;154;1717991;2;20030204 12:58;10/102/758470;
D;154;1717991;2;20030204 12:58;P;;;;;;
D;154;1717991;2;20030204 12:58;P;;;;;;
D;154;1717991;2;20030204 12:58;V;;;;;;
D;154;1717991;2;20030204 12:58;V;;;;;;
B;154;1717999;3;20030204 12:58;;;149;ALICE ST;GRAFTON;2460;;;20021121;20021211;115000;A;R;RESIDENCE;;AB;AC;;9252535;
C;154;1717999;3;20030204 12:58;1//745101;
D;154;1717999;3;20030204 12:58;P;;;;;;
D;154;1717999;3;20030204 12:58;V;;;;;;
D;154;1717999;3;20030204 12:58;V;;;;;;
B;154;1718031;4;20030204 12:58;;;39;ALICE ST;GRAFTON;2460;584.3;M;20021104;20021211;175000;A;R;RESIDENCE;;AW;AC;;9232364;
C;154;1718031;4;20030204 12:58;1//19563;
D;154;1718031;4;20030204 12:58;P;;;;;;
D;154;1718031;4;20030204 12:58;P;;;;;;
D;154;1718031;4;20030204 12:58;V;;;;;;
D;154;1718031;4;20030204 12:58;V;;;;;;
B;154;1718169;5;20030204 12:58;;;;ARMIDALE ST;SOUTH GRAFTON;2460;10;H;20020913;20021018;78000;R;R;RESIDENCE;;RD;RR;;9217852;
C;154;1718169;5;20030204 12:58;3//258383;
D;154;1718169;5;20030204 12:58;P;;;;;;
D;154;1718169;5;20030204 12:58;P;;;;;;
D;154;1718169;5;20030204 12:58;V;;;;;;
D;154;1718169;5;20030204 12:58;V;;;;;;
B;154;1718192;6;20030204 12:58;;;123;ARMIDALE ST;SOUTH GRAFTON;2460;612.2;M;20020408;20020503;82500;A;R;RESIDENCE;;AD;AC;;9253514;
C;154;1718192;6;20030204 12:58;1//810356;
D;154;1718192;6;20030204 12:58;P;;;;;;
D;154;1718192;6;20030204 12:58;V;;;;;;
B;154;1718247;7;20030204 12:58;;;88;ARTHUR ST;GRAFTON;2460;598.9;M;20021025;20021206;166000;A;R;RESIDENCE;;AC;AC;;9264536;
C;154;1718247;7;20030204 12:58;30//881831;
D;154;1718247;7;20030204 12:58;P;;;;;;
D;154;1718247;7;20030204 12:58;P;;;;;;
D;154;1718247;7;20030204 12:58;V;;;;;;
D;154;1718247;7;20030204 12:58;V;;;;;;
B;154;1718419;8;20030204 12:58;;;256;BACON ST;GRAFTON;2460;;;20021217;20030121;103000;A;R;RESIDENCE;;AA;;;9309454;
C;154;1718419;8;20030204 12:58;5//17878;
D;154;1718419;8;20030204 12:58;P;;;;;;
D;154;1718419;8;20030204 12:58;V;;;;;;
B;154;1718749;9;20030204 12:58;;;318;BENT ST;SOUTH GRAFTON;2460;594;M;20021115;20021206;134000;A;R;RESIDENCE;;AE;;;9292066;
C;154;1718749;9;20030204 12:58;616//253160;
D;154;1718749;9;20030204 12:58;P;;;;;;
D;154;1718749;9;20030204 12:58;P;;;;;;
D;154;1718749;9;20030204 12:58;V;;;;;;
D;154;1718749;9;20030204 12:58;V;;;;;;
B;154;1718816;10;20030204 12:58;;;407;BENT ST;SOUTH GRAFTON;2460;3049;M;20021121;20030109;280000;A;R;RESIDENCE;;AE;;;9329590;
C;154;1718816;10;20030204 12:58;10//818110;
D;154;1718816;10;20030204 12:58;P;;;;;;
D;154;1718816;10;20030204 12:58;P;;;;;;
D;154;1718816;10;20030204 12:58;V;;;;;;
B;154;1718820;11;20030204 12:58;;;403;BENT ST;SOUTH GRAFTON;2460;1260;M;20021104;20021213;283000;A;R;RESIDENCE;;AE;AC;;9259230;
C;154;1718820;11;20030204 12:58;3//818110;
D;154;1718820;11;20030204 12:58;P;;;;;;
D;154;1718820;11;20030204 12:58;P;;;;;;
D;154;1718820;11;20030204 12:58;V;;;;;;
B;154;1718854;12;20030204 12:58;;;319;BENT ST;SOUTH GRAFTON;2460;657;M;20021119;20021218;236000;A;R;RESIDENCE;;AE;AC;;9249138;
C;154;1718854;12;20030204 12:58;14//713743;
D;154;1718854;12;20030204 12:58;P;;;;;;
D;154;1718854;12;20030204 12:58;V;;;;;;
D;154;1718854;12;20030204 12:58;V;;;;;;
B;154;1718855;13;20030204 12:58;;;317;BENT ST;SOUTH GRAFTON;2460;657;M;20020930;20021211;190000;A;R;RESIDENCE;;AE;AC;;9258134;
C;154;1718855;13;20030204 12:58;15//713743;
D;154;1718855;13;20030204 12:58;P;;;;;;
D;154;1718855;13;20030204 12:58;P;;;;;;
D;154;1718855;13;20030204 12:58;V;;;;;;
B;154;1718964;14;20030204 12:58;;;22;BESSIE ST;SOUTH GRAFTON;2460;8341;M;20021202;20021217;138000;I;R;RESIDENCE;;FL;;;9333442;
C;154;1718964;14;20030204 12:58;9//24246;
D;154;1718964;14;20030204 12:58;P;;;;;;
D;154;1718964;14;20030204 12:58;P;;;;;;
D;154;1718964;14;20030204 12:58;V;;;;;;
D;154;1718964;14;20030204 12:58;V;;;;;;
B;154;1719176;15;20030204 12:58;;;28;BREIMBA ST;GRAFTON;2460;1479;M;20020926;20021111;162500;A;R;RESIDENCE;;AC;;;9330033;
C;154;1719176;15;20030204 12:58;18, 19//735402;
D;154;1719176;15;20030204 12:58;P;;;;;;
D;154;1719176;15;20030204 12:58;V;;;;;;
B;154;1719196;16;20030204 12:58;;;74;BREIMBA ST;GRAFTON;2460;613.4;M;20021122;20021213;153000;A;R;RESIDENCE;;AC;AC;;9232054;
C;154;1719196;16;20030204 12:58;19//24744;
D;154;1719196;16;20030204 12:58;P;;;;;;
D;154;1719196;16;20030204 12:58;P;;;;;;
D;154;1719196;16;20030204 12:58;V;;;;;;
B;154;1719273;17;20030204 12:58;;;2;BROMLEY ST;GRAFTON;2460;735.9;M;20021217;20030128;152500;A;R;RESIDENCE;;AC;;;9333749;
C;154;1719273;17;20030204 12:58;1//781284;
D;154;1719273;17;20030204 12:58;P;;;;;;
D;154;1719273;17;20030204 12:58;V;;;;;;
B;154;1719367;18;20030204 12:58;;;65;CAMBRIDGE ST;SOUTH GRAFTON;2460;670.3;M;20021209;20030113;81000;A;R;RESIDENCE;;AD;;;9307462;
C;154;1719367;18;20030204 12:58;70//669309;
D;154;1719367;18;20030204 12:58;P;;;;;;
D;154;1719367;18;20030204 12:58;V;;;;;;
B;154;1719442;19;20030204 12:58;;;74;CAMBRIDGE ST;SOUTH GRAFTON;2460;714.5;M;20021115;20030115;50000;A;R;RESIDENCE;;AD;;;9314578;
C;154;1719442;19;20030204 12:58;6//37320;
D;154;1719442;19;20030204 12:58;P;;;;;;
D;154;1719442;19;20030204 12:58;V;;;;;;
B;154;1719462;20;20030204 12:58;;;6;CARLTON ST;SOUTH GRAFTON;2460;505.9;M;20021115;20021217;94000;A;R;RESIDENCE;;AD;AC;;9256635;
C;154;1719462;20;20030204 12:58;2//23481;
D;154;1719462;20;20030204 12:58;P;;;;;;
D;154;1719462;20;20030204 12:58;P;;;;;;
D;154;1719462;20;20030204 12:58;V;;;;;;
B;154;1719477;21;20030204 12:58;;;143;CARR ST;GRAFTON;2460;4001;M;20010604;20010625;195000;R;R;RESIDENCE;;RC;RR;;9265234;
C;154;1719477;21;20030204 12:58;16//264022;
D;154;1719477;21;20030204 12:58;P;;;;;;
D;154;1719477;21;20030204 12:58;P;;;;;;
D;154;1719477;21;20030204 12:58;V;;;;;;
B;154;1719556;22;20030204 12:58;;;16;CHALLINOR ST;GRAFTON;2460;645;M;20021122;20021212;160000;A;R;RESIDENCE;;AB;AC;;9239199;
C;154;1719556;22;20030204 12:58;10//38716;
D;154;1719556;22;20030204 12:58;P;;;;;;
D;154;1719556;22;20030204 12:58;P;;;;;;
D;154;1719556;22;20030204 12:58;V;;;;;;
B;154;1719751;23;20030204 12:58;;4;3;CLARENCE ST;GRAFTON;2460;;;20021119;20021217;83000;;R;RESIDENCE;4;;;;9283133;
C;154;1719751;23;20030204 12:58;4//33783;
D;154;1719751;23;20030204 12:58;P;;;;;;
D;154;1719751;23;20030204 12:58;V;;;;;;
D;154;1719751;23;20030204 12:58;V;;;;;;
B;154;1719941;24;20030204 12:58;;;8;DENTON DR;SOUTH GRAFTON;2460;7499;M;20020808;20020905;53000;R;3;;;RC;RV;;9220087;
C;154;1719941;24;20030204 12:58;69//1014440;
D;154;1719941;24;20030204 12:58;P;;;;;;
D;154;1719941;24;20030204 12:58;P;;;;;;
D;154;1719941;24;20030204 12:58;V;;;;;;
B;154;1719946;25;20030204 12:58;;;3;DENTON DR;SOUTH GRAFTON;2460;2705;M;20021108;20030108;70000;R;3;;;RC;;;9315749;
C;154;1719946;25;20030204 12:58;65//1014440;
D;154;1719946;25;20030204 12:58;P;;;;;;
D;154;1719946;25;20030204 12:58;P;;;;;;
D;154;1719946;25;20030204 12:58;V;;;;;;
D;154;1719946;25;20030204 12:58;V;;;;;;
