A;109;20020702 08:31;PDANN;
B;109;1213657;1;20020702 08:31;;;;PH BOREE CABONNE;CUDAL;2864;1.77;H;20010805;20010913;20500;R;V;VACANT LAND;;HA;RV;;7955203;
C;109;1213657;1;20020702 08:31;;
D;109;1213657;1;20020702 08:31;P;;;;;;
D;109;1213657;1;20020702 08:31;V;;;;;;
B;109;1214524;2;20020702 08:31;;;;RAILWAY PDE;CUMNOCK;2867;935.8;M;20020411;20020531;28500;Z;R;RESIDENCE;;VF;AC;;8677974;
C;109;1214524;2;20020702 08:31;E//36027;
D;109;1214524;2;20020702 08:31;P;;;;;;
D;109;1214524;2;20020702 08:31;V;;;;;;
D;109;1214524;2;20020702 08:31;V;;;;;;
B;109;1215113;3;20020702 08:31;;;;THE WATER WAY;LEWIS PONDS;2800;2.108;H;20020321;20020426;111000;R;R;RESIDENCE;;HB;;;8704934;
C;109;1215113;3;20020702 08:31;27//1014699;
D;109;1215113;3;20020702 08:31;P;;;;;;
D;109;1215113;3;20020702 08:31;P;;;;;;
D;109;1215113;3;20020702 08:31;V;;;;;;
B;109;1216284;4;20020702 08:31;;;;SHORT ST;CUDAL;2864;2023;M;20020404;20020513;41000;Z;R;RESIDENCE;;VD;AC;;8675557;
C;109;1216284;4;20020702 08:31;8/6/758311;
D;109;1216284;4;20020702 08:31;P;;;;;;
D;109;1216284;4;20020702 08:31;P;;;;;;
D;109;1216284;4;20020702 08:31;V;;;;;;
D;109;1216284;4;20020702 08:31;V;;;;;;
B;109;1216829;5;20020702 08:31;;;;;ORANGE;2800;368;H;20020503;20020614;320000;R;3;FARM RURAL;;RX;;;8700931;
C;109;1216829;5;20020702 08:31;17, 18, 32//756881 2//794007;
D;109;1216829;5;20020702 08:31;P;;;;;;
D;109;1216829;5;20020702 08:31;V;;;;;;
B;109;1218632;6;20020702 08:31;;;;PH MOURA;EUGOWRA;2806;810.6;H;20020125;20020301;750000;R;3;HOUSE & FARM;;RH;;;8457997;
C;109;1218632;6;20020702 08:31;123, 131, 132, 71, 76, 86, 87, 93, 94, 96//750171 Crown Lease 16/8 Cro;
C;109;1218632;6;20020702 08:31;wn Lease 56/1;
D;109;1218632;6;20020702 08:31;P;;;;;;
D;109;1218632;6;20020702 08:31;P;;;;;;
D;109;1218632;6;20020702 08:31;V;;;;;;
B;109;2908795;7;20020702 08:31;;;;;ORANGE;2800;10.66;H;20020102;20020531;116000;R;V;VACANT LAND;;HB;RV;;8665020;
C;109;2908795;7;20020702 08:31;1, 2//1040821;
D;109;2908795;7;20020702 08:31;P;;;;;;
D;109;2908795;7;20020702 08:31;V;;;;;;
D;109;2908795;7;20020702 08:31;V;;;;;;
Z;37;7;8;20;
