A;014;20021119 09:15;PDANN;
B;014;330862;1;20021119 09:15;;2;21;ADRIAN CL;BATEAU BAY;2261;;;20020920;20021101;179600;;R;RESIDENCE;2;;;;9107364;
C;014;330862;1;20021119 09:15;2//34840;
D;014;330862;1;20021119 09:15;P;;;;;;
D;014;330862;1;20021119 09:15;V;;;;;;
B;014;330928;2;20021119 09:15;;;10;AHINA AVE;HALEKULANI;2262;556.4;M;20020911;20021023;167000;A;R;RESIDENCE;;CE;AC;;9073960;
C;014;330928;2;20021119 09:15;1530//24650;
D;014;330928;2;20021119 09:15;P;;;;;;
D;014;330928;2;20021119 09:15;P;;;;;;
D;014;330928;2;20021119 09:15;V;;;;;;
B;014;331199;3;20021119 09:15;;;48;ALDINGA RD;GWANDALAN;2259;663.9;M;20021001;20021029;240000;A;R;RESIDENCE;;DL;AC;;9085451;
C;014;331199;3;20021119 09:15;20/21/28961;
D;014;331199;3;20021119 09:15;P;;;;;;
D;014;331199;3;20021119 09:15;V;;;;;;
D;014;331199;3;20021119 09:15;V;;;;;;
B;014;331863;4;20021119 09:15;;;54;ANCHORAGE CIR;SUMMERLAND POINT;2259;567;M;20020917;20021018;340000;A;R;RESIDENCE;;DJ;AC;;9084418;
C;014;331863;4;20021119 09:15;243//830759;
D;014;331863;4;20021119 09:15;P;;;;;;
D;014;331863;4;20021119 09:15;V;;;;;;
B;014;331911;5;20021119 09:15;;;9;ANDIAH CL;SAN REMO;2262;736.1;M;20020921;20021101;174000;A;R;RESIDENCE;;CV;;;9106751;
C;014;331911;5;20021119 09:15;58//828945;
D;014;331911;5;20021119 09:15;P;;;;;;
D;014;331911;5;20021119 09:15;V;;;;;;
D;014;331911;5;20021119 09:15;V;;;;;;
B;014;331957;6;20021119 09:15;;;18;ANEMBO AVE;SUMMERLAND POINT;2259;537.5;M;20020908;20021021;255000;A;R;RESIDENCE;;DJ;AC;;9077988;
C;014;331957;6;20021119 09:15;141//31339;
D;014;331957;6;20021119 09:15;P;;;;;;
D;014;331957;6;20021119 09:15;P;;;;;;
D;014;331957;6;20021119 09:15;V;;;;;;
D;014;331957;6;20021119 09:15;V;;;;;;
B;014;332316;7;20021119 09:15;;;12;ANZAC RD;TUGGERAH;2259;6952;M;20020510;20020628;8534335;B;3;RESTAURANTS;;HT;BC;;9069027;
C;014;332316;7;20021119 09:15;6//717145;
D;014;332316;7;20021119 09:15;P;;;;;;
D;014;332316;7;20021119 09:15;P;;;;;;
D;014;332316;7;20021119 09:15;V;;;;;;
