A;RTSALEDATA;537;20250317 01:19;VALNET;
B;537;2630386;1;20250317 01:19;;;80;DALGARNO ST;COONABARABRAN;2357;1397.7;M;20250128;20250311;340000;R1;R;RESIDENCE;;ACN;;0;AU884197;
C;537;2630386;1;20250317 01:19;1/300721;
D;537;2630386;1;20250317 01:19;P;;;;;;
D;537;2630386;1;20250317 01:19;V;;;;;;
D;537;2630386;1;20250317 01:19;V;;;;;;
B;537;2630783;2;20250317 01:19;;;11;KING ST;COONABARABRAN;2357;951;M;20250211;20250311;262000;R1;R;RESIDENCE;;ACN;;0;AU883307;
C;537;2630783;2;20250317 01:19;2/517660;
D;537;2630783;2;20250317 01:19;P;;;;;;
D;537;2630783;2;20250317 01:19;P;;;;;;
D;537;2630783;2;20250317 01:19;V;;;;;;
D;537;2630783;2;20250317 01:19;V;;;;;;
B;537;4299217;3;20250317 01:19;;;10;CAMERON PL;COOLAH;2843;3219;M;20250212;20250306;590000;R1;R;RESIDENCE;;ACL;;0;AU872752;
C;537;4299217;3;20250317 01:19;1/1263021;
D;537;4299217;3;20250317 01:19;P;;;;;;
D;537;4299217;3;20250317 01:19;P;;;;;;
D;537;4299217;3;20250317 01:19;V;;;;;;
Z;18;3;3;10;
