A;088;20010727 14:16;PDANN;
B;088;767891;1;20010727 14:16;;;31;ABBOTT ST;CAMMERAY;2062;;;20010124;20010307;550000;A;R;;;NJ;;;7715636;
C;088;767891;1;20010727 14:16;1//304681;
D;088;767891;1;20010727 14:16;P;;;;;;
D;088;767891;1;20010727 14:16;P;;;;;;
D;088;767891;1;20010727 14:16;V;;;;;;
B;088;767905;2;20010727 14:16;;;39;ABBOTT ST;CAMMERAY;2062;227.1;M;20010324;20010423;605000;A;R;;;NJ;;;7692415;
C;088;767905;2;20010727 14:16;1//848482;
D;088;767905;2;20010727 14:16;P;;;;;;
D;088;767905;2;20010727 14:16;V;;;;;;
D;088;767905;2;20010727 14:16;V;;;;;;
B;088;767909;3;20010727 14:16;;8;49;ABBOTT ST;CAMMERAY;2062;;;20010412;20010524;355000;;R;;8;;;;7659803;
C;088;767909;3;20010727 14:16;8//31480;
D;088;767909;3;20010727 14:16;P;;;;;;
D;088;767909;3;20010727 14:16;P;;;;;;
D;088;767909;3;20010727 14:16;V;;;;;;
B;088;768058;4;20010727 14:16;;1;31;ALAN ST;CAMMERAY;2062;;;19990101;19990101;0;;R;;1;;;;7687076;
C;088;768058;4;20010727 14:16;1//30973;
D;088;768058;4;20010727 14:16;P;;;;;;
D;088;768058;4;20010727 14:16;P;;;;;;
D;088;768058;4;20010727 14:16;V;;;;;;
D;088;768058;4;20010727 14:16;V;;;;;;
B;088;768143;5;20010727 14:16;;4;54;ALBANY ST;CROWS NEST;2065;;;20010505;20010613;612000;;R;;4;;;;7703201;
C;088;768143;5;20010727 14:16;4//SP 60857;
D;088;768143;5;20010727 14:16;P;;;;;;
D;088;768143;5;20010727 14:16;P;;;;;;
D;088;768143;5;20010727 14:16;V;;;;;;
D;088;768143;5;20010727 14:16;V;;;;;;
B;088;768179;6;20010727 14:16;;9;5;ALEXANDER ST;CROWS NEST;2065;;;20010511;20010622;357500;;3;NULL;9;;;;7729821;
C;088;768179;6;20010727 14:16;9//39220;
D;088;768179;6;20010727 14:16;P;;;;;;
D;088;768179;6;20010727 14:16;V;;;;;;
