A;656;20011109 15:21;CDIXON;
B;656;2718082;9;20011109 15:21;;;130;FARRAWELLS RD;TELEGRAPH POINT;2441;3.229;H;20010530;20010530;5000;R;V;VACANT LAND;;MX;RV;;7663766;
C;656;2718082;9;20011109 15:21;1//607900 PH CAIRNCROSS LOT 1 DP 607900;
D;656;2718082;9;20011109 15:21;P;;;;;;
D;656;2718082;9;20011109 15:21;P;;;;;;
D;656;2718082;9;20011109 15:21;P;;;;;;
D;656;2718082;9;20011109 15:21;V;;;;;;
B;656;2718259;10;20011109 15:21;;;;HOMEDALE RD;KEW;2439;3.912;H;20010716;20010827;85000;R;V;VACANT LAND;;TE;RV;;7931368;
C;656;2718259;10;20011109 15:21;42//575399;
D;656;2718259;10;20011109 15:21;P;;;;;;
D;656;2718259;10;20011109 15:21;P;;;;;;
D;656;2718259;10;20011109 15:21;V;;;;;;
D;656;2718259;10;20011109 15:21;V;;;;;;
D;656;2718259;10;20011109 15:21;V;;;;;;
B;656;2718293;11;20011109 15:21;;;3;MOUNTAIN VIEW RD;LAURIETON;2443;4000;M;20010309;20010424;228000;R;R;RESIDENCE;;MN;RR;;7594601;
C;656;2718293;11;20011109 15:21;2//715167;
D;656;2718293;11;20011109 15:21;P;;;;;;
D;656;2718293;11;20011109 15:21;P;;;;;;
D;656;2718293;11;20011109 15:21;V;;;;;;
B;656;2718398;12;20011109 15:21;;;12;BROTHERGLEN DR;WEST HAVEN;2443;4095;M;20010608;20010706;282000;R;R;RESIDENCE;;MN;RR;;7758891;
C;656;2718398;12;20011109 15:21;17//776605;
D;656;2718398;12;20011109 15:21;P;;;;;;
D;656;2718398;12;20011109 15:21;V;;;;;;
B;656;2718526;13;20011109 15:21;;;37;WATERVIEW CRES;WEST HAVEN;2443;651;M;20010725;20010821;175000;A;R;RESIDENCE;;DD;AC;;7947309;
C;656;2718526;13;20011109 15:21;101//794339;
D;656;2718526;13;20011109 15:21;P;;;;;;
D;656;2718526;13;20011109 15:21;V;;;;;;
B;656;2718603;14;20011109 15:21;;;24;KIRMINGTON TCE;WEST HAVEN;2443;799.3;M;20010710;20010817;38000;A;V;VACANT LAND;;DD;AV;;7896917;
C;656;2718603;14;20011109 15:21;42//845946;
D;656;2718603;14;20011109 15:21;P;;;;;;
D;656;2718603;14;20011109 15:21;V;;;;;;
B;656;2718605;15;20011109 15:21;;;28;KIRMINGTON TCE;WEST HAVEN;2443;699.6;M;20010730;20010827;37000;A;V;VACANT LAND;;DD;AV;;7925201;
C;656;2718605;15;20011109 15:21;45//845946;
D;656;2718605;15;20011109 15:21;P;;;;;;
D;656;2718605;15;20011109 15:21;V;;;;;;
B;656;2718690;16;20011109 15:21;;;8;RELIANCE CRES;WEST HAVEN;2443;652.8;M;20010719;20010815;74000;A;V;VACANT LAND;;DF;AV;;7962449;
C;656;2718690;16;20011109 15:21;519//1017660;
D;656;2718690;16;20011109 15:21;P;;;;;;
D;656;2718690;16;20011109 15:21;P;;;;;;
D;656;2718690;16;20011109 15:21;V;;;;;;
B;656;2718723;17;20011109 15:21;;;27;BAY ST;DUNBOGAN;2443;1309;M;20010620;20010726;75000;A;V;VACANT LAND;;DJ;AV;;7812068;
C;656;2718723;17;20011109 15:21;PT 13//23201;
D;656;2718723;17;20011109 15:21;P;;;;;;
D;656;2718723;17;20011109 15:21;P;;;;;;
D;656;2718723;17;20011109 15:21;V;;;;;;
B;656;2718794;18;20011109 15:21;;;4;BERGALIA CRES;DUNBOGAN;2443;640.5;M;20010424;20010606;95000;A;V;VACANT LAND;;DM;AV;;7690218;
C;656;2718794;18;20011109 15:21;5/4/252588;
D;656;2718794;18;20011109 15:21;P;;;;;;
D;656;2718794;18;20011109 15:21;V;;;;;;
B;656;2718815;19;20011109 15:21;;;6;CAMDEN HEAD RD;DUNBOGAN;2443;663.9;M;20010730;20010827;161900;A;R;RESIDENCE;;DJ;AC;;7945968;
C;656;2718815;19;20011109 15:21;29//242393;
D;656;2718815;19;20011109 15:21;P;;;;;;
D;656;2718815;19;20011109 15:21;V;;;;;;
B;656;2718821;20;20011109 15:21;;;18;CAMDEN HEAD RD;DUNBOGAN;2443;713.6;M;20010713;20010917;390000;A;R;RESIDENCE;;DJ;AC;;7962647;
C;656;2718821;20;20011109 15:21;35//245450;
D;656;2718821;20;20011109 15:21;P;;;;;;
D;656;2718821;20;20011109 15:21;P;;;;;;
D;656;2718821;20;20011109 15:21;V;;;;;;
B;656;2718877;21;20011109 15:21;;;116;CAMDEN HEAD RD;DUNBOGAN;2443;803;M;20010716;20010720;155000;A;R;RESIDENCE;;DK;AC;;7901455;
C;656;2718877;21;20011109 15:21;8//234920;
D;656;2718877;21;20011109 15:21;P;;;;;;
D;656;2718877;21;20011109 15:21;P;;;;;;
D;656;2718877;21;20011109 15:21;V;;;;;;
B;656;2718900;22;20011109 15:21;;;164;CAMDEN HEAD RD;DUNBOGAN;2443;701.9;M;20010516;20010608;189000;A;R;RESIDENCE;;DM;AC;;7743863;
C;656;2718900;22;20011109 15:21;1//252253;
D;656;2718900;22;20011109 15:21;P;;;;;;
D;656;2718900;22;20011109 15:21;P;;;;;;
D;656;2718900;22;20011109 15:21;V;;;;;;
B;656;2718959;23;20011109 15:21;;1;8;HOPE CL;DUNBOGAN;2443;;;20010725;20010822;130000;;3;HOME UNIT;1;;;;7921971;
C;656;2718959;23;20011109 15:21;1//15205;
D;656;2718959;23;20011109 15:21;P;;;;;;
D;656;2718959;23;20011109 15:21;P;;;;;;
D;656;2718959;23;20011109 15:21;V;;;;;;
B;656;2719056;24;20011109 15:21;;;;PINDARI DR;DUNBOGAN;2443;1476;M;20010829;20010831;228000;A;V;VACANT LAND;;DX;AV;;7919514;
C;656;2719056;24;20011109 15:21;3//285494;
D;656;2719056;24;20011109 15:21;P;;;;;;
D;656;2719056;24;20011109 15:21;P;;;;;;
D;656;2719056;24;20011109 15:21;V;;;;;;
B;656;2719073;25;20011109 15:21;;;26;PRINCE OF WALES DR;DUNBOGAN;2443;704.3;M;20010803;20010831;76000;A;V;VACANT LAND;;DK;AV;;7920673;
C;656;2719073;25;20011109 15:21;86//1010381;
D;656;2719073;25;20011109 15:21;P;;;;;;
D;656;2719073;25;20011109 15:21;P;;;;;;
D;656;2719073;25;20011109 15:21;V;;;;;;
B;656;2719286;26;20011109 15:22;;;192;KENDALL RD;KEW;2439;834.7;M;20010626;20010907;145000;Z;R;RESIDENCE;;TL;AC;;7950999;
C;656;2719286;26;20011109 15:22;12//6440;
D;656;2719286;26;20011109 15:22;P;;;;;;
D;656;2719286;26;20011109 15:22;P;;;;;;
D;656;2719286;26;20011109 15:22;V;;;;;;
B;656;2719370;27;20011109 15:22;;;38;CASUARINA DR;WEST HAVEN;2443;868.7;M;20010815;20010912;66000;A;V;VACANT LAND;;DD;AV;;7950621;
C;656;2719370;27;20011109 15:22;49//1013259;
D;656;2719370;27;20011109 15:22;P;;;;;;
D;656;2719370;27;20011109 15:22;P;;;;;;
D;656;2719370;27;20011109 15:22;P;;;;;;
D;656;2719370;27;20011109 15:22;P;;;;;;
D;656;2719370;27;20011109 15:22;V;;;;;;
B;656;2719377;28;20011109 15:22;;;24;CASUARINA DR;WEST HAVEN;2443;784.1;M;20010727;20010831;235000;A;R;RESIDENCE;;DD;AC;;7917709;
C;656;2719377;28;20011109 15:22;56//1013259;
D;656;2719377;28;20011109 15:22;P;;;;;;
D;656;2719377;28;20011109 15:22;P;;;;;;
D;656;2719377;28;20011109 15:22;V;;;;;;
B;656;2719461;29;20011109 15:22;;;25;ELLERSLIE CRES;WEST HAVEN;2443;813.6;M;20010808;20010827;330000;A;R;RESIDENCE;;DB;AC;;7901969;
C;656;2719461;29;20011109 15:22;36//875129;
D;656;2719461;29;20011109 15:22;P;;;;;;
D;656;2719461;29;20011109 15:22;P;;;;;;
D;656;2719461;29;20011109 15:22;V;;;;;;
D;656;2719461;29;20011109 15:22;V;;;;;;
B;656;2719462;30;20011109 15:22;;;41;ELLERSLIE CRES;LAKEWOOD;2443;828;M;20010730;20010903;71000;A;V;VACANT LAND;;DB;AV;;7983016;
C;656;2719462;30;20011109 15:22;66//1017443;
D;656;2719462;30;20011109 15:22;P;;;;;;
D;656;2719462;30;20011109 15:22;P;;;;;;
D;656;2719462;30;20011109 15:22;V;;;;;;
B;656;2719467;31;20011109 15:22;;;51;ELLERSLIE CRES;LAKEWOOD;2443;2489;M;20010823;20010823;89000;A;V;VACANT LAND;;DB;AV;;7939168;
C;656;2719467;31;20011109 15:22;61//1017443;
D;656;2719467;31;20011109 15:22;P;;;;;;
D;656;2719467;31;20011109 15:22;P;;;;;;
D;656;2719467;31;20011109 15:22;V;;;;;;
D;656;2719467;31;20011109 15:22;V;;;;;;
B;656;2719577;32;20011109 15:22;;;;OAK CL;LAKEWOOD;2443;777.9;M;20010712;20010803;150500;A;R;RESIDENCE;;DA;AC;;7917468;
C;656;2719577;32;20011109 15:22;214//263970;
D;656;2719577;32;20011109 15:22;P;;;;;;
D;656;2719577;32;20011109 15:22;P;;;;;;
D;656;2719577;32;20011109 15:22;V;;;;;;
B;656;2719636;33;20011109 15:22;;;;SIRIUS DR;LAKEWOOD;2443;565.9;M;20010802;20010831;184000;A;R;RESIDENCE;;DA;AC;;7950193;
C;656;2719636;33;20011109 15:22;70//255950;
D;656;2719636;33;20011109 15:22;P;;;;;;
D;656;2719636;33;20011109 15:22;P;;;;;;
D;656;2719636;33;20011109 15:22;V;;;;;;
D;656;2719636;33;20011109 15:22;V;;;;;;
B;656;2719720;34;20011109 15:22;;;10;TEAL CL;LAURIETON;2443;772;M;20010910;20010910;120000;A;R;RESIDENCE;;DA;AC;;7966724;
C;656;2719720;34;20011109 15:22;100//255950;
D;656;2719720;34;20011109 15:22;P;;;;;;
D;656;2719720;34;20011109 15:22;V;;;;;;
D;656;2719720;34;20011109 15:22;V;;;;;;
B;656;2719738;35;20011109 15:22;;;;TEATREE CL;LAKEWOOD;2443;654.7;M;20010704;20010720;146000;A;R;RESIDENCE;;DA;AC;;7973656;
C;656;2719738;35;20011109 15:22;163//262465;
D;656;2719738;35;20011109 15:22;P;;;;;;
D;656;2719738;35;20011109 15:22;P;;;;;;
D;656;2719738;35;20011109 15:22;V;;;;;;
B;656;2719783;36;20011109 15:22;;;29;BASS AVE;LAURIETON;2443;285.3;M;20010808;20010817;162000;A;3;VILLA;;DF;XA;;7895986;
C;656;2719783;36;20011109 15:22;2//849477;
D;656;2719783;36;20011109 15:22;P;;;;;;
D;656;2719783;36;20011109 15:22;P;;;;;;
D;656;2719783;36;20011109 15:22;V;;;;;;
B;656;2720035;37;20011109 15:22;;;3;CASTLE ST;LAURIETON;2443;575.4;M;20010205;20010319;125000;A;R;RESIDENCE;;DH;AC;;7529098;
C;656;2720035;37;20011109 15:22;37//21917;
D;656;2720035;37;20011109 15:22;P;;;;;;
D;656;2720035;37;20011109 15:22;V;;;;;;
D;656;2720035;37;20011109 15:22;V;;;;;;
D;656;2720035;37;20011109 15:22;V;;;;;;
B;656;2720077;38;20011109 15:22;;1;19;FLINDERS DR;LAURIETON;2443;;;20010828;20010925;125000;;3;HOME UNIT;1;;;;7984540;
C;656;2720077;38;20011109 15:22;1//41760;
D;656;2720077;38;20011109 15:22;P;;;;;;
B;656;2720102;39;20011109 15:22;;;59;FLINDERS DR;LAURIETON;2443;608;M;20010829;20010919;244000;A;R;RESIDENCE;;DF;AC;;7970981;
C;656;2720102;39;20011109 15:22;69//837480;
D;656;2720102;39;20011109 15:22;P;;;;;;
D;656;2720102;39;20011109 15:22;P;;;;;;
D;656;2720102;39;20011109 15:22;V;;;;;;
B;656;2720131;40;20011109 15:22;;;115;FLINDERS DR;LAURIETON;2443;608;M;20010809;20010920;184000;A;R;RESIDENCE;;DF;AC;;7973052;
C;656;2720131;40;20011109 15:22;25//813208;
D;656;2720131;40;20011109 15:22;P;;;;;;
D;656;2720131;40;20011109 15:22;P;;;;;;
D;656;2720131;40;20011109 15:22;V;;;;;;
B;656;2720140;41;20011109 15:22;;;2;FLINDERS DR;LAURIETON;2443;719.6;M;20010702;20010827;174000;A;R;RESIDENCE;;DF;AC;;7915868;
C;656;2720140;41;20011109 15:22;12//729815;
D;656;2720140;41;20011109 15:22;P;;;;;;
D;656;2720140;41;20011109 15:22;V;;;;;;
B;656;2720420;42;20011109 15:22;;;33;LORD ST;LAURIETON;2443;2023;M;20000118;20010718;170000;B;V;VACANT LAND;;CH;BV;;7911747;
C;656;2720420;42;20011109 15:22;4/17/758603;
D;656;2720420;42;20011109 15:22;P;;;;;;
D;656;2720420;42;20011109 15:22;P;;;;;;
D;656;2720420;42;20011109 15:22;V;;;;;;
D;656;2720420;42;20011109 15:22;V;;;;;;
B;656;2720426;43;20011109 15:22;;;19;LORD ST;LAURIETON;2443;809.4;M;20010723;20010824;140000;A;R;RESIDENCE;;DG;AC;;7916567;
C;656;2720426;43;20011109 15:22;5//21110;
D;656;2720426;43;20011109 15:22;P;;;;;;
D;656;2720426;43;20011109 15:22;V;;;;;;
B;656;2720451;44;20011109 15:22;;;54;LORD ST;LAURIETON;2443;1100;M;20010726;20010906;130000;A;R;RESIDENCE;;DG;AC;;7981043;
C;656;2720451;44;20011109 15:22;9//557866;
D;656;2720451;44;20011109 15:22;P;;;;;;
D;656;2720451;44;20011109 15:22;P;;;;;;
D;656;2720451;44;20011109 15:22;V;;;;;;
B;656;2720494;45;20011109 15:22;;;4;MCLENNAN ST;LAURIETON;2443;916.9;M;20010625;20010730;153000;A;R;RESIDENCE;;DH;AC;;7842019;
C;656;2720494;45;20011109 15:22;1//503119;
D;656;2720494;45;20011109 15:22;P;;;;;;
D;656;2720494;45;20011109 15:22;P;;;;;;
D;656;2720494;45;20011109 15:22;V;;;;;;
B;656;2720573;46;20011109 15:22;;1;45;NORMAN ST;LAURIETON;2443;;;20010801;20010827;162000;;3;;1;;;;7921915;
C;656;2720573;46;20011109 15:22;1//19948;
D;656;2720573;46;20011109 15:22;P;;;;;;
D;656;2720573;46;20011109 15:22;V;;;;;;
B;656;2720583;47;20011109 15:22;;;23;NORMAN ST;LAURIETON;2443;1012;M;20010625;20010824;185000;A;R;RESIDENCE;;DG;AC;;7954100;
C;656;2720583;47;20011109 15:22;4/18/758603;
D;656;2720583;47;20011109 15:22;P;;;;;;
D;656;2720583;47;20011109 15:22;V;;;;;;
D;656;2720583;47;20011109 15:22;V;;;;;;
B;656;2720830;48;20011109 15:22;;;5;PELICAN CT;WEST HAVEN;2443;736.5;M;20010824;20010907;295000;A;R;RESIDENCE;;DC;AC;;7957200;
C;656;2720830;48;20011109 15:22;9//847213;
D;656;2720830;48;20011109 15:22;P;;;;;;
D;656;2720830;48;20011109 15:22;V;;;;;;
B;656;2721054;49;20011109 15:22;;;;BELLANGRY RD;BELLANGRY;2446;1.53;H;20010821;20010914;120000;R;R;RESIDENCE;;WN;RR;;7981661;
C;656;2721054;49;20011109 15:22;168//754406;
D;656;2721054;49;20011109 15:22;P;;;;;;
D;656;2721054;49;20011109 15:22;P;;;;;;
D;656;2721054;49;20011109 15:22;V;;;;;;
D;656;2721054;49;20011109 15:22;V;;;;;;
B;656;2721506;50;20011109 15:22;;;5555;OXLEY HWY;ELLENBOROUGH;2446;2.191;H;20010618;20010716;101000;R;R;RESIDENCE;;RU;RR;;7786632;
C;656;2721506;50;20011109 15:22;PT 142//754412;
D;656;2721506;50;20011109 15:22;P;;;;;;
D;656;2721506;50;20011109 15:22;V;;;;;;
B;656;2721709;51;20011109 15:22;;;26;CARINGAL DR;JOHNS RIVER;2443;2.03;H;20010313;20010410;107000;R;R;RESIDENCE;;PG;RR;;7542711;
C;656;2721709;51;20011109 15:22;4//249033;
D;656;2721709;51;20011109 15:22;P;;;;;;
D;656;2721709;51;20011109 15:22;P;;;;;;
D;656;2721709;51;20011109 15:22;V;;;;;;
B;656;2721753;52;20011109 15:22;;;631;BATAR CREEK RD;KENDALL;2439;7.691;H;20010730;20010820;253000;R;R;RESIDENCE;;PH;RR;;7909051;
C;656;2721753;52;20011109 15:22;3//612156;
D;656;2721753;52;20011109 15:22;P;;;;;;
D;656;2721753;52;20011109 15:22;P;;;;;;
D;656;2721753;52;20011109 15:22;V;;;;;;
B;656;2721758;53;20011109 15:22;;;92;LORNE RD;KENDALL;2439;2.138;H;20010421;20010618;255000;R;R;RESIDENCE;;MP;RR;;7724127;
C;656;2721758;53;20011109 15:22;2//620499;
D;656;2721758;53;20011109 15:22;P;;;;;;
D;656;2721758;53;20011109 15:22;V;;;;;;
B;656;2721778;54;20011109 15:22;;;15;ELLENDALE CRES;KENDALL;2439;4074;M;20010801;20010829;50000;R;V;VACANT LAND;;MP;RV;;7976921;
C;656;2721778;54;20011109 15:22;37//774788;
D;656;2721778;54;20011109 15:22;P;;;;;;
D;656;2721778;54;20011109 15:22;P;;;;;;
D;656;2721778;54;20011109 15:22;V;;;;;;
D;656;2721778;54;20011109 15:22;V;;;;;;
B;656;2721859;55;20011109 15:22;;;31;ALBERT ST;KENDALL;2439;2093;M;20010710;20010727;70000;Z;R;RESIDENCE;;ZK;AC;;7832482;
C;656;2721859;55;20011109 15:22;1//20851;
D;656;2721859;55;20011109 15:22;P;;;;;;
D;656;2721859;55;20011109 15:22;V;;;;;;
D;656;2721859;55;20011109 15:22;V;;;;;;
B;656;2721872;56;20011109 15:22;;;7;ALBERT ST;KENDALL;2439;1068;M;20010706;20010813;95000;Z;R;RESIDENCE;;ZK;AC;;7902969;
C;656;2721872;56;20011109 15:22;32//592785;
D;656;2721872;56;20011109 15:22;P;;;;;;
D;656;2721872;56;20011109 15:22;P;;;;;;
D;656;2721872;56;20011109 15:22;V;;;;;;
D;656;2721872;56;20011109 15:22;V;;;;;;
D;656;2721872;56;20011109 15:22;V;;;;;;
B;656;2721895;57;20011109 15:22;;;17;BATAR CREEK RD;KENDALL;2439;1.076;H;20010522;20010620;138000;Z;R;RESIDENCE;;ZK;RR;;7763466;
C;656;2721895;57;20011109 15:22;;
D;656;2721895;57;20011109 15:22;P;;;;;;
D;656;2721895;57;20011109 15:22;V;;;;;;
D;656;2721895;57;20011109 15:22;V;;;;;;
B;656;2722055;58;20011109 15:22;;;28;LAUREL ST;KENDALL;2439;910.4;M;20010531;20010705;138000;Z;R;RESIDENCE;;ZK;AC;;7752197;
C;656;2722055;58;20011109 15:22;24/A/7734;
D;656;2722055;58;20011109 15:22;P;;;;;;
D;656;2722055;58;20011109 15:22;P;;;;;;
D;656;2722055;58;20011109 15:22;V;;;;;;
D;656;2722055;58;20011109 15:22;V;;;;;;
B;656;2722058;59;20011109 15:22;;;21;LAUREL ST;KENDALL;2439;1738;M;20010501;20010605;148000;Z;R;RESIDENCE;;ZK;AC;;7680326;
C;656;2722058;59;20011109 15:22;6//14285;
D;656;2722058;59;20011109 15:22;P;;;;;;
D;656;2722058;59;20011109 15:22;V;;;;;;
B;656;2722107;60;20011109 15:22;;;25;RAILWAY ST;KENDALL;2439;1227;M;20010328;20010420;145000;Z;R;RESIDENCE;;ZK;AC;;7571862;
C;656;2722107;60;20011109 15:22;42/B/7734;
D;656;2722107;60;20011109 15:22;P;;;;;;
D;656;2722107;60;20011109 15:22;V;;;;;;
D;656;2722107;60;20011109 15:22;V;;;;;;
B;656;2722132;61;20011109 15:22;;;4;RAILWAY ST;KENDALL;2439;1081;M;20010614;20010628;140000;Z;R;RESIDENCE;;ZK;AC;;7792824;
C;656;2722132;61;20011109 15:22;2//15148;
D;656;2722132;61;20011109 15:22;P;;;;;;
D;656;2722132;61;20011109 15:22;P;;;;;;
D;656;2722132;61;20011109 15:22;V;;;;;;
B;656;2722354;62;20011109 15:22;;;;ALLAN RD;WAUCHOPE;2446;701.9;M;20010810;20010914;55000;A;V;VACANT LAND;;GC;AV;;7973074;
C;656;2722354;62;20011109 15:22;4//157452;
D;656;2722354;62;20011109 15:22;P;;;;;;
D;656;2722354;62;20011109 15:22;P;;;;;;
D;656;2722354;62;20011109 15:22;V;;;;;;
B;656;2722438;63;20011109 15:22;;;61;BAIN ST;WAUCHOPE;2446;556.4;M;20010619;20010830;131000;A;R;RESIDENCE;;GA;AC;;7925239;
C;656;2722438;63;20011109 15:22;75//237032;
D;656;2722438;63;20011109 15:22;P;;;;;;
D;656;2722438;63;20011109 15:22;V;;;;;;
D;656;2722438;63;20011109 15:22;V;;;;;;
B;656;2722451;64;20011109 15:22;;;78;BAIN ST;WAUCHOPE;2446;480.6;M;19750129;20010822;18150;A;R;RESIDENCE;;GA;ACI;;7926623;
C;656;2722451;64;20011109 15:22;45//237032;
D;656;2722451;64;20011109 15:22;P;;;;;;
D;656;2722451;64;20011109 15:22;P;;;;;;
D;656;2722451;64;20011109 15:22;V;;;;;;
B;656;2722545;65;20011109 15:22;;2;41;BLACKBUTT DR;WAUCHOPE;2446;;;20010814;20010827;119000;;R;RESIDENCE;2;;;;7953315;
C;656;2722545;65;20011109 15:22;2//SP 58253;
D;656;2722545;65;20011109 15:22;P;;;;;;
D;656;2722545;65;20011109 15:22;P;;;;;;
D;656;2722545;65;20011109 15:22;V;;;;;;
D;656;2722545;65;20011109 15:22;V;;;;;;
B;656;2722558;66;20011109 15:22;;;51;BLACKBUTT DR;WAUCHOPE;2446;703;M;20010717;20010827;173000;A;R;RESIDENCE;;GA;AC;;7928009;
C;656;2722558;66;20011109 15:22;6//828300;
D;656;2722558;66;20011109 15:22;P;;;;;;
D;656;2722558;66;20011109 15:22;P;;;;;;
D;656;2722558;66;20011109 15:22;V;;;;;;
D;656;2722558;66;20011109 15:22;V;;;;;;
B;656;2722640;67;20011109 15:22;;;55;BURRAWAN DR;WAUCHOPE;2446;6828;M;20010731;20010828;67000;R;V;VACANT LAND;;PS;RV;;7960495;
C;656;2722640;67;20011109 15:22;4//803712;
D;656;2722640;67;20011109 15:22;P;;;;;;
D;656;2722640;67;20011109 15:22;P;;;;;;
D;656;2722640;67;20011109 15:22;V;;;;;;
D;656;2722640;67;20011109 15:22;V;;;;;;
B;656;2722641;68;20011109 15:22;;;57;BURRAWAN DR;WAUCHOPE;2446;4532;M;20010727;20010824;59500;R;V;VACANT LAND;;PS;RV;;7900678;
C;656;2722641;68;20011109 15:22;5//803712;
D;656;2722641;68;20011109 15:22;P;;;;;;
D;656;2722641;68;20011109 15:22;P;;;;;;
D;656;2722641;68;20011109 15:22;V;;;;;;
B;656;2722655;69;20011109 15:22;;;16;BURRAWAN DR;WAUCHOPE;2446;675.9;M;20010724;20010910;133500;A;R;RESIDENCE;;GA;AC;;7951495;
C;656;2722655;69;20011109 15:22;139//253933;
D;656;2722655;69;20011109 15:22;P;;;;;;
D;656;2722655;69;20011109 15:22;P;;;;;;
D;656;2722655;69;20011109 15:22;V;;;;;;
B;656;2722936;70;20011109 15:22;;;17;CHARLES ST;WAUCHOPE;2446;524.8;M;20010202;20010202;5520;A;R;RESIDENCE;;GB;ACI;;7667680;
C;656;2722936;70;20011109 15:22;5//233467;
D;656;2722936;70;20011109 15:22;P;;;;;;
D;656;2722936;70;20011109 15:22;V;;;;;;
B;656;2723004;71;20011109 15:22;;;11;COLONIAL CCT;WAUCHOPE;2446;3328;M;20010713;20010831;240000;A;R;RESIDENCE;;GA;AC;;7904233;
C;656;2723004;71;20011109 15:22;6//262361;
D;656;2723004;71;20011109 15:22;P;;;;;;
D;656;2723004;71;20011109 15:22;V;;;;;;
B;656;2723146;72;20011109 15:22;;;2;PHILLIP ST;WAUCHOPE;2446;467.9;M;19991214;20010711;44000;A;R;RESIDENCE;;GB;ACI;;7897912;
C;656;2723146;72;20011109 15:22;3//158968;
D;656;2723146;72;20011109 15:22;P;;;;;;
D;656;2723146;72;20011109 15:22;P;;;;;;
D;656;2723146;72;20011109 15:22;V;;;;;;
D;656;2723146;72;20011109 15:22;V;;;;;;
D;656;2723146;72;20011109 15:22;V;;;;;;
B;656;2723338;73;20011109 15:22;;;58;GOWRIE RD;WAUCHOPE;2446;569.1;M;20010605;20010628;112500;A;R;RESIDENCE;;GB;AC;;7797113;
C;656;2723338;73;20011109 15:22;1//529389;
D;656;2723338;73;20011109 15:22;P;;;;;;
D;656;2723338;73;20011109 15:22;P;;;;;;
D;656;2723338;73;20011109 15:22;V;;;;;;
B;656;2723528;74;20011109 15:22;;;125;HIGH ST;WAUCHOPE;2446;2023;M;20010209;20010306;80000;A;3;NULL;;GB;AC;;7523123;
C;656;2723528;74;20011109 15:22;53//37543 Road Permit 543 LEASE OVER PROPERTY;
D;656;2723528;74;20011109 15:22;P;;;;;;
D;656;2723528;74;20011109 15:22;P;;;;;;
