A;191;20031103 14:25;PDANN;
B;191;1862122;1;20031103 14:25;THE OLD MILL;;;WIMBORNE RD;MANILLA;2346;1.019;H;20030826;20030922;130000;Z;R;RESIDENCE;;ZA;;0;AA70300;
C;191;1862122;1;20031103 14:25;262//752178;
D;191;1862122;1;20031103 14:25;P;;;;;;
D;191;1862122;1;20031103 14:25;V;;;;;;
B;191;1862173;2;20031103 14:25;;;;PILLERINE LANE;MANILLA;2346;278.5;H;20030707;20031002;575000;R;3;FARM RURAL;;MF;;0;AA65896;
C;191;1862173;2;20031103 14:25;2, 3//129846 135//752179;
D;191;1862173;2;20031103 14:25;P;;;;;;
D;191;1862173;2;20031103 14:25;P;;;;;;
D;191;1862173;2;20031103 14:25;V;;;;;;
D;191;1862173;2;20031103 14:25;V;;;;;;
B;191;1862383;3;20031103 14:25;;;;HALLS CREEK RD;MANILLA;2346;11.2;H;20030710;20030829;240000;R;R;RESIDENCE;;HB;;0;AA58960;
C;191;1862383;3;20031103 14:25;11//814271;
D;191;1862383;3;20031103 14:25;P;;;;;;
D;191;1862383;3;20031103 14:25;P;;;;;;
D;191;1862383;3;20031103 14:25;V;;;;;;
B;191;1862619;4;20031103 14:25;;;125;COURT ST;MANILLA;2346;2023;M;20030821;20030903;105000;Z;R;RESIDENCE;;ZC;;0;AA62148;
C;191;1862619;4;20031103 14:25;8//234864;
D;191;1862619;4;20031103 14:25;P;;;;;;
D;191;1862619;4;20031103 14:25;P;;;;;;
D;191;1862619;4;20031103 14:25;V;;;;;;
B;191;1862659;5;20031103 14:25;;;12;FLOUR MILL RD;MANILLA;2346;1752;M;20030915;20031017;12000;Z;V;VACANT LAND;;ZS;;0;AA101292;
C;191;1862659;5;20031103 14:25;5/6/8900;
D;191;1862659;5;20031103 14:25;P;;;;;;
D;191;1862659;5;20031103 14:25;V;;;;;;
B;191;1862720;6;20031103 14:25;;;11;KAMILAROI CRES;MANILLA;2346;714.4;M;20030808;20031017;116500;Z;R;RESIDENCE;;ZE;;0;AA86862;
C;191;1862720;6;20031103 14:25;103//245298;
D;191;1862720;6;20031103 14:25;P;;;;;;
D;191;1862720;6;20031103 14:25;P;;;;;;
D;191;1862720;6;20031103 14:25;V;;;;;;
B;191;1862751;7;20031103 14:25;;;61;KANANGRA RD;MANILLA;2346;805;M;20030827;20031013;11000;Z;R;RESIDENCE;;ZE;;0;AA83393;
C;191;1862751;7;20031103 14:25;181//259994;
D;191;1862751;7;20031103 14:25;P;;;;;;
D;191;1862751;7;20031103 14:25;P;;;;;;
D;191;1862751;7;20031103 14:25;V;;;;;;
B;191;1862913;8;20031103 14:25;;;44;MARKET ST;MANILLA;2346;607;M;20030814;20030926;58000;Z;R;RESIDENCE;;ZC;;0;AA78859;
C;191;1862913;8;20031103 14:25;3//105048;
D;191;1862913;8;20031103 14:25;P;;;;;;
D;191;1862913;8;20031103 14:25;V;;;;;;
B;191;1862932;9;20031103 14:25;;;12;MERINDAH AVE;MANILLA;2346;752.9;M;20030812;20030923;115000;Z;R;RESIDENCE;;ZE;;0;AA100129;
C;191;1862932;9;20031103 14:25;139//245863;
D;191;1862932;9;20031103 14:25;P;;;;;;
D;191;1862932;9;20031103 14:25;V;;;;;;
D;191;1862932;9;20031103 14:25;V;;;;;;
B;191;1862988;10;20031103 14:25;;;7;MIMOSA ST;MANILLA;2346;717.8;M;20030917;20031003;109000;Z;R;RESIDENCE;;ZE;;0;AA92896;
C;191;1862988;10;20031103 14:25;123//245298;
D;191;1862988;10;20031103 14:25;P;;;;;;
D;191;1862988;10;20031103 14:25;V;;;;;;
B;191;1863276;11;20031103 14:25;;;184;ROWAN ST;MANILLA;2346;2428;M;20030828;20030902;94000;Z;V;VACANT LAND;;ZN;;0;AA52552;
C;191;1863276;11;20031103 14:25;7/4/758644;
D;191;1863276;11;20031103 14:25;P;;;;;;
D;191;1863276;11;20031103 14:25;P;;;;;;
D;191;1863276;11;20031103 14:25;V;;;;;;
D;191;1863276;11;20031103 14:25;V;;;;;;
B;191;1863342;12;20031103 14:25;;;20;STODDART ST;MANILLA;2346;1012;M;20031001;20031001;8000;Z;V;VACANT LAND;;ZS;;0;AA76118;
C;191;1863342;12;20031103 14:25;29/2/8900;
D;191;1863342;12;20031103 14:25;P;;;;;;
D;191;1863342;12;20031103 14:25;P;;;;;;
D;191;1863342;12;20031103 14:25;V;;;;;;
B;191;1863407;13;20031103 14:25;;;82;STRAFFORD ST;MANILLA;2346;910.7;M;20030830;20031010;75100;Z;R;RESIDENCE;;ZC;;0;AA72137;
C;191;1863407;13;20031103 14:25;A//384754;
D;191;1863407;13;20031103 14:25;P;;;;;;
D;191;1863407;13;20031103 14:25;P;;;;;;
D;191;1863407;13;20031103 14:25;V;;;;;;
Z;65;13;13;37;
