A;233;20010719 13:10;PDANN;
B;233;2612701;1;20010719 13:10;;;;BOGAN ST;GONGOLGON;2839;2.023;H;20010119;20010323;1000;R;V;;;ZC;;;7558098;
C;233;2612701;1;20010719 13:10;1, 10, 2, 3, 4, 5, 6, 7, 8, 9/4/758457;
D;233;2612701;1;20010719 13:10;P;;;;;;
D;233;2612701;1;20010719 13:10;P;;;;;;
D;233;2612701;1;20010719 13:10;V;;;;;;
Z;7;1;1;3;
