A;124;20030217 09:29;PDANN;
B;124;1265633;1;20030217 09:29;;;78;ADINA CRES;ORANGE;2800;600.7;M;20021219;20030203;95000;A;R;RESIDENCE;;AQ;;;9351000;
C;124;1265633;1;20030217 09:29;70//241292;
D;124;1265633;1;20030217 09:29;P;;;;;;
D;124;1265633;1;20030217 09:29;P;;;;;;
D;124;1265633;1;20030217 09:29;V;;;;;;
B;124;1265726;2;20030217 09:29;;;31;AGLAND CRES;ORANGE;2800;840;M;20030124;20030207;216000;A;R;RESIDENCE;;AS;;;9375537;
C;124;1265726;2;20030217 09:29;190//851293;
D;124;1265726;2;20030217 09:29;P;;;;;;
D;124;1265726;2;20030217 09:29;P;;;;;;
D;124;1265726;2;20030217 09:29;V;;;;;;
D;124;1265726;2;20030217 09:29;V;;;;;;
B;124;1265818;3;20030217 09:29;;;42;ALGONA CRES;ORANGE;2800;;;20021211;20030124;650000;A;R;RESIDENCE;;AQ;;;9359165;
C;124;1265818;3;20030217 09:29;24//255178;
D;124;1265818;3;20030217 09:29;P;;;;;;
D;124;1265818;3;20030217 09:29;V;;;;;;
B;124;1265869;4;20030217 09:29;;;2;ALKIRA WAY;ORANGE;2800;860;M;20021205;20030116;166250;A;R;RESIDENCE;;AA;;;9338287;
C;124;1265869;4;20030217 09:29;9//208099;
D;124;1265869;4;20030217 09:29;P;;;;;;
D;124;1265869;4;20030217 09:29;V;;;;;;
D;124;1265869;4;20030217 09:29;V;;;;;;
B;124;1266129;5;20030217 09:29;;;3;AMMERDOWN CRES;ORANGE;2800;1.107;H;20021129;20021217;425000;R;R;RESIDENCE;;RA;;;9328786;
C;124;1266129;5;20030217 09:29;14//263613;
D;124;1266129;5;20030217 09:29;P;;;;;;
D;124;1266129;5;20030217 09:29;V;;;;;;
D;124;1266129;5;20030217 09:29;V;;;;;;
B;124;1266203;6;20030217 09:29;;;81;ANSON ST;ORANGE;2800;720.8;M;20021220;20030121;160000;A;R;RESIDENCE;;AE;;;9338703;
C;124;1266203;6;20030217 09:29;4//24846;
D;124;1266203;6;20030217 09:29;P;;;;;;
D;124;1266203;6;20030217 09:29;V;;;;;;
B;124;1266582;7;20030217 09:29;;;3;ANTHONY CRES;ORANGE;2800;775.1;M;20021219;20030124;228000;A;R;RESIDENCE;;AR;;;9337688;
C;124;1266582;7;20030217 09:29;9//790829;
D;124;1266582;7;20030217 09:29;P;;;;;;
D;124;1266582;7;20030217 09:29;P;;;;;;
D;124;1266582;7;20030217 09:29;V;;;;;;
D;124;1266582;7;20030217 09:29;V;;;;;;
B;124;1266772;8;20030217 09:29;;5;36;AUTUMN ST;ORANGE;2800;;;20030106;20030203;127000;;3;STRATA UNIT;5;;;;9352178;
C;124;1266772;8;20030217 09:29;5//SP 39359;
D;124;1266772;8;20030217 09:29;P;;;;;;
D;124;1266772;8;20030217 09:29;P;;;;;;
D;124;1266772;8;20030217 09:29;V;;;;;;
D;124;1266772;8;20030217 09:29;V;;;;;;
B;124;1266998;9;20030217 09:29;;;21;BATHURST RD;ORANGE;2800;298.5;M;20021108;20021220;140500;A;R;RESIDENCE;;AP;;;9361219;
C;124;1266998;9;20030217 09:29;10//260469;
D;124;1266998;9;20030217 09:29;P;;;;;;
D;124;1266998;9;20030217 09:29;V;;;;;;
B;124;1267358;10;20030217 09:29;;;49;BLETCHINGTON ST;ORANGE;2800;682.9;M;20021217;20030131;120000;A;R;RESIDENCE;;AH;;;9362215;
C;124;1267358;10;20030217 09:29;8//204123;
D;124;1267358;10;20030217 09:29;P;;;;;;
D;124;1267358;10;20030217 09:29;V;;;;;;
D;124;1267358;10;20030217 09:29;V;;;;;;
B;124;1267378;11;20030217 09:29;;;81;BLETCHINGTON ST;ORANGE;2800;563.2;M;20021219;20030116;117000;A;R;RESIDENCE;;AH;;;9338444;
C;124;1267378;11;20030217 09:29;14//608407;
D;124;1267378;11;20030217 09:29;P;;;;;;
D;124;1267378;11;20030217 09:29;P;;;;;;
D;124;1267378;11;20030217 09:29;V;;;;;;
