A;060;20020702 07:58;PDANN;
B;060;529046;1;20020702 07:58;;;;BRETTON RD;SPLITTERS CREEK;2640;10.57;H;20010806;20011005;299550;R;R;RESIDENCE;;HB;RR;;8472164;
C;060;529046;1;20020702 07:58;PT 52//625428 3//721020 Road Permit 85/4 LEASE OVER PROPERTY;
D;060;529046;1;20020702 07:58;P;;;;;;
D;060;529046;1;20020702 07:58;P;;;;;;
D;060;529046;1;20020702 07:58;P;;;;;;
D;060;529046;1;20020702 07:58;V;;;;;;
D;060;529046;1;20020702 07:58;V;;;;;;
B;060;529270;2;20020702 07:58;;;;TABLE TOP RD;TABLE TOP;2640;3.423;H;20020527;20020527;500000;R;3;FARM/RURAL;;HA;;;8703821;
C;060;529270;2;20020702 07:58;61//873921;
D;060;529270;2;20020702 07:58;P;;;;;;
D;060;529270;2;20020702 07:58;V;;;;;;
D;060;529270;2;20020702 07:58;V;;;;;;
B;060;530110;3;20020702 07:58;;;171;CLARKE ST;HOWLONG;2643;4047;M;20020328;20020426;187000;A;R;RESIDENCE;;AM;;;8704920;
C;060;530110;3;20020702 07:58;1//719038;
D;060;530110;3;20020702 07:58;P;;;;;;
D;060;530110;3;20020702 07:58;V;;;;;;
B;060;530111;4;20020702 07:58;;;175;CLARKE ST;HOWLONG;2643;2023;M;20020419;20020503;24000;A;V;VACANT LAND;;AM;;;8704919;
C;060;530111;4;20020702 07:58;7//247771;
D;060;530111;4;20020702 07:58;P;;;;;;
D;060;530111;4;20020702 07:58;V;;;;;;
D;060;530111;4;20020702 07:58;V;;;;;;
B;060;530169;5;20020702 07:58;;;158;GOLF CLUB DR;HOWLONG;2643;2023;M;20020307;20020424;22000;A;V;VACANT LAND;;AG;;;8710362;
C;060;530169;5;20020702 07:58;6/33/758528;
D;060;530169;5;20020702 07:58;P;;;;;;
D;060;530169;5;20020702 07:58;P;;;;;;
D;060;530169;5;20020702 07:58;V;;;;;;
B;060;530597;6;20020702 07:58;;;33;LARMER ST;HOWLONG;2643;1006;M;20020131;20020320;90000;A;R;RESIDENCE;;AC;;;8694516;
C;060;530597;6;20020702 07:58;112//1006800;
D;060;530597;6;20020702 07:58;P;;;;;;
D;060;530597;6;20020702 07:58;V;;;;;;
D;060;530597;6;20020702 07:58;V;;;;;;
B;060;530726;7;20020702 07:58;;;28;PELL ST;HOWLONG;2643;2023;M;20020326;20020328;23000;A;V;VACANT LAND;;AK;AV;;8489959;
C;060;530726;7;20020702 07:58;16/44/758528;
D;060;530726;7;20020702 07:58;P;;;;;;
D;060;530726;7;20020702 07:58;P;;;;;;
D;060;530726;7;20020702 07:58;V;;;;;;
B;060;530864;8;20020702 07:58;;;11;VICTORIA ST;HOWLONG;2643;1012;M;20020115;20020208;76000;A;R;RESIDENCE;;AA;AC;;8490157;
C;060;530864;8;20020702 07:58;32//746293;
D;060;530864;8;20020702 07:58;P;;;;;;
D;060;530864;8;20020702 07:58;P;;;;;;
D;060;530864;8;20020702 07:58;V;;;;;;
