A;050;20030416 10:02;PDANN;
B;050;484653;1;20030416 10:02;;;1006;ALEMEIN AVE;ALBURY;2640;;;20030317;20030331;102000;A;3;UNITS;;BH;;;9508750;
C;050;484653;1;20030416 10:02;224//22813;
D;050;484653;1;20030416 10:02;P;;;;;;
D;050;484653;1;20030416 10:02;V;;;;;;
B;050;484744;2;20030416 10:02;;3;148;ALEXANDRA ST;ALBURY;2640;;;20030305;20030326;60000;;R;RESIDENCE;3;;;;9508844;
C;050;484744;2;20030416 10:02;3//SP 14653;
D;050;484744;2;20030416 10:02;P;;;;;;
D;050;484744;2;20030416 10:02;P;;;;;;
D;050;484744;2;20030416 10:02;V;;;;;;
D;050;484744;2;20030416 10:02;V;;;;;;
B;050;485185;3;20030416 10:02;;;529;BACKHAUS CT;ALBURY;2640;1271;M;20030128;20030312;350000;A;R;RESIDENCE;;AB;AC;;9503929;
C;050;485185;3;20030416 10:02;8//244672;
D;050;485185;3;20030416 10:02;P;;;;;;
D;050;485185;3;20030416 10:02;P;;;;;;
D;050;485185;3;20030416 10:02;V;;;;;;
B;050;485409;4;20030416 10:02;;5;1068;BAROOGA ST;NORTH ALBURY;2640;;;20020807;20020906;44000;;R;RESIDENCE;5;;;;9502506;
C;050;485409;4;20030416 10:02;5//SP 36125;
D;050;485409;4;20030416 10:02;P;;;;;;
D;050;485409;4;20030416 10:02;V;;;;;;
B;050;486189;5;20030416 10:02;;;343;BORELLA RD;ALBURY;2640;;;20010910;20011003;128000;A;R;RESIDENCE;;AE;;;9514095;
C;050;486189;5;20030416 10:02;1//20311;
D;050;486189;5;20030416 10:02;P;;;;;;
D;050;486189;5;20030416 10:02;P;;;;;;
D;050;486189;5;20030416 10:02;V;;;;;;
D;050;486189;5;20030416 10:02;V;;;;;;
B;050;486407;6;20030416 10:02;;;657;BRIARDALE RD;LAVINGTON;2641;720.8;M;20020826;20020924;115000;A;R;RESIDENCE;;AM;AC;;9499941;
C;050;486407;6;20030416 10:02;16//243047;
D;050;486407;6;20030416 10:02;P;;;;;;
D;050;486407;6;20030416 10:02;V;;;;;;
D;050;486407;6;20030416 10:02;V;;;;;;
B;050;486469;7;20030416 10:02;;;12;BRIWOOD CT;ALBURY;2640;921.9;M;20030320;20030328;246000;A;R;RESIDENCE;;AC;;;9518623;
C;050;486469;7;20030416 10:02;180//842884;
D;050;486469;7;20030416 10:02;P;;;;;;
D;050;486469;7;20030416 10:02;P;;;;;;
D;050;486469;7;20030416 10:02;V;;;;;;
D;050;486469;7;20030416 10:02;V;;;;;;
B;050;486720;8;20030416 10:02;;4;961;BURROWS RD;ALBURY;2640;;;20030206;20030306;79000;;R;RESIDENCE;4;;;;9505398;
C;050;486720;8;20030416 10:02;4//SP 18197;
D;050;486720;8;20030416 10:02;P;;;;;;
D;050;486720;8;20030416 10:02;V;;;;;;
D;050;486720;8;20030416 10:02;V;;;;;;
B;050;486769;9;20030416 10:02;;;525;BUTSON AVE;ALBURY;2640;;;20030205;20030304;170000;A;R;RESIDENCE;;AD;AC;;9495928;
C;050;486769;9;20030416 10:02;17//22080;
D;050;486769;9;20030416 10:02;P;;;;;;
D;050;486769;9;20030416 10:02;P;;;;;;
D;050;486769;9;20030416 10:02;V;;;;;;
B;050;486976;10;20030416 10:02;;;939;CALIMO ST;NORTH ALBURY;2640;1388;M;20021219;20030113;33000;A;V;VACANT LAND;;AJ;AV;;9498835;
C;050;486976;10;20030416 10:02;4//1012768;
D;050;486976;10;20030416 10:02;P;;;;;;
D;050;486976;10;20030416 10:02;P;;;;;;
D;050;486976;10;20030416 10:02;V;;;;;;
B;050;487057;11;20030416 10:02;;;15;CANDLEBARK ST;THURGOONA;2640;733.5;M;20030108;20030217;133000;A;R;RESIDENCE;;AQ;;;9513876;
C;050;487057;11;20030416 10:02;81//261300;
D;050;487057;11;20030416 10:02;P;;;;;;
D;050;487057;11;20030416 10:02;P;;;;;;
D;050;487057;11;20030416 10:02;V;;;;;;
B;050;487453;12;20030416 10:02;;;74;CHAD TCE;LAVINGTON;2641;902.9;M;20030226;20030328;720000;A;V;VACANT LAND;;AN;;;9506160;
C;050;487453;12;20030416 10:02;42//1000806;
D;050;487453;12;20030416 10:02;P;;;;;;
D;050;487453;12;20030416 10:02;P;;;;;;
D;050;487453;12;20030416 10:02;V;;;;;;
D;050;487453;12;20030416 10:02;V;;;;;;
