A;RTSALEDATA;098;20250428 01:16;VALNET;
B;098;3152793;1;20250428 01:16;;;155;BELINDA ST;GERRINGONG;2534;1409;M;20241218;20250422;2200000;R2;3;COMMERCIAL;;GAL;;0;AU998981;
C;098;3152793;1;20250428 01:16;22/1056646;
D;098;3152793;1;20250428 01:16;P;;;;;;
D;098;3152793;1;20250428 01:16;P;;;;;;
D;098;3152793;1;20250428 01:16;V;;;;;;
B;098;4078576;2;20250428 01:16;;21;9;BONG BONG ST;KIAMA;2533;471;M;20250310;20250422;4400000;;R;RESIDENCE;21;;;0;AU997645;
C;098;4078576;2;20250428 01:16;21/SP96166;
D;098;4078576;2;20250428 01:16;P;;;;;;
D;098;4078576;2;20250428 01:16;V;;;;;;
B;098;1026667;3;20250428 01:16;;;5;JUPITER ST;GERRINGONG;2534;2023;M;20241219;20250422;2800000;R2;R;RESIDENCE;;GAL;;0;AU996463;
C;098;1026667;3;20250428 01:16;9/8/758437;
D;098;1026667;3;20250428 01:16;P;;;;;;
D;098;1026667;3;20250428 01:16;V;;;;;;
B;098;1027192;4;20250428 01:16;;6;66;MANNING ST;KIAMA;2533;;;20250306;20250417;1600000;;R;RESIDENCE;6;;;0;AU989462;
C;098;1027192;4;20250428 01:16;6/SP32595;
D;098;1027192;4;20250428 01:16;P;;;;;;
D;098;1027192;4;20250428 01:16;V;;;;;;
D;098;1027192;4;20250428 01:16;V;;;;;;
B;098;1027326;5;20250428 01:16;;7;120;MANNING ST;KIAMA;2533;;;20250307;20250422;1220000;;R;RESIDENCE;7;;;0;AU994507;
C;098;1027326;5;20250428 01:16;7/SP46750;
D;098;1027326;5;20250428 01:16;P;;;;;;
D;098;1027326;5;20250428 01:16;V;;;;;;
D;098;1027326;5;20250428 01:16;V;;;;;;
B;098;1022261;6;20250428 01:16;;;60;ARMSTRONG AVE;GERRINGONG;2534;796.7;M;20250217;20250417;1375000;R2;R;RESIDENCE;;GAL;;0;AU992214;
C;098;1022261;6;20250428 01:16;41/241462;
D;098;1022261;6;20250428 01:16;P;;;;;;
D;098;1022261;6;20250428 01:16;P;;;;;;
D;098;1022261;6;20250428 01:16;V;;;;;;
D;098;1022261;6;20250428 01:16;V;;;;;;
D;098;1022261;6;20250428 01:16;V;;;;;;
B;098;1025858;7;20250428 01:16;;;55;HILLVIEW CCT;KIAMA;2533;556.4;M;20250306;20250417;1250000;R2;R;RESIDENCE;;KAL;;0;AU991397;
C;098;1025858;7;20250428 01:16;40/245502;
D;098;1025858;7;20250428 01:16;P;;;;;;
D;098;1025858;7;20250428 01:16;P;;;;;;
D;098;1025858;7;20250428 01:16;V;;;;;;
B;098;3151962;8;20250428 01:16;;5;2;COLLINS LANE;KIAMA;2533;;;20250326;20250417;515000;;R;RESIDENCE;5;;;0;AU992717;
C;098;3151962;8;20250428 01:16;5/SP73427;
D;098;3151962;8;20250428 01:16;P;;;;;;
D;098;3151962;8;20250428 01:16;V;;;;;;
D;098;3151962;8;20250428 01:16;V;;;;;;
B;098;3914471;9;20250428 01:16;;6;91;MANNING ST;KIAMA;2533;;;20250324;20250424;1275000;;R;RESIDENCE;6;;;0;AV6862;
C;098;3914471;9;20250428 01:16;6/SP93022;
D;098;3914471;9;20250428 01:16;P;;;;;;
D;098;3914471;9;20250428 01:16;V;;;;;;
B;098;4013971;10;20250428 01:16;;;14 A;BONAIRA ST;KIAMA;2533;3.095;H;20240717;20250331;34000000;R2;3;COMMERCIAL;;KAE;;0;AU936762;
C;098;4013971;10;20250428 01:16;2/1215276;
D;098;4013971;10;20250428 01:16;P;;;;;;
D;098;4013971;10;20250428 01:16;V;;;;;;
Z;50;10;10;28;
