A;206;20010719 11:30;PDANN;
B;206;1941425;1;20010719 11:30;;;157;ADDISON RD;MARRICKVILLE;2204;213.7;M;20010220;20010403;330000;A;R;;;EM;;;7525105;
C;206;1941425;1;20010719 11:30;1//736971;
D;206;1941425;1;20010719 11:30;P;;;;;;
D;206;1941425;1;20010719 11:30;P;;;;;;
D;206;1941425;1;20010719 11:30;V;;;;;;
D;206;1941425;1;20010719 11:30;V;;;;;;
B;206;1941518;2;20010719 11:30;;3;204;ADDISON RD;MARRICKVILLE;2204;;;20010306;20010418;230000;;3;Other;3;;;;7552589;
C;206;1941518;2;20010719 11:30;3//13477;
D;206;1941518;2;20010719 11:30;P;;;;;;
D;206;1941518;2;20010719 11:30;P;;;;;;
D;206;1941518;2;20010719 11:30;V;;;;;;
B;206;1941677;3;20010719 11:30;;;76;ALBANY RD;STANMORE;2048;;;20010206;20010403;485000;A;R;;;ET;;;7527671;
C;206;1941677;3;20010719 11:30;31/Z/4705;
D;206;1941677;3;20010719 11:30;P;;;;;;
D;206;1941677;3;20010719 11:30;P;;;;;;
D;206;1941677;3;20010719 11:30;V;;;;;;
D;206;1941677;3;20010719 11:30;V;;;;;;
B;206;1941825;4;20010719 11:30;;;155;ALBANY RD;PETERSHAM;2049;;;20010326;20010412;420000;A;R;;;ET;;;7554706;
C;206;1941825;4;20010719 11:30;23/B/1336;
D;206;1941825;4;20010719 11:30;P;;;;;;
D;206;1941825;4;20010719 11:30;V;;;;;;
B;206;1942022;5;20010719 11:30;;;45;ALBERT ST;PETERSHAM;2049;208.7;M;20010208;20010409;373000;A;R;;;EG;;;7546405;
C;206;1942022;5;20010719 11:30;Y//393054;
D;206;1942022;5;20010719 11:30;P;;;;;;
D;206;1942022;5;20010719 11:30;P;;;;;;
D;206;1942022;5;20010719 11:30;V;;;;;;
B;206;1942188;6;20010719 11:30;;20;71;ALICE ST;NEWTOWN;2042;;;20010226;20010327;280000;;R;;20;;;;7532922;
C;206;1942188;6;20010719 11:30;20//SP 55923;
D;206;1942188;6;20010719 11:30;P;;;;;;
D;206;1942188;6;20010719 11:30;V;;;;;;
B;206;1942302;7;20010719 11:30;;;102;ALICE ST;NEWTOWN;2042;670.3;M;20001208;20010209;470000;A;3;;;EE;AC;;7407336;
C;206;1942302;7;20010719 11:30;21//1012003;
D;206;1942302;7;20010719 11:30;P;;;;;;
D;206;1942302;7;20010719 11:30;P;;;;;;
D;206;1942302;7;20010719 11:30;V;;;;;;
B;206;1942305;8;20010719 11:30;;;92;ALICE ST;NEWTOWN;2042;;;20000802;20000913;385000;A;3;;;EE;AC;;7173574;
C;206;1942305;8;20010719 11:30;1//19758 1//958742;
D;206;1942305;8;20010719 11:30;P;;;;;;
D;206;1942305;8;20010719 11:30;P;;;;;;
D;206;1942305;8;20010719 11:30;V;;;;;;
D;206;1942305;8;20010719 11:30;V;;;;;;
B;206;1942341;9;20010719 11:30;;;8;ALICE ST;NEWTOWN;2042;;;20010209;20010323;340200;A;R;;;EE;;;7539387;
C;206;1942341;9;20010719 11:30;3//216062;
D;206;1942341;9;20010719 11:30;P;;;;;;
D;206;1942341;9;20010719 11:30;P;;;;;;
D;206;1942341;9;20010719 11:30;V;;;;;;
B;206;1942341;10;20010719 11:30;;;8;ALICE ST;NEWTOWN;2042;;;20010323;20010323;0;A;R;;;EE;;;7539386;
C;206;1942341;10;20010719 11:30;3//216062;
D;206;1942341;10;20010719 11:30;P;;;;;;
D;206;1942341;10;20010719 11:30;V;;;;;;
D;206;1942341;10;20010719 11:30;V;;;;;;
B;206;1942577;11;20010719 11:30;;;54;ARTHUR ST;MARRICKVILLE;2204;;;20001208;20010307;353000;A;R;;;EG;;;7532351;
C;206;1942577;11;20010719 11:30;B//441994;
D;206;1942577;11;20010719 11:30;P;;;;;;
D;206;1942577;11;20010719 11:30;V;;;;;;
B;206;1942863;12;20010719 11:30;;5;50;AUDLEY ST;PETERSHAM;2049;;;20010316;20010411;248500;;R;;5;;;;7543697;
C;206;1942863;12;20010719 11:30;5//40695;
D;206;1942863;12;20010719 11:30;P;;;;;;
D;206;1942863;12;20010719 11:30;V;;;;;;
D;206;1942863;12;20010719 11:30;V;;;;;;
B;206;1942930;13;20010719 11:30;;24;16;AUSTRALIA ST;CAMPERDOWN;2050;;;20010219;20010403;300000;;R;;24;;;;7526524;
C;206;1942930;13;20010719 11:30;24//42855;
D;206;1942930;13;20010719 11:30;P;;;;;;
D;206;1942930;13;20010719 11:30;V;;;;;;
B;206;1943095;14;20010719 11:30;;;207;AUSTRALIA ST;NEWTOWN;2042;255.5;M;20001103;20000302;512000;A;V;;;EP;;;7512505;
C;206;1943095;14;20010719 11:30;1//797821;
D;206;1943095;14;20010719 11:30;P;;;;;;
D;206;1943095;14;20010719 11:30;P;;;;;;
B;206;1943305;15;20010719 11:30;;;19;BARDEN ST;TEMPE;2044;;;20010208;20010406;309500;A;R;;;ES;;;7542164;
C;206;1943305;15;20010719 11:30;22//211989;
D;206;1943305;15;20010719 11:30;P;;;;;;
D;206;1943305;15;20010719 11:30;V;;;;;;
B;206;1943464;16;20010719 11:30;;;14;BAYLEY ST;MARRICKVILLE;2204;;;20010201;20010319;325000;A;R;;;EG;;;7534430;
C;206;1943464;16;20010719 11:30;Y//437083;
D;206;1943464;16;20010719 11:30;P;;;;;;
D;206;1943464;16;20010719 11:30;V;;;;;;
D;206;1943464;16;20010719 11:30;V;;;;;;
B;206;1943626;17;20010719 11:30;;;74;BEAUCHAMP ST;MARRICKVILLE;2204;252.9;M;20010302;20010330;385000;A;R;;;EG;;;7516709;
C;206;1943626;17;20010719 11:30;2//535603;
D;206;1943626;17;20010719 11:30;P;;;;;;
D;206;1943626;17;20010719 11:30;P;;;;;;
D;206;1943626;17;20010719 11:30;V;;;;;;
D;206;1943626;17;20010719 11:30;V;;;;;;
B;206;1943710;18;20010719 11:30;;;49;BEAUCHAMP ST;MARRICKVILLE;2204;;;20001010;20001121;550000;A;R;;;EG;;;7552550;
C;206;1943710;18;20010719 11:30;3//5981;
D;206;1943710;18;20010719 11:30;P;;;;;;
D;206;1943710;18;20010719 11:30;P;;;;;;
D;206;1943710;18;20010719 11:30;V;;;;;;
B;206;1944491;19;20010719 11:30;;;27;BUCKLEY ST;MARRICKVILLE;2204;455.3;M;20001221;20010222;670000;I;3;;;DS;ACI;;7436124;
C;206;1944491;19;20010719 11:30;26, 27/1/34204;
D;206;1944491;19;20010719 11:30;P;;;;;;
D;206;1944491;19;20010719 11:30;V;;;;;;
B;206;1944810;20;20010719 11:30;;8;90;CAMBRIDGE ST;STANMORE;2048;;;20010223;20010406;198000;;R;;8;;;;7537925;
C;206;1944810;20;20010719 11:30;8//7509;
D;206;1944810;20;20010719 11:30;P;;;;;;
D;206;1944810;20;20010719 11:30;V;;;;;;
B;206;1945081;21;20010719 11:30;;15;2;OFF CANAL RD;ST PETERS;2044;;;20010321;20010321;0;;R;;15;;;;7547363;
C;206;1945081;21;20010719 11:30;15//30992;
D;206;1945081;21;20010719 11:30;P;;;;;;
D;206;1945081;21;20010719 11:30;V;;;;;;
B;206;1945261;22;20010719 11:30;;4;2;CARDIGAN LANE;STANMORE;2048;;;20010223;20010411;470000;;R;;4;;;;7557500;
C;206;1945261;22;20010719 11:30;4//SP 61915;
D;206;1945261;22;20010719 11:30;P;;;;;;
D;206;1945261;22;20010719 11:30;V;;;;;;
D;206;1945261;22;20010719 11:30;V;;;;;;
B;206;1945447;23;20010719 11:30;;;144;CARDIGAN ST;STANMORE;2048;;;20010108;20010323;510000;X;R;;;MA;;;7520263;
C;206;1945447;23;20010719 11:30;10/J/3857 9//455696;
D;206;1945447;23;20010719 11:30;P;;;;;;
D;206;1945447;23;20010719 11:30;P;;;;;;
D;206;1945447;23;20010719 11:30;V;;;;;;
B;206;1945478;24;20010719 11:30;;;22;CARRINGTON RD;MARRICKVILLE;2204;2.83;H;20001201;20001215;6670000;I;3;NDUSTRIAL;;DL;IF;;7413641;
C;206;1945478;24;20010719 11:30;10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28;
C;206;1945478;24;20010719 11:30;, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 7, 8, 9/11/1;
C;206;1945478;24;20010719 11:30;551 1//121668 5, 6, 7//131023 1//201472 1//201474 B//340589 1//430308 ;
C;206;1945478;24;20010719 11:30;1//511827 & POR 547;
D;206;1945478;24;20010719 11:30;P;;;;;;
D;206;1945478;24;20010719 11:30;P;;;;;;
D;206;1945478;24;20010719 11:30;V;;;;;;
B;206;1945705;25;20010719 11:30;;8;43;CAVENDISH ST;STANMORE;2048;;;20010207;20010326;245000;;R;;8;;;;7553781;
C;206;1945705;25;20010719 11:30;8//SP 53927;
D;206;1945705;25;20010719 11:30;P;;;;;;
D;206;1945705;25;20010719 11:30;V;;;;;;
