A;060;20020916 13:49;PDANN;
B;060;529604;1;20020916 13:49;;;;SCHOFF RD;CASTLESTEAD;2642;624.4;H;20020328;20020520;680000;R;3;FARM;;RE;RM;;8698904;
C;060;529604;1;20020916 13:49;117, 118, 119, 167, PT 168, 169, 170, 171, 172, 221, 77, 78//753339 11;
C;060;529604;1;20020916 13:49;6, 117, 119, 120, 170, 203//753731 PT 67//757731 PH CASTLESTEAD LOT 11;
C;060;529604;1;20020916 13:49;6/117 119/120 170 203 PT POR 67 PH GEROGERY LOT 77/78 117/119 167 169/;
C;060;529604;1;20020916 13:49;172 221 PT POR 168 LOT 1 FP 110498 LEASE TYPE: FP LEASE NO: 110498;
D;060;529604;1;20020916 13:49;P;;;;;;
D;060;529604;1;20020916 13:49;P;;;;;;
D;060;529604;1;20020916 13:49;V;;;;;;
B;060;529674;2;20020916 13:49;;;;OLD WAGGA RD;GEROGERY;2642;33.95;H;20010828;20011002;450000;R;R;RESIDENCE;;HF;RR;;8638984;
C;060;529674;2;20020916 13:49;4//168738;
D;060;529674;2;20020916 13:49;P;;;;;;
D;060;529674;2;20020916 13:49;P;;;;;;
D;060;529674;2;20020916 13:49;V;;;;;;
B;060;530714;3;20020916 13:49;;;70;PELL ST;HOWLONG;2643;2023;M;20020607;20020724;65000;A;R;RESIDENCE;;AF;;;8912152;
C;060;530714;3;20020916 13:49;15/46/758528;
D;060;530714;3;20020916 13:49;P;;;;;;
D;060;530714;3;20020916 13:49;V;;;;;;
B;060;531266;4;20020916 13:49;;;147;JINDERA ST;JINDERA;2642;1009;M;20020111;20020722;120000;A;R;RESIDENCE;;AN;;;8928094;
C;060;531266;4;20020916 13:49;23//247292;
D;060;531266;4;20020916 13:49;P;;;;;;
D;060;531266;4;20020916 13:49;P;;;;;;
D;060;531266;4;20020916 13:49;V;;;;;;
B;060;531067;5;20020916 13:49;;1;108;ADAMS ST;JINDERA;2642;;;20020731;20020830;123000;;R;RESIDENCE;1;;;;8934950;
C;060;531067;5;20020916 13:49;1//SP 62923;
D;060;531067;5;20020916 13:49;P;;;;;;
D;060;531067;5;20020916 13:49;V;;;;;;
B;060;2894612;6;20020916 13:49;;;;HIMALAYA DR;JINDERA;2642;1.948;H;20020724;20020828;92500;R;V;VACANT LAND;;HA;;;8937284;
C;060;2894612;6;20020916 13:49;31//1038524;
D;060;2894612;6;20020916 13:49;P;;;;;;
D;060;2894612;6;20020916 13:49;P;;;;;;
B;060;2925442;7;20020916 13:49;;;;BURMA RD;TABLE TOP;2640;3.644;H;20020411;20020829;115000;;V;VACANT LAND;;;;;8930702;
C;060;2925442;7;20020916 13:49;505//1043203;
D;060;2925442;7;20020916 13:49;P;;;;;;
D;060;2925442;7;20020916 13:49;P;;;;;;
D;060;2925442;7;20020916 13:49;V;;;;;;
Z;37;7;10;18;
