A;RTSALEDATA;082;20250310 01:06;VALNET;
B;082;4215414;1;20250310 01:06;;6;2;COWAN RD;MOUNT COLAH;2079;126;M;20250120;20250303;660000;;R;RESIDENCE;6;;;0;AU862774;
C;082;4215414;1;20250310 01:06;6/SP99606;
D;082;4215414;1;20250310 01:06;P;;;;;;
D;082;4215414;1;20250310 01:06;P;;;;;;
D;082;4215414;1;20250310 01:06;V;;;;;;
D;082;4215414;1;20250310 01:06;V;;;;;;
B;082;4235915;2;20250310 01:06;;58;117;PACIFIC HWY;HORNSBY;2077;89;M;20250116;20250227;520000;;R;RESIDENCE;58;;;0;AU854094;
C;082;4235915;2;20250310 01:06;58/SP99921;
D;082;4235915;2;20250310 01:06;P;;;;;;
D;082;4235915;2;20250310 01:06;V;;;;;;
B;082;4227012;3;20250310 01:06;;22;2;LODGE ST;HORNSBY;2077;79;M;20241220;20250228;515000;;R;RESIDENCE;22;;;0;AU857938;
C;082;4227012;3;20250310 01:06;22/SP99840;
D;082;4227012;3;20250310 01:06;P;;;;;;
D;082;4227012;3;20250310 01:06;V;;;;;;
D;082;4227012;3;20250310 01:06;V;;;;;;
B;082;4023552;4;20250310 01:06;;45;4;BOUVARDIA ST;ASQUITH;2077;;;20250120;20250303;590000;;R;RESIDENCE;45;;;0;AU862737;
C;082;4023552;4;20250310 01:06;45/SP95241;
D;082;4023552;4;20250310 01:06;P;;;;;;
D;082;4023552;4;20250310 01:06;V;;;;;;
D;082;4023552;4;20250310 01:06;V;;;;;;
B;082;4069093;5;20250310 01:06;;12;135;JERSEY ST N;ASQUITH;2077;135;M;20250120;20250303;765000;;R;RESIDENCE;12;;;0;AU862563;
C;082;4069093;5;20250310 01:06;12/SP95612;
D;082;4069093;5;20250310 01:06;P;;;;;;
D;082;4069093;5;20250310 01:06;P;;;;;;
D;082;4069093;5;20250310 01:06;V;;;;;;
B;082;4586273;6;20250310 01:06;;4;38;PARK AVE;WAITARA;2077;196;M;20230818;20250228;1401510;;R;RESIDENCE;4;;;0;AU860385;
C;082;4586273;6;20250310 01:06;4/SP108787;
D;082;4586273;6;20250310 01:06;P;;;;;;
D;082;4586273;6;20250310 01:06;V;;;;;;
B;082;3204231;7;20250310 01:06;;215;2;CITY VIEW RD;PENNANT HILLS;2120;;;20250131;20250228;350000;;R;RESIDENCE;46;;;0;AU857364;
C;082;3204231;7;20250310 01:06;46/SP75488;
D;082;3204231;7;20250310 01:06;P;;;;;;
D;082;3204231;7;20250310 01:06;V;;;;;;
