A;237;20021001 12:25;PDANN;
B;237;2630385;1;20021001 12:25;;;82;DALGARNO ST;COONABARABRAN;2357;980.1;M;20020808;20020919;47000;Z;R;RESIDENCE;;AB;;;8985879;
C;237;2630385;1;20021001 12:25;A//350836;
D;237;2630385;1;20021001 12:25;P;;;;;;
D;237;2630385;1;20021001 12:25;V;;;;;;
D;237;2630385;1;20021001 12:25;V;;;;;;
B;237;2631198;2;20021001 12:25;;;;SOUTHERN CROSS PDE;COONABARABRAN;2357;2.488;H;20020711;20020823;28000;R;V;VACANT LAND;;HA;;;8973001;
C;237;2631198;2;20021001 12:25;17//874116;
D;237;2631198;2;20021001 12:25;P;;;;;;
D;237;2631198;2;20021001 12:25;V;;;;;;
B;237;2631806;3;20021001 12:25;"GOWANG";;;;COONABARABRAN;2357;539.1;H;20020703;20020830;660000;R;V;VACANT LAND;;MB;RM;;8941677;
C;237;2631806;3;20021001 12:25;92, 97//773931 5, 6//830814;
D;237;2631806;3;20021001 12:25;P;;;;;;
D;237;2631806;3;20021001 12:25;P;;;;;;
D;237;2631806;3;20021001 12:25;V;;;;;;
D;237;2631806;3;20021001 12:25;V;;;;;;
B;237;2894530;4;20021001 12:25;;;;PH BOMERA;COONABARABRAN;2357;40.01;H;20010420;20020902;99000;R;R;RESIDENCE;;HF;;;8944096;
C;237;2894530;4;20021001 12:25;1//1038050;
D;237;2894530;4;20021001 12:25;P;;;;;;
B;237;2894551;5;20021001 12:25;;;;PH BOMERA;COONABARABRAN;2357;54.76;H;20010725;20020913;34950;R;V;VACANT LAND;;HF;;;8962182;
C;237;2894551;5;20021001 12:25;29//1038050;
D;237;2894551;5;20021001 12:25;P;;;;;;
B;237;2894552;6;20021001 12:25;;;;PH BOMERA;COONABARABRAN;2357;61.28;H;20010420;20020902;99000;R;R;RESIDENCE;;HE;;;8944096;
C;237;2894552;6;20021001 12:25;3//1038050;
D;237;2894552;6;20021001 12:25;P;;;;;;
B;237;2894554;7;20021001 12:25;;;;PH BOMERA;COONABARABRAN;2357;42.2;H;20020809;20020913;55000;R;V;VACANT LAND;;HF;;;8962205;
C;237;2894554;7;20021001 12:25;5//1038050;
D;237;2894554;7;20021001 12:25;P;;;;;;
D;237;2894554;7;20021001 12:25;P;;;;;;
Z;30;7;7;14;
