A;152;20030619 14:28;PDANN;
B;152;1688494;1;20030619 14:28;;;222;COLDWATER CREEK RD;NANA GLEN;2450;17.67;H;20030416;20030521;175000;R;R;RESIDENCE;;RE;;0;9674438;
C;152;1688494;1;20030619 14:28;3//630757;
D;152;1688494;1;20030619 14:28;P;;;;;;
D;152;1688494;1;20030619 14:28;P;;;;;;
D;152;1688494;1;20030619 14:28;V;;;;;;
B;152;1688662;2;20030619 14:28;;;27;NANA ST;NANA GLEN;2450;645;M;20030328;20030424;135000;A;R;RESIDENCE;;RG;;0;9665362;
C;152;1688662;2;20030619 14:28;4/1/5351;
D;152;1688662;2;20030619 14:28;P;;;;;;
D;152;1688662;2;20030619 14:28;P;;;;;;
D;152;1688662;2;20030619 14:28;V;;;;;;
B;152;1688917;3;20030619 14:28;;;21 A;AQUAMARINE DR;TOORMINA;2452;425.2;M;20030429;20030521;239000;A;R;RESIDENCE;;AR;AC;0;9656364;
C;152;1688917;3;20030619 14:28;291//873820;
D;152;1688917;3;20030619 14:28;P;;;;;;
D;152;1688917;3;20030619 14:28;P;;;;;;
D;152;1688917;3;20030619 14:28;V;;;;;;
D;152;1688917;3;20030619 14:28;V;;;;;;
B;152;1689560;4;20030619 14:28;;;87;BORONIA ST;SAWTELL;2452;727.2;M;20030428;20030526;475000;A;R;RESIDENCE;;AT;;0;9673124;
C;152;1689560;4;20030619 14:28;5//20504;
D;152;1689560;4;20030619 14:28;P;;;;;;
D;152;1689560;4;20030619 14:28;P;;;;;;
D;152;1689560;4;20030619 14:28;V;;;;;;
D;152;1689560;4;20030619 14:28;V;;;;;;
B;152;1690192;5;20030619 14:28;;1;59;CIRCULAR AVE;SAWTELL;2452;;;20030505;20030604;238000;;R;RESIDENCE;1;;;0;9683545;
C;152;1690192;5;20030619 14:28;1//SP 37618;
D;152;1690192;5;20030619 14:28;P;;;;;;
D;152;1690192;5;20030619 14:28;V;;;;;;
D;152;1690192;5;20030619 14:28;V;;;;;;
B;152;1690617;6;20030619 14:28;;;510;CROSSMAGLEN RD;BONVILLE;2441;13.64;H;20030120;20030404;500000;R;R;RESIDENCE;;RT;;0;9673214;
C;152;1690617;6;20030619 14:28;6//836739;
D;152;1690617;6;20030619 14:28;P;;;;;;
D;152;1690617;6;20030619 14:28;P;;;;;;
D;152;1690617;6;20030619 14:28;V;;;;;;
B;152;1691653;7;20030619 14:28;;6;25;FOURTH AVE;SAWTELL;2452;;;20030428;20030526;200000;;R;RESIDENCE;6;;;0;9675262;
C;152;1691653;7;20030619 14:28;6//SP 4403;
D;152;1691653;7;20030619 14:28;P;;;;;;
D;152;1691653;7;20030619 14:28;P;;;;;;
D;152;1691653;7;20030619 14:28;V;;;;;;
B;152;1692587;8;20030619 14:28;;;15;KINCHELA AVE;TOORMINA;2452;774.7;M;20030319;20030428;280000;A;R;RESIDENCE;;AP;AC;0;9658876;
C;152;1692587;8;20030619 14:28;116//829613;
D;152;1692587;8;20030619 14:28;P;;;;;;
D;152;1692587;8;20030619 14:28;P;;;;;;
D;152;1692587;8;20030619 14:28;V;;;;;;
B;152;1692754;9;20030619 14:28;;;11;LADY BELMORE DR;TOORMINA;2452;699.9;M;20030314;20030523;259000;A;R;RESIDENCE;;AP;;0;9662054;
C;152;1692754;9;20030619 14:28;134//730904;
D;152;1692754;9;20030619 14:28;P;;;;;;
D;152;1692754;9;20030619 14:28;P;;;;;;
D;152;1692754;9;20030619 14:28;V;;;;;;
B;152;1692779;10;20030619 14:28;;2;15;LALAGULI DR;TOORMINA;2452;;;20030502;20030530;105000;;R;RESIDENCE;2;;;0;9685830;
C;152;1692779;10;20030619 14:28;2//SP 19132;
D;152;1692779;10;20030619 14:28;P;;;;;;
D;152;1692779;10;20030619 14:28;V;;;;;;
D;152;1692779;10;20030619 14:28;V;;;;;;
B;152;1693163;11;20030619 14:28;;;178;LINDEN AVE;BOAMBEE EAST;2452;784.6;M;20021014;20021125;188500;A;R;RESIDENCE;;AP;AC;0;9657109;
C;152;1693163;11;20030619 14:28;8//814495;
D;152;1693163;11;20030619 14:28;P;;;;;;
D;152;1693163;11;20030619 14:28;V;;;;;;
B;152;1693652;12;20030619 14:28;;5;4;MINORCA PL;TOORMINA;2452;;;20030303;20030331;212000;;3;SHOP;6;;;0;9661763;
C;152;1693652;12;20030619 14:28;6//SP 35888;
D;152;1693652;12;20030619 14:28;P;;;;;;
D;152;1693652;12;20030619 14:28;P;;;;;;
D;152;1693652;12;20030619 14:28;V;;;;;;
