A;123;20030818 09:57;PDANN;
B;123;1262678;1;20030818 09:57;;;;SEWELLS CREEK RD;ESSINGTON;2795;11.03;H;20030520;20030707;70000;R;V;VACANT LAND;;CB;;50;9782597;
C;123;1262678;1;20030818 09:57;2//875086;
D;123;1262678;1;20030818 09:57;P;;;;;;
D;123;1262678;1;20030818 09:57;V;;;;;;
D;123;1262678;1;20030818 09:57;V;;;;;;
B;123;1262703;2;20030818 09:57;;;;PH ADDERLEY;OBERON;2787;8094;M;20030605;20030714;10000;R;V;VACANT LAND;;CA;;0;9790686;
C;123;1262703;2;20030818 09:57;73//757034;
D;123;1262703;2;20030818 09:57;P;;;;;;
D;123;1262703;2;20030818 09:57;P;;;;;;
D;123;1262703;2;20030818 09:57;V;;;;;;
B;123;1262983;3;20030818 09:57;THE ALOES;;1941;O'CONNELL RD;OBERON;2787;13.88;H;20030501;20030710;417000;R;R;RESIDENCE;;NB;;0;9784767;
C;123;1262983;3;20030818 09:57;1//197418 17//852574;
D;123;1262983;3;20030818 09:57;P;;;;;;
D;123;1262983;3;20030818 09:57;P;;;;;;
D;123;1262983;3;20030818 09:57;V;;;;;;
B;123;1263434;4;20030818 09:57;"SUNNYVIEW";;;BATHURST RD;OBERON;2787;24.69;H;20030430;20030710;140000;R;V;VACANT LAND;;NC;;0;9785325;
C;123;1263434;4;20030818 09:57;34//664499 145//757056;
D;123;1263434;4;20030818 09:57;P;;;;;;
D;123;1263434;4;20030818 09:57;V;;;;;;
B;123;1263459;5;20030818 09:57;;;1948;LOWES MOUNT RD;TARANA;2787;9878;M;20030520;20030704;225000;R;R;RESIDENCE;;NA;;0;9817196;
C;123;1263459;5;20030818 09:57;1//48533 1//801444;
D;123;1263459;5;20030818 09:57;P;;;;;;
D;123;1263459;5;20030818 09:57;V;;;;;;
D;123;1263459;5;20030818 09:57;V;;;;;;
B;123;1263542;6;20030818 09:57;;;540;BOSWORTH FALLS RD;O'CONNELL;2795;522.56;H;20030620;20030801;2500000;R;3;;;NF;;0;9849524;
C;123;1263542;6;20030818 09:57;B//79108 94, 151//757061 2//785245;
D;123;1263542;6;20030818 09:57;P;;;;;;
D;123;1263542;6;20030818 09:57;V;;;;;;
D;123;1263542;6;20030818 09:57;V;;;;;;
