A;135;20020816 14:10;PDANN;
B;135;1308057;1;20020816 14:10;;;3;ALBERT RD;AUBURN;2144;619.7;M;20020516;20020712;575000;A;R;RESIDENCE;;HD;;;8831085;
C;135;1308057;1;20020816 14:10;11//12790;
D;135;1308057;1;20020816 14:10;P;;;;;;
D;135;1308057;1;20020816 14:10;V;;;;;;
D;135;1308057;1;20020816 14:10;V;;;;;;
B;135;1308384;2;20020816 14:10;;16;54;AMY ST;REGENTS PARK;2143;;;20020528;20020716;237000;;R;RESIDENCE;16;;;;8808956;
C;135;1308384;2;20020816 14:10;16//SP 55562;
D;135;1308384;2;20020816 14:10;P;;;;;;
D;135;1308384;2;20020816 14:10;P;;;;;;
D;135;1308384;2;20020816 14:10;V;;;;;;
D;135;1308384;2;20020816 14:10;V;;;;;;
B;135;1308493;3;20020816 14:10;;3;107;AMY ST;REGENTS PARK;2143;;;20020529;20020710;178000;;R;RESIDENCE;3;;;;8852911;
C;135;1308493;3;20020816 14:10;3//3536;
D;135;1308493;3;20020816 14:10;P;;;;;;
D;135;1308493;3;20020816 14:10;V;;;;;;
B;135;1309038;4;20020816 14:10;;;124;AUBURN RD;AUBURN;2144;992.7;M;20011130;20020315;400000;A;R;RESIDENCE;;HD;AC;;8576927;
C;135;1309038;4;20020816 14:10;1//121237;
D;135;1309038;4;20020816 14:10;P;;;;;;
D;135;1309038;4;20020816 14:10;P;;;;;;
D;135;1309038;4;20020816 14:10;V;;;;;;
D;135;1309038;4;20020816 14:10;V;;;;;;
D;135;1309038;4;20020816 14:10;V;;;;;;
B;135;1309281;5;20020816 14:10;;;15;BEACONSFIELD ST;AUBURN;2144;;;20011128;20020123;267000;A;R;RESIDENCE;;HA;AC;;8369377;
C;135;1309281;5;20020816 14:10;23/6/979426;
D;135;1309281;5;20020816 14:10;P;;;;;;
D;135;1309281;5;20020816 14:10;P;;;;;;
D;135;1309281;5;20020816 14:10;V;;;;;;
D;135;1309281;5;20020816 14:10;V;;;;;;
B;135;1309351;6;20020816 14:10;;4;74 A;BEACONSFIELD ST;AUBURN;2144;;;20020614;20020726;225000;;R;RESIDENCE;4;;;;8827550;
C;135;1309351;6;20020816 14:10;4//SP 54182;
D;135;1309351;6;20020816 14:10;P;;;;;;
D;135;1309351;6;20020816 14:10;V;;;;;;
B;135;1309503;7;20020816 14:10;;;;BEAUMONT ST;AUBURN;2144;607;M;20020516;20020711;547000;A;R;RESIDENCE;;HD;;;8819841;
C;135;1309503;7;20020816 14:10;62/C/8499;
D;135;1309503;7;20020816 14:10;P;;;;;;
D;135;1309503;7;20020816 14:10;P;;;;;;
D;135;1309503;7;20020816 14:10;V;;;;;;
B;135;1309611;8;20020816 14:10;;21;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020802;20020802;300000;;R;RESIDENCE;21;;;;8843773;
C;135;1309611;8;20020816 14:10;21//SP 60794;
D;135;1309611;8;20020816 14:10;P;;;;;;
D;135;1309611;8;20020816 14:10;P;;;;;;
D;135;1309611;8;20020816 14:10;V;;;;;;
B;135;1309611;9;20020816 14:10;;37;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020508;20020701;453000;;R;RESIDENCE;37;;;;8830138;
C;135;1309611;9;20020816 14:10;37//SP 60794;
D;135;1309611;9;20020816 14:10;P;;;;;;
D;135;1309611;9;20020816 14:10;P;;;;;;
D;135;1309611;9;20020816 14:10;V;;;;;;
B;135;1309611;10;20020816 14:10;;75;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020601;20020715;303000;;R;RESIDENCE;75;;;;8830922;
C;135;1309611;10;20020816 14:10;75//SP 60794;
D;135;1309611;10;20020816 14:10;P;;;;;;
D;135;1309611;10;20020816 14:10;V;;;;;;
B;135;1309611;11;20020816 14:10;;103;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020621;20020726;265000;;R;RESIDENCE;103;;;;8824408;
C;135;1309611;11;20020816 14:10;103//SP 60794;
D;135;1309611;11;20020816 14:10;P;;;;;;
D;135;1309611;11;20020816 14:10;V;;;;;;
B;135;1310517;12;20020816 14:10;;;59;BRIXTON RD;LIDCOMBE;2141;;;20020613;20020613;375000;A;R;RESIDENCE;;HE;;;8823787;
C;135;1310517;12;20020816 14:10;29/2/635;
D;135;1310517;12;20020816 14:10;P;;;;;;
D;135;1310517;12;20020816 14:10;V;;;;;;
B;135;1310852;13;20020816 14:10;;;80;CAMPBELL ST;BERALA;2141;502.8;M;20011212;20020320;290000;A;R;RESIDENCE;;HE;AC;;8526688;
C;135;1310852;13;20020816 14:10;100//702189;
D;135;1310852;13;20020816 14:10;P;;;;;;
D;135;1310852;13;20020816 14:10;V;;;;;;
B;135;1310977;14;20020816 14:10;;;12;CARDIGAN ST;AUBURN;2144;;;20020427;20020626;357000;A;R;RESIDENCE;;HD;;;8850037;
C;135;1310977;14;20020816 14:10;37//9160;
D;135;1310977;14;20020816 14:10;P;;;;;;
D;135;1310977;14;20020816 14:10;V;;;;;;
B;135;1311042;15;20020816 14:10;;;60;CARNARVON ST;SILVERWATER;2128;676.6;M;20020417;20020701;330000;A;R;RESIDENCE;;HA;;;8805959;
C;135;1311042;15;20020816 14:10;14//6299;
D;135;1311042;15;20020816 14:10;P;;;;;;
D;135;1311042;15;20020816 14:10;V;;;;;;
D;135;1311042;15;20020816 14:10;V;;;;;;
B;135;1311163;16;20020816 14:10;;;7;CARTER ST;LIDCOMBE;2141;1.432;H;20010308;20010627;11125000;I;R;RESIDENCE;;GC;IF;;8351178;
C;135;1311163;16;20020816 14:10;19, 24//225350;
D;135;1311163;16;20020816 14:10;P;;;;;;
D;135;1311163;16;20020816 14:10;V;;;;;;
B;135;1311164;17;20020816 14:10;;;1;CARTER ST;LIDCOMBE;2141;1.863;H;20010308;20010627;11125000;I;R;RESIDENCE;;GC;IF;;8351178;
C;135;1311164;17;20020816 14:10;16, 17, 18//225350;
D;135;1311164;17;20020816 14:10;P;;;;;;
D;135;1311164;17;20020816 14:10;V;;;;;;
B;135;1311173;18;20020816 14:10;;;24;CARTER ST;LIDCOMBE;2141;1.535;H;20010504;20020201;7600000;I;3;FACTORY;;GC;IF;;8422985;
C;135;1311173;18;20020816 14:10;43, 44//225351;
D;135;1311173;18;20020816 14:10;P;;;;;;
D;135;1311173;18;20020816 14:10;V;;;;;;
B;135;1311503;19;20020816 14:10;;;29;CHISHOLM RD;AUBURN;2144;;;20020219;20020409;450000;A;R;RESIDENCE;;HD;AC;;8503943;
C;135;1311503;19;20020816 14:10;29//743645;
D;135;1311503;19;20020816 14:10;P;;;;;;
D;135;1311503;19;20020816 14:10;P;;;;;;
D;135;1311503;19;20020816 14:10;V;;;;;;
D;135;1311503;19;20020816 14:10;V;;;;;;
B;135;1311603;20;20020816 14:10;;;55;CHISWICK RD;AUBURN;2144;445.9;M;20011101;20011213;270000;A;R;RESIDENCE;;HD;;;8820476;
C;135;1311603;20;20020816 14:10;B//327899;
D;135;1311603;20;20020816 14:10;P;;;;;;
D;135;1311603;20;20020816 14:10;V;;;;;;
B;135;1311745;21;20020816 14:10;;;6;CHURCHILL ST;AUBURN;2144;897.9;M;20011215;20011219;660000;I;3;FACTORY/OFFIC;;GA;IF;;8378403;
C;135;1311745;21;20020816 14:10;29, 30/1/66707;
D;135;1311745;21;20020816 14:10;P;;;;;;
D;135;1311745;21;20020816 14:10;P;;;;;;
D;135;1311745;21;20020816 14:10;P;;;;;;
D;135;1311745;21;20020816 14:10;V;;;;;;
B;135;1311824;22;20020816 14:10;;7;18;CLARENCE ST;LIDCOMBE;2141;;;20020327;20020508;185000;;R;RESIDENCE;7;;;;8840285;
C;135;1311824;22;20020816 14:10;7//SP 44258;
D;135;1311824;22;20020816 14:10;P;;;;;;
D;135;1311824;22;20020816 14:10;V;;;;;;
B;135;1312061;23;20020816 14:10;;;7;CLUCAS RD;REGENTS PARK;2143;486.9;M;20020726;20020726;340000;A;R;RESIDENCE;;HE;;;8856710;
C;135;1312061;23;20020816 14:10;24//24700;
D;135;1312061;23;20020816 14:10;P;;;;;;
D;135;1312061;23;20020816 14:10;V;;;;;;
D;135;1312061;23;20020816 14:10;V;;;;;;
B;135;1312242;24;20020816 14:10;;;34;CORNWALL RD;AUBURN;2144;948.5;M;20020520;20020701;480000;A;R;RESIDENCE;;HD;;;8837763;
C;135;1312242;24;20020816 14:10;5/1/85471;
D;135;1312242;24;20020816 14:10;P;;;;;;
D;135;1312242;24;20020816 14:10;P;;;;;;
D;135;1312242;24;20020816 14:10;P;;;;;;
D;135;1312242;24;20020816 14:10;P;;;;;;
D;135;1312242;24;20020816 14:10;V;;;;;;
B;135;1312283;25;20020816 14:10;;1;8;CRAWFORD ST;LIDCOMBE;2141;;;20020607;20020722;218000;;R;RESIDENCE;1;;;;8835039;
C;135;1312283;25;20020816 14:10;1//8556;
D;135;1312283;25;20020816 14:10;P;;;;;;
D;135;1312283;25;20020816 14:10;P;;;;;;
D;135;1312283;25;20020816 14:10;V;;;;;;
B;135;1312283;26;20020816 14:10;;11;8;CRAWFORD ST;LIDCOMBE;2141;;;20020531;20020717;200000;;3;UNIT;11;;;;8857459;
C;135;1312283;26;20020816 14:10;11//8556;
D;135;1312283;26;20020816 14:10;P;;;;;;
D;135;1312283;26;20020816 14:10;V;;;;;;
D;135;1312283;26;20020816 14:10;V;;;;;;
D;135;1312283;26;20020816 14:10;V;;;;;;
D;135;1312283;26;20020816 14:10;V;;;;;;
B;135;1312352;27;20020816 14:10;;23;21;CRAWFORD ST;BERALA;2141;;;20020618;20020730;200000;;R;RESIDENCE;23;;;;8831536;
C;135;1312352;27;20020816 14:10;23//9642;
D;135;1312352;27;20020816 14:10;P;;;;;;
D;135;1312352;27;20020816 14:10;P;;;;;;
D;135;1312352;27;20020816 14:10;V;;;;;;
D;135;1312352;27;20020816 14:10;V;;;;;;
B;135;1312688;28;20020816 14:10;;;220;CUMBERLAND RD;AUBURN;2144;;;20020514;20020711;443500;A;R;RESIDENCE;;HD;;;8837600;
C;135;1312688;28;20020816 14:10;24//997819;
D;135;1312688;28;20020816 14:10;P;;;;;;
D;135;1312688;28;20020816 14:10;V;;;;;;
D;135;1312688;28;20020816 14:10;V;;;;;;
B;135;1312834;29;20020816 14:10;;;16;CURLEW AVE;NEWINGTON;2127;243.3;M;20020613;20020802;515000;A;R;RESIDENCE;;HF;;;8844415;
C;135;1312834;29;20020816 14:10;162//270188;
D;135;1312834;29;20020816 14:10;P;;;;;;
D;135;1312834;29;20020816 14:10;P;;;;;;
D;135;1312834;29;20020816 14:10;V;;;;;;
D;135;1312834;29;20020816 14:10;V;;;;;;
B;135;1312873;30;20020816 14:10;;;17;CUTCLIFFE AVE;REGENTS PARK;2143;;;20020204;20020318;340000;A;R;RESIDENCE;;HE;AC;;8453356;
C;135;1312873;30;20020816 14:10;29//35567;
D;135;1312873;30;20020816 14:10;P;;;;;;
D;135;1312873;30;20020816 14:10;P;;;;;;
