A;246;20031201 11:31;PDANN;
B;246;2652461;1;20031201 11:31;;;;VILLAGE WARLANDS;BLANDFORD;2338;4047;M;20030918;20031027;86000;Z;R;RESIDENCE;;ZB;;0;AA151483;
C;246;2652461;1;20031201 11:31;1, 2//195828;
D;246;2652461;1;20031201 11:31;P;;;;;;
D;246;2652461;1;20031201 11:31;V;;;;;;
D;246;2652461;1;20031201 11:31;V;;;;;;
B;246;2652541;2;20031201 11:31;;;3;KARALEE CRES;MURRURUNDI;2338;42.12;H;20030925;20031114;155000;R;R;RESIDENCE;;HM;;0;AA175328;
C;246;2652541;2;20031201 11:31;3//873709;
D;246;2652541;2;20031201 11:31;P;;;;;;
D;246;2652541;2;20031201 11:31;P;;;;;;
D;246;2652541;2;20031201 11:31;V;;;;;;
D;246;2652541;2;20031201 11:31;V;;;;;;
B;246;2653074;3;20031201 11:31;;;;MERRIWA RD;WILLOW TREE;2339;178.7;H;20020121;20020419;1200000;R;3;FARM;;HW;;0;8544201;
C;246;2653074;3;20031201 11:31;1//798027;
D;246;2653074;3;20031201 11:31;P;;;;;;
D;246;2653074;3;20031201 11:31;V;;;;;;
D;246;2653074;3;20031201 11:31;V;;;;;;
B;246;2653077;4;20031201 11:31;;;201;WARRAH CREEK RD;WARRAH;2339;414.3;H;20020121;20020419;1200000;R;3;FARM;;MF;;0;8544201;
C;246;2653077;4;20031201 11:31;1//161337 1, 2//784334;
D;246;2653077;4;20031201 11:31;P;;;;;;
D;246;2653077;4;20031201 11:31;V;;;;;;
B;246;2653078;5;20031201 11:31;;;;PH PARSONS HILL;WILLOW TREE;2339;237.6;H;20020121;20020419;1200000;R;3;FARM;;HW;;0;8544201;
C;246;2653078;5;20031201 11:31;1//783599;
D;246;2653078;5;20031201 11:31;P;;;;;;
D;246;2653078;5;20031201 11:31;V;;;;;;
D;246;2653078;5;20031201 11:31;V;;;;;;
B;246;3015538;6;20031201 11:31;;;;O'CONNELL ST;MURRURUNDI;2338;1088;M;20030924;20031106;11500;Z;V;VACANT LAND;;ZM;;0;AA168558;
C;246;3015538;6;20031201 11:31;81//531067;
D;246;3015538;6;20031201 11:31;P;;;;;;
D;246;3015538;6;20031201 11:31;P;;;;;;
D;246;3015538;6;20031201 11:31;V;;;;;;
D;246;3015538;6;20031201 11:31;V;;;;;;
B;246;3044037;7;20031201 11:31;;;84;RAILWAY PDE;WILLOW TREE;2339;7525;M;20030813;20031003;72500;;R;RESIDENCE;;;;0;4405480;
C;246;3044037;7;20031201 11:31;63//152886;
Z;35;7;7;19;
