A;153;20030716 14:00;PDANN;
B;153;1715865;1;20030716 14:00;;;;KYARRAN RD;WARRAGAI CREEK;2460;4.052;H;20030610;20030708;50000;R;V;VACANT LAND;;RX;;0;9770180;
C;153;1715865;1;20030716 14:00;3//843206;
D;153;1715865;1;20030716 14:00;P;;;;;;
D;153;1715865;1;20030716 14:00;P;;;;;;
D;153;1715865;1;20030716 14:00;V;;;;;;
D;153;1715865;1;20030716 14:00;V;;;;;;
B;153;1716169;2;20030716 14:00;;;39;GRAFTON ST;COPMANHURST;2460;3845;M;20030529;20030626;9000;Z;V;VACANT LAND;;KC;;0;9767156;
C;153;1716169;2;20030716 14:00;9, 10, 11/4/758290;
D;153;1716169;2;20030716 14:00;P;;;;;;
D;153;1716169;2;20030716 14:00;P;;;;;;
D;153;1716169;2;20030716 14:00;P;;;;;;
D;153;1716169;2;20030716 14:00;P;;;;;;
D;153;1716169;2;20030716 14:00;P;;;;;;
D;153;1716169;2;20030716 14:00;P;;;;;;
D;153;1716169;2;20030716 14:00;V;;;;;;
B;153;1716212;3;20030716 14:00;;;90;SUSSEX ST;COPMANHURST;2460;1518;M;20030319;20030417;61000;Z;R;RESIDENCE;;KC;;0;9711536;
C;153;1716212;3;20030716 14:00;2/15/758290;
D;153;1716212;3;20030716 14:00;P;;;;;;
D;153;1716212;3;20030716 14:00;P;;;;;;
D;153;1716212;3;20030716 14:00;V;;;;;;
D;153;1716212;3;20030716 14:00;V;;;;;;
B;153;1716244;4;20030716 14:00;;;69;GRAFTON ST;COPMANHURST;2460;1012;M;20030512;20030626;870000;Z;R;RESIDENCE;;KC;;0;9764915;
C;153;1716244;4;20030716 14:00;5/25/758290;
D;153;1716244;4;20030716 14:00;P;;;;;;
D;153;1716244;4;20030716 14:00;P;;;;;;
D;153;1716244;4;20030716 14:00;V;;;;;;
B;153;1716299;5;20030716 14:00;;;212;MCGRATH LANE;THE WHITEMAN;2460;14.37;H;20030610;20030620;400000;R;3;FARMLAND;;CK;;0;9775285;
C;153;1716299;5;20030716 14:00;7//846168;
D;153;1716299;5;20030716 14:00;P;;;;;;
D;153;1716299;5;20030716 14:00;P;;;;;;
D;153;1716299;5;20030716 14:00;V;;;;;;
D;153;1716299;5;20030716 14:00;V;;;;;;
B;153;1716391;6;20030716 14:00;;;177;GREBERTS RD;WHITEMAN CREEK;2460;2.1;H;20030519;20030613;70000;R;R;RESIDENCE;;CL;;0;9740459;
C;153;1716391;6;20030716 14:00;2//749809;
D;153;1716391;6;20030716 14:00;P;;;;;;
D;153;1716391;6;20030716 14:00;V;;;;;;
B;153;1716437;7;20030716 14:00;;;189;HUNTERS RD;EWINGAR;2469;46.7;H;20030529;20030627;34500;R;R;RESIDENCE;;CP;;0;9753422;
C;153;1716437;7;20030716 14:00;86//262687;
D;153;1716437;7;20030716 14:00;P;;;;;;
D;153;1716437;7;20030716 14:00;P;;;;;;
D;153;1716437;7;20030716 14:00;V;;;;;;
D;153;1716437;7;20030716 14:00;V;;;;;;
B;153;1716847;8;20030716 14:00;;;63;CLARENCE WAY;MOUNTAIN VIEW;2460;1929;M;20030516;20030625;240000;R;R;RESIDENCE;;GH;;0;9752255;
C;153;1716847;8;20030716 14:00;3//539813;
D;153;1716847;8;20030716 14:00;P;;;;;;
D;153;1716847;8;20030716 14:00;P;;;;;;
D;153;1716847;8;20030716 14:00;V;;;;;;
B;153;1717536;9;20030716 14:00;;;6189;SUMMERLAND WAY;CAMIRA;2469;40;H;20030513;20030610;150000;R;R;RESIDENCE;;RK;;0;9763600;
C;153;1717536;9;20030716 14:00;5//262062;
D;153;1717536;9;20030716 14:00;P;;;;;;
D;153;1717536;9;20030716 14:00;P;;;;;;
D;153;1717536;9;20030716 14:00;V;;;;;;
D;153;1717536;9;20030716 14:00;V;;;;;;
B;153;1717581;10;20030716 14:00;;;327;LONE PINE RD;UPPER FINEFLOWER;2460;501;H;20030506;20030623;9000;R;3;FARM;;UR;;10;9747382;
C;153;1717581;10;20030716 14:00;21//752394;
D;153;1717581;10;20030716 14:00;P;;;;;;
D;153;1717581;10;20030716 14:00;P;;;;;;
D;153;1717581;10;20030716 14:00;P;;;;;;
D;153;1717581;10;20030716 14:00;P;;;;;;
D;153;1717581;10;20030716 14:00;P;;;;;;
D;153;1717581;10;20030716 14:00;P;;;;;;
D;153;1717581;10;20030716 14:00;P;;;;;;
D;153;1717581;10;20030716 14:00;P;;;;;;
D;153;1717581;10;20030716 14:00;P;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
D;153;1717581;10;20030716 14:00;V;;;;;;
Z;79;10;10;57;
