A;084;20021119 09:39;PDANN;
B;084;683154;1;20021119 09:39;;;16;ABINGDON RD;ROSEVILLE;2069;775;M;20020816;20020916;845000;A;R;RESIDENCE;;GD;;;9097947;
C;084;683154;1;20021119 09:39;1//867754;
D;084;683154;1;20021119 09:39;P;;;;;;
D;084;683154;1;20021119 09:39;P;;;;;;
D;084;683154;1;20021119 09:39;V;;;;;;
B;084;683210;2;20021119 09:39;;;17;ADA AVE;WAHROONGA;2076;4080;M;20020913;20021025;2300000;A;R;RESIDENCE;;EA;;;9103374;
C;084;683210;2;20021119 09:39;21//583164;
D;084;683210;2;20021119 09:39;P;;;;;;
D;084;683210;2;20021119 09:39;V;;;;;;
D;084;683210;2;20021119 09:39;V;;;;;;
B;084;684639;3;20021119 09:39;;;17 A;AWATEA RD;ST IVES CHASE;2075;1227;M;20020802;20020916;751000;A;R;RESIDENCE;;GZ;;;9090458;
C;084;684639;3;20021119 09:39;1//524739;
D;084;684639;3;20021119 09:39;P;;;;;;
D;084;684639;3;20021119 09:39;V;;;;;;
D;084;684639;3;20021119 09:39;V;;;;;;
D;084;684639;3;20021119 09:39;V;;;;;;
B;084;685203;4;20021119 09:39;;;21;BANNOCKBURN RD;PYMBLE;2073;765.1;M;20020615;20021101;972500;A;R;RESIDENCE;;GT;;;9102222;
C;084;685203;4;20021119 09:39;13//526667;
D;084;685203;4;20021119 09:39;P;;;;;;
D;084;685203;4;20021119 09:39;V;;;;;;
D;084;685203;4;20021119 09:39;V;;;;;;
B;084;686336;5;20021119 09:39;;;60;BIMBURRA AVE;ST IVES;2075;1012;M;20020520;20020718;550000;A;R;RESIDENCE;;GY;;;9088114;
C;084;686336;5;20021119 09:39;61//15578;
D;084;686336;5;20021119 09:39;P;;;;;;
D;084;686336;5;20021119 09:39;P;;;;;;
D;084;686336;5;20021119 09:39;V;;;;;;
B;084;686614;6;20021119 09:39;;;28 A;BOBBIN HEAD RD;PYMBLE;2073;2287;M;20020621;20020920;1600000;A;R;RESIDENCE;;MH;;;9080905;
C;084;686614;6;20021119 09:39;12//588925;
D;084;686614;6;20021119 09:39;P;;;;;;
D;084;686614;6;20021119 09:39;V;;;;;;
D;084;686614;6;20021119 09:39;V;;;;;;
B;084;686842;7;20021119 09:39;HOUN PARK;64;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20020830;20021101;742500;;R;RESIDENCE;64;;;;9110486;
C;084;686842;7;20021119 09:39;64//SP 54427;
D;084;686842;7;20021119 09:39;P;;;;;;
D;084;686842;7;20021119 09:39;P;;;;;;
D;084;686842;7;20021119 09:39;V;;;;;;
B;084;688802;8;20021119 09:39;;;162;BURNS RD;TURRAMURRA;2074;1107;M;20021004;20021105;720000;A;R;RESIDENCE;;GU;;;9105952;
C;084;688802;8;20021119 09:39;3//30833;
D;084;688802;8;20021119 09:39;P;;;;;;
D;084;688802;8;20021119 09:39;P;;;;;;
D;084;688802;8;20021119 09:39;V;;;;;;
B;084;688861;9;20021119 09:39;;;52 A;BURNS RD;WAHROONGA;2076;1581;M;20020630;20021031;2710000;A;R;RESIDENCE;;HB;;;9108917;
C;084;688861;9;20021119 09:39;2//384131;
D;084;688861;9;20021119 09:39;P;;;;;;
D;084;688861;9;20021119 09:39;V;;;;;;
B;084;688943;10;20021119 09:39;;;70;BURRANEER AVE;BARRA BRUI;2075;923.2;M;20020801;20021031;715000;A;R;RESIDENCE;;GN;;;9092079;
C;084;688943;10;20021119 09:39;3//237721;
D;084;688943;10;20021119 09:39;P;;;;;;
D;084;688943;10;20021119 09:39;P;;;;;;
D;084;688943;10;20021119 09:39;V;;;;;;
B;084;689103;11;20021119 09:39;;;11;CALGA ST;ROSEVILLE;2069;696.7;M;20020920;20021025;830000;A;R;RESIDENCE;;GG;;;9088723;
C;084;689103;11;20021119 09:39;92//15524;
D;084;689103;11;20021119 09:39;P;;;;;;
D;084;689103;11;20021119 09:39;V;;;;;;
D;084;689103;11;20021119 09:39;V;;;;;;
B;084;689137;12;20021119 09:39;;;31;CALVERT AVE;KILLARA;2071;1110;M;20020726;20021004;970000;A;R;RESIDENCE;;EX;;;9091097;
C;084;689137;12;20021119 09:39;34//6050;
D;084;689137;12;20021119 09:39;P;;;;;;
D;084;689137;12;20021119 09:39;V;;;;;;
D;084;689137;12;20021119 09:39;V;;;;;;
