A;218;20031216 12:12;PDANN;
B;218;2295815;1;20031216 12:12;;;83;ADRIAN ST;MACQUARIE FIELDS;2564;593.9;M;20031013;20031113;274000;A;R;RESIDENCE;;ED;;0;AA210054;
C;218;2295815;1;20031216 12:12;53//263074;
D;218;2295815;1;20031216 12:12;P;;;;;;
D;218;2295815;1;20031216 12:12;P;;;;;;
D;218;2295815;1;20031216 12:12;V;;;;;;
D;218;2295815;1;20031216 12:12;V;;;;;;
B;218;2295865;2;20031216 12:12;;1;15;AERO RD;INGLEBURN;2565;;;20031002;20031030;181500;;R;RESIDENCE;1;;;0;AA213038;
C;218;2295865;2;20031216 12:12;1//SP 36268;
D;218;2295865;2;20031216 12:12;P;;;;;;
D;218;2295865;2;20031216 12:12;V;;;;;;
D;218;2295865;2;20031216 12:12;V;;;;;;
D;218;2295865;2;20031216 12:12;V;;;;;;
B;218;2295921;3;20031216 12:12;;;17;AGRIPPA ST;ROSEMEADOW;2560;637.6;M;20031012;20031127;295000;A;R;RESIDENCE;;ER;;0;AA223280;
C;218;2295921;3;20031216 12:12;1139//262849;
D;218;2295921;3;20031216 12:12;P;;;;;;
D;218;2295921;3;20031216 12:12;V;;;;;;
D;218;2295921;3;20031216 12:12;V;;;;;;
B;218;2295946;4;20031216 12:12;;2;25;AIRDS RD;MINTO;2566;;;20031106;20031204;225000;;3;FACTORY UNIT;2;;;0;AA230306;
C;218;2295946;4;20031216 12:12;2//SP 62028;
D;218;2295946;4;20031216 12:12;P;;;;;;
D;218;2295946;4;20031216 12:12;P;;;;;;
D;218;2295946;4;20031216 12:12;V;;;;;;
B;218;2296632;5;20031216 12:12;;;9;ALMANDINE PL;EAGLE VALE;2558;607.5;M;20030922;20031117;403500;A;3;;;EH;;0;AA239411;
C;218;2296632;5;20031216 12:12;671//810632;
D;218;2296632;5;20031216 12:12;P;;;;;;
D;218;2296632;5;20031216 12:12;P;;;;;;
D;218;2296632;5;20031216 12:12;V;;;;;;
D;218;2296632;5;20031216 12:12;V;;;;;;
B;218;2297062;6;20031216 12:12;;;97;ANGLE RD;LEUMEAH;2560;556.4;M;20030916;20031113;275000;A;R;RESIDENCE;;AD;;0;AA233417;
C;218;2297062;6;20031216 12:12;12//217086;
D;218;2297062;6;20031216 12:12;P;;;;;;
D;218;2297062;6;20031216 12:12;P;;;;;;
D;218;2297062;6;20031216 12:12;V;;;;;;
B;218;2297450;7;20031216 12:12;;;21;ARCHIBALD CRES;ROSEMEADOW;2560;691.9;M;20030624;20031003;259000;A;R;RESIDENCE;;ER;;0;AA202712;
C;218;2297450;7;20031216 12:12;5083//792465;
D;218;2297450;7;20031216 12:12;P;;;;;;
D;218;2297450;7;20031216 12:12;P;;;;;;
D;218;2297450;7;20031216 12:12;V;;;;;;
B;218;2297489;8;20031216 12:12;;;52;ARCHIBALD CRES;ROSEMEADOW;2560;688.3;M;20031105;20031117;408000;A;R;RESIDENCE;;ER;;0;AA233879;
C;218;2297489;8;20031216 12:12;307//1006192;
D;218;2297489;8;20031216 12:12;P;;;;;;
D;218;2297489;8;20031216 12:12;P;;;;;;
D;218;2297489;8;20031216 12:12;V;;;;;;
D;218;2297489;8;20031216 12:12;V;;;;;;
B;218;2297519;9;20031216 12:12;;;33;ARDROSSAN CRES;ST ANDREWS;2566;560;M;20031008;20031117;300000;A;R;RESIDENCE;;AN;;0;AA228406;
C;218;2297519;9;20031216 12:12;76//252917;
D;218;2297519;9;20031216 12:12;P;;;;;;
D;218;2297519;9;20031216 12:12;V;;;;;;
D;218;2297519;9;20031216 12:12;V;;;;;;
D;218;2297519;9;20031216 12:12;V;;;;;;
B;218;2297635;10;20031216 12:12;;;28;ARMSTRONG ST;RABY;2566;588.6;M;20031007;20031121;367000;A;R;RESIDENCE;;AM;;0;AA228677;
C;218;2297635;10;20031216 12:12;3063//710602;
D;218;2297635;10;20031216 12:12;P;;;;;;
D;218;2297635;10;20031216 12:12;P;;;;;;
D;218;2297635;10;20031216 12:12;V;;;;;;
