A;123;20030701 14:22;PDANN;
B;123;1262957;1;20030701 14:22;;;1829;O'CONNELL RD;OBERON;2787;32.9;H;20030325;20030429;120240;R;R;RESIDENCE;;ND;;0;9646173;
C;123;1262957;1;20030701 14:22;111//883679;
D;123;1262957;1;20030701 14:22;P;;;;;;
D;123;1262957;1;20030701 14:22;V;;;;;;
D;123;1262957;1;20030701 14:22;V;;;;;;
B;123;1263184;2;20030701 14:22;;;;PH DUCKMALOI;OBERON;2787;114.1;H;20030510;20030510;40000;R;3;PINE PLANTATIO;;CE;;20;9647995;
C;123;1263184;2;20030701 14:22;80//757050;
D;123;1263184;2;20030701 14:22;P;;;;;;
D;123;1263184;2;20030701 14:22;P;;;;;;
D;123;1263184;2;20030701 14:22;V;;;;;;
D;123;1263184;2;20030701 14:22;V;;;;;;
D;123;1263184;2;20030701 14:22;V;;;;;;
B;123;1263316;3;20030701 14:22;;;121;CONNECTION RD;ISABELLA;2795;129.1;H;20020912;20021108;455000;R;3;HOUSE/LAND;;CE;;0;9658581;
C;123;1263316;3;20030701 14:22;B//432301;
D;123;1263316;3;20030701 14:22;P;;;;;;
D;123;1263316;3;20030701 14:22;P;;;;;;
D;123;1263316;3;20030701 14:22;P;;;;;;
D;123;1263316;3;20030701 14:22;P;;;;;;
D;123;1263316;3;20030701 14:22;P;;;;;;
D;123;1263316;3;20030701 14:22;V;;;;;;
B;123;1263320;4;20030701 14:22;;;70;CONNECTION RD;ISABELLA;2795;247.7;H;20020912;20021108;455000;R;3;HOUSE/LAND;;CF;;0;9658581;
C;123;1263320;4;20030701 14:22;36, 39//753035 211, 212//840566;
D;123;1263320;4;20030701 14:22;P;;;;;;
D;123;1263320;4;20030701 14:22;P;;;;;;
D;123;1263320;4;20030701 14:22;P;;;;;;
D;123;1263320;4;20030701 14:22;P;;;;;;
D;123;1263320;4;20030701 14:22;P;;;;;;
D;123;1263320;4;20030701 14:22;V;;;;;;
B;123;1263746;5;20030701 14:22;;;1948;EDITH RD;OBERON;2787;8.567;H;20030523;20030606;535000;R;R;RESIDENCE;;CB;;0;9709618;
C;123;1263746;5;20030701 14:22;20//619353;
D;123;1263746;5;20030701 14:22;P;;;;;;
D;123;1263746;5;20030701 14:22;P;;;;;;
D;123;1263746;5;20030701 14:22;V;;;;;;
D;123;1263746;5;20030701 14:22;V;;;;;;
B;123;1263940;6;20030701 14:22;;;158;RUTTERS RIDGE RD;OBERON;2787;3.196;H;20030416;20030528;89000;R;V;VACANT LAND;;CA;;0;9662247;
C;123;1263940;6;20030701 14:22;20//263034;
D;123;1263940;6;20030701 14:22;P;;;;;;
D;123;1263940;6;20030701 14:22;P;;;;;;
D;123;1263940;6;20030701 14:22;V;;;;;;
B;123;1264233;7;20030701 14:22;;;25;CARRINGTON AVE;OBERON;2787;;;20030328;20030502;98000;Z;R;RESIDENCE;;ZA;AC;0;9588028;
C;123;1264233;7;20030701 14:22;18/B/2364;
D;123;1264233;7;20030701 14:22;P;;;;;;
D;123;1264233;7;20030701 14:22;V;;;;;;
D;123;1264233;7;20030701 14:22;V;;;;;;
B;123;1264282;8;20030701 14:22;;;132;CURTIS ST;OBERON;2787;1012;M;20030417;20030522;26000;Z;R;RESIDENCE;;ZA;;0;9705381;
C;123;1264282;8;20030701 14:22;C//339765;
D;123;1264282;8;20030701 14:22;P;;;;;;
D;123;1264282;8;20030701 14:22;V;;;;;;
B;123;1264559;9;20030701 14:22;;;21;GLYNDWR AVE;OBERON;2787;1214;M;20030317;20030428;128000;Z;R;RESIDENCE;;ZA;AC;0;9568249;
C;123;1264559;9;20030701 14:22;1//782285;
D;123;1264559;9;20030701 14:22;P;;;;;;
D;123;1264559;9;20030701 14:22;P;;;;;;
D;123;1264559;9;20030701 14:22;V;;;;;;
B;123;1264600;10;20030701 14:22;;;;MUIRES RD;OBERON;2787;2.125;H;20030404;20030602;80000;R;V;VACANT LAND;;CA;;0;9694035;
C;123;1264600;10;20030701 14:22;206//757068;
D;123;1264600;10;20030701 14:22;P;;;;;;
D;123;1264600;10;20030701 14:22;P;;;;;;
D;123;1264600;10;20030701 14:22;P;;;;;;
D;123;1264600;10;20030701 14:22;V;;;;;;
B;123;1264786;11;20030701 14:22;;;90;NORTH ST;OBERON;2787;727.2;M;20030502;20030530;210000;Z;R;RESIDENCE;;ZA;;0;9682548;
C;123;1264786;11;20030701 14:22;1/62/758805;
D;123;1264786;11;20030701 14:22;P;;;;;;
D;123;1264786;11;20030701 14:22;P;;;;;;
D;123;1264786;11;20030701 14:22;V;;;;;;
