A;068;20050628 09:27;PDANN;
B;068;545727;1;20050628 09:27;;;10;OLIVIA DR;MOAMA;2731;588;M;20011027;20011211;178000;Z;R;RESIDENCE;;ZC;;0;8305534;
C;068;545727;1;20050628 09:27;8/285441;
D;068;545727;1;20050628 09:27;P;;;;;;
D;068;545727;1;20050628 09:27;P;;;;;;
D;068;545727;1;20050628 09:27;V;;;;;;
B;068;546126;2;20050628 09:27;;;6;TYRO CT;MOAMA;2731;788;M;20011127;20011219;235000;Z;R;RESIDENCE;;ZC;AC;0;8304611;
C;068;546126;2;20050628 09:27;144/789131;
D;068;546126;2;20050628 09:27;P;;;;;;
D;068;546126;2;20050628 09:27;P;;;;;;
D;068;546126;2;20050628 09:27;V;;;;;;
D;068;546126;2;20050628 09:27;V;;;;;;
Z;13;2;2;7;
