A;171;20020702 09:20;PDANN;
B;171;1803781;1;20020702 09:20;;;10;ALPHA WAY;BANORA POINT;2486;459.9;M;20020311;20020423;115000;A;V;VACANT LAND;;HR;AV;;8693999;
C;171;1803781;1;20020702 09:20;213//1017283;
D;171;1803781;1;20020702 09:20;P;;;;;;
D;171;1803781;1;20020702 09:20;V;;;;;;
B;171;1803853;2;20020702 09:20;GRANDVIEW MEWS;44;22;AMAROO DR;BANORA POINT;2486;;;20020222;20020305;85000;;R;RESIDENCE;44;;;;8673180;
C;171;1803853;2;20020702 09:20;44//SP 35452;
D;171;1803853;2;20020702 09:20;P;;;;;;
D;171;1803853;2;20020702 09:20;V;;;;;;
B;171;1803853;3;20020702 09:20;GRANDVIEW MEWS;48;22;AMAROO DR;BANORA POINT;2486;;;20020507;20020521;118000;;R;RESIDENCE;48;;;;8685874;
C;171;1803853;3;20020702 09:20;48//SP 35452;
D;171;1803853;3;20020702 09:20;P;;;;;;
D;171;1803853;3;20020702 09:20;P;;;;;;
D;171;1803853;3;20020702 09:20;V;;;;;;
D;171;1803853;3;20020702 09:20;V;;;;;;
B;171;1803951;4;20020702 09:20;;;37;AMAROO DR;BANORA POINT;2486;700;M;20020524;20020621;236000;A;R;RESIDENCE;;HQ;;;8714874;
C;171;1803951;4;20020702 09:20;801//800049;
D;171;1803951;4;20020702 09:20;P;;;;;;
D;171;1803951;4;20020702 09:20;P;;;;;;
D;171;1803951;4;20020702 09:20;V;;;;;;
B;171;1804393;5;20020702 09:20;;;81;AVONDALE DR;BANORA POINT;2486;782.7;M;20020501;20020607;264500;A;3;HOUSE;;HR;AC;;8692316;
C;171;1804393;5;20020702 09:20;826//856271;
D;171;1804393;5;20020702 09:20;P;;;;;;
D;171;1804393;5;20020702 09:20;V;;;;;;
D;171;1804393;5;20020702 09:20;V;;;;;;
B;171;1804495;6;20020702 09:20;;;26;AVONDALE DR;BANORA POINT;2486;600;M;20020415;20020510;271500;A;R;RESIDENCE;;HR;AC;;8621842;
C;171;1804495;6;20020702 09:20;514//857005;
D;171;1804495;6;20020702 09:20;P;;;;;;
D;171;1804495;6;20020702 09:20;P;;;;;;
D;171;1804495;6;20020702 09:20;V;;;;;;
D;171;1804495;6;20020702 09:20;V;;;;;;
B;171;1804617;7;20020702 09:20;;;170;BAKERS RD;DUNBIBLE;2484;4000;M;20020225;20020326;250000;R;R;RESIDENCE;;RE;RR;;8667717;
C;171;1804617;7;20020702 09:20;7//262412;
D;171;1804617;7;20020702 09:20;P;;;;;;
D;171;1804617;7;20020702 09:20;P;;;;;;
D;171;1804617;7;20020702 09:20;V;;;;;;
B;171;1804647;8;20020702 09:20;;;203;BAKERS RD;DUNBIBLE;2484;6963;M;20020517;20020607;400000;R;R;RESIDENCE;;RE;RR;;8682341;
C;171;1804647;8;20020702 09:20;32//262412;
D;171;1804647;8;20020702 09:20;P;;;;;;
D;171;1804647;8;20020702 09:20;P;;;;;;
D;171;1804647;8;20020702 09:20;V;;;;;;
D;171;1804647;8;20020702 09:20;V;;;;;;
B;171;1804868;9;20020702 09:20;;2;27;BANKS AVE;TWEED HEADS;2485;;;20020524;20020624;220000;;3;HOME UNIT;2;;;;8713975;
C;171;1804868;9;20020702 09:20;2//13847;
D;171;1804868;9;20020702 09:20;P;;;;;;
D;171;1804868;9;20020702 09:20;V;;;;;;
B;171;1804908;10;20020702 09:20;;4;6;BANKS AVE;TWEED HEADS;2485;;;20020410;20020614;185000;;R;RESIDENCE;4;;;;8711423;
C;171;1804908;10;20020702 09:20;4//35367;
D;171;1804908;10;20020702 09:20;P;;;;;;
D;171;1804908;10;20020702 09:20;V;;;;;;
D;171;1804908;10;20020702 09:20;V;;;;;;
B;171;1805185;11;20020702 09:20;;2;2;BARRETT ST;TWEED HEADS WEST;2485;;;20020422;20020515;108000;;R;RESIDENCE;2;;;;8681254;
C;171;1805185;11;20020702 09:20;2//42431;
D;171;1805185;11;20020702 09:20;P;;;;;;
D;171;1805185;11;20020702 09:20;V;;;;;;
D;171;1805185;11;20020702 09:20;V;;;;;;
B;171;1805216;12;20020702 09:20;;10;7;BARRETT ST;TWEED HEADS WEST;2485;;;20020429;20020527;115000;;R;RESIDENCE;10;;;;8685593;
C;171;1805216;12;20020702 09:20;10//SP 57689;
D;171;1805216;12;20020702 09:20;P;;;;;;
D;171;1805216;12;20020702 09:20;P;;;;;;
D;171;1805216;12;20020702 09:20;V;;;;;;
D;171;1805216;12;20020702 09:20;V;;;;;;
