A;248;20030901 13:03;PDANN;
B;248;2660555;1;20030901 13:03;ROSSCOMMON;;;NEW ENGLAND HWY;DEEPWATER;2371;9.209;H;20030708;20030718;40000;R;3;FARM;;SH;;0;9903336;
C;248;2660555;1;20030901 13:03;85//561548;
D;248;2660555;1;20030901 13:03;P;;;;;;
D;248;2660555;1;20030901 13:03;V;;;;;;
B;248;2660881;2;20030901 13:03;;;;NEW ENGLAND HWY;STONEHENGE;2370;683.7;H;20030417;20030722;3327960;R;V;VACANT LAND;;HL;;0;9873100;
C;248;2660881;2;20030901 13:03;4//220427 27, 270//753280 2, 3//826531;
D;248;2660881;2;20030901 13:03;P;;;;;;
D;248;2660881;2;20030901 13:03;P;;;;;;
D;248;2660881;2;20030901 13:03;V;;;;;;
D;248;2660881;2;20030901 13:03;V;;;;;;
B;248;2661730;3;20030901 13:03;;;;BUFFALO ST;EMMAVILLE;2371;8094;M;20030722;20030819;30000;Z;R;RESIDENCE;;VE;;0;9909159;
C;248;2661730;3;20030901 13:03;A//379177;
D;248;2661730;3;20030901 13:03;P;;;;;;
D;248;2661730;3;20030901 13:03;P;;;;;;
D;248;2661730;3;20030901 13:03;V;;;;;;
B;248;2661803;4;20030901 13:03;;;1;IRBY ST;EMMAVILLE;2371;430;M;20030725;20030808;25000;Z;R;RESIDENCE;;VE;;0;9884521;
C;248;2661803;4;20030901 13:03;1//1053207;
D;248;2661803;4;20030901 13:03;P;;;;;;
D;248;2661803;4;20030901 13:03;V;;;;;;
B;248;3019584;5;20030901 13:03;;;;GLEN LEGH RD;LAMBS VALLEY;2370;3.819;H;20030605;20030721;15000;;V;VACANT LAND;;;;0;9837498;
C;248;3019584;5;20030901 13:03;81//753311;
D;248;3019584;5;20030901 13:03;P;;;;;;
D;248;3019584;5;20030901 13:03;V;;;;;;
B;248;3019589;6;20030901 13:03;;;;SHANNON VALE RD;SHANNON VALE;2370;61.92;H;20021024;20021122;124000;;3;GRAZING LAND;;;;0;9783777;
C;248;3019589;6;20030901 13:03;49//753295 1, 2//1057518;
D;248;3019589;6;20030901 13:03;P;;;;;;
D;248;3019589;6;20030901 13:03;P;;;;;;
D;248;3019589;6;20030901 13:03;V;;;;;;
D;248;3019589;6;20030901 13:03;V;;;;;;
Z;31;6;6;17;
