A;069;20030516 10:20;PDANN;
B;069;547253;1;20030516 10:20;;;;BELLBIRD ST;COLEAMBALLY;2707;904.2;M;20030219;20030219;123000;Z;R;RESIDENCE;;AA;;;9565097;
C;069;547253;1;20030516 10:20;123//237703;
D;069;547253;1;20030516 10:20;P;;;;;;
D;069;547253;1;20030516 10:20;V;;;;;;
D;069;547253;1;20030516 10:20;V;;;;;;
B;069;547583;2;20030516 10:20;;;;SANDPIPER ST;COLEAMBALLY;2707;920;M;20030207;20030404;4600;Z;R;RESIDENCE;;AA;;;9583086;
C;069;547583;2;20030516 10:20;324//259050;
D;069;547583;2;20030516 10:20;P;;;;;;
D;069;547583;2;20030516 10:20;P;;;;;;
D;069;547583;2;20030516 10:20;V;;;;;;
D;069;547583;2;20030516 10:20;V;;;;;;
B;069;547583;3;20030516 10:20;;;;SANDPIPER ST;COLEAMBALLY;2707;920;M;20030207;20030404;115000;Z;R;RESIDENCE;;AA;;;9583088;
C;069;547583;3;20030516 10:20;324//259050;
D;069;547583;3;20030516 10:20;P;;;;;;
D;069;547583;3;20030516 10:20;P;;;;;;
D;069;547583;3;20030516 10:20;V;;;;;;
D;069;547583;3;20030516 10:20;V;;;;;;
B;069;547608;4;20030516 10:20;;;;SANDPIPER ST;COLEAMBALLY;2707;1027;M;19990616;20030401;6720;Z;R;RESIDENCE;;AA;;;9511638;
C;069;547608;4;20030516 10:20;364//259779;
D;069;547608;4;20030516 10:20;P;;;;;;
D;069;547608;4;20030516 10:20;V;;;;;;
Z;23;4;4;13;
