A;575;20021101 12:23;PDANN;
B;575;2693556;1;20021101 12:23;;;7;ACACIA ST;KOORINGAL;2650;607;M;20020909;20021016;121000;A;R;RESIDENCE;;DH;;;9058228;
C;575;2693556;1;20021101 12:23;32//226635;
D;575;2693556;1;20021101 12:23;P;;;;;;
D;575;2693556;1;20021101 12:23;V;;;;;;
D;575;2693556;1;20021101 12:23;V;;;;;;
B;575;2693987;2;20021101 12:23;;;21;ANDREWS AVE;KOORINGAL;2650;641.1;M;20020723;20020806;240000;A;R;RESIDENCE;;DE;;;8872589;
C;575;2693987;2;20021101 12:23;38//247299;
D;575;2693987;2;20021101 12:23;P;;;;;;
D;575;2693987;2;20021101 12:23;P;;;;;;
D;575;2693987;2;20021101 12:23;V;;;;;;
D;575;2693987;2;20021101 12:23;V;;;;;;
B;575;2694163;3;20021101 12:23;;3;38;ASHMONT AVE;ASHMONT;2650;;;20020808;20020920;42000;;R;RESIDENCE;3;;;;9024598;
C;575;2694163;3;20021101 12:23;3//19583;
D;575;2694163;3;20021101 12:23;P;;;;;;
D;575;2694163;3;20021101 12:23;V;;;;;;
B;575;2694299;4;20021101 12:23;;;2;ATKINS PL;ESTELLA;2650;766.8;M;20020710;20020829;137500;A;R;RESIDENCE;;CA;;;9053004;
C;575;2694299;4;20021101 12:23;5//261919;
D;575;2694299;4;20021101 12:23;P;;;;;;
D;575;2694299;4;20021101 12:23;V;;;;;;
D;575;2694299;4;20021101 12:23;V;;;;;;
B;575;2695276;5;20021101 12:23;;;45;BERRY ST;WAGGA WAGGA;2650;;;20000413;20000523;145000;B;V;VACANT LAND;;AF;;;7501113;
C;575;2695276;5;20021101 12:23;2//12637;
B;575;2695601;6;20021101 12:23;;;6;BOKARA PL;GLENFIELD PARK;2650;1020;M;20020730;20020910;180000;A;3;;;CX;;;9030176;
C;575;2695601;6;20021101 12:23;23//843640;
D;575;2695601;6;20021101 12:23;P;;;;;;
D;575;2695601;6;20021101 12:23;V;;;;;;
D;575;2695601;6;20021101 12:23;V;;;;;;
B;575;2695871;7;20021101 12:23;;;38;BOURKE ST;WAGGA WAGGA;2650;664.1;M;20020724;20020912;75000;A;R;RESIDENCE;;FH;;;9039422;
C;575;2695871;7;20021101 12:23;1//19688;
D;575;2695871;7;20021101 12:23;P;;;;;;
D;575;2695871;7;20021101 12:23;V;;;;;;
D;575;2695871;7;20021101 12:23;V;;;;;;
D;575;2695871;7;20021101 12:23;V;;;;;;
B;575;2696021;8;20021101 12:23;;;6;BOWEN PL;TOLLAND WEST;2650;588.4;M;20020903;20020927;132000;A;R;RESIDENCE;;CN;;;9032881;
C;575;2696021;8;20021101 12:23;178//705940;
D;575;2696021;8;20021101 12:23;P;;;;;;
D;575;2696021;8;20021101 12:23;V;;;;;;
B;575;2696448;9;20021101 12:23;;4;10;BULOLO ST;ASHMONT;2650;;;20020822;20020919;63000;;R;RESIDENCE;4;;;;9034893;
C;575;2696448;9;20021101 12:23;4//36380;
D;575;2696448;9;20021101 12:23;P;;;;;;
D;575;2696448;9;20021101 12:23;V;;;;;;
B;575;2696736;10;20021101 12:23;;;31;CEDUNA ST;MOUNT AUSTIN;2650;575;M;20020603;20020705;101500;A;R;RESIDENCE;;CP;;;9044574;
C;575;2696736;10;20021101 12:23;87//26885;
D;575;2696736;10;20021101 12:23;P;;;;;;
D;575;2696736;10;20021101 12:23;V;;;;;;
B;575;2697146;11;20021101 12:23;;;86;COLEMAN ST;TURVEY PARK;2650;1037;M;20020912;20021010;119500;A;R;RESIDENCE;;CM;;;9058544;
C;575;2697146;11;20021101 12:23;6/2/12786;
D;575;2697146;11;20021101 12:23;P;;;;;;
D;575;2697146;11;20021101 12:23;P;;;;;;
D;575;2697146;11;20021101 12:23;V;;;;;;
D;575;2697146;11;20021101 12:23;V;;;;;;
B;575;2697260;12;20021101 12:23;;;30;CONDON AVE;MOUNT AUSTIN;2650;575.4;M;20020831;20021004;54000;A;R;RESIDENCE;;CN;;;9065140;
C;575;2697260;12;20021101 12:23;50//207740;
D;575;2697260;12;20021101 12:23;P;;;;;;
D;575;2697260;12;20021101 12:23;V;;;;;;
B;575;2697655;13;20021101 12:23;;;67;CRAMPTON ST;WAGGA WAGGA;2650;607;M;20020530;20020914;255000;A;R;RESIDENCE;;CL;;;9051112;
C;575;2697655;13;20021101 12:23;1//113963;
D;575;2697655;13;20021101 12:23;P;;;;;;
D;575;2697655;13;20021101 12:23;P;;;;;;
D;575;2697655;13;20021101 12:23;V;;;;;;
B;575;2697871;14;20021101 12:23;;;18;CULLEN RD;WAGGA WAGGA;2650;714.7;M;20020718;20020928;105000;A;R;RESIDENCE;;CH;;;9049614;
C;575;2697871;14;20021101 12:23;89//14259;
D;575;2697871;14;20021101 12:23;P;;;;;;
D;575;2697871;14;20021101 12:23;P;;;;;;
D;575;2697871;14;20021101 12:23;V;;;;;;
D;575;2697871;14;20021101 12:23;V;;;;;;
B;575;2697898;15;20021101 12:23;;;35;CUTLER AVE;KOORINGAL;2650;695.6;M;20020909;20021008;95000;A;R;RESIDENCE;;DL;;;9039062;
C;575;2697898;15;20021101 12:23;43//237753;
D;575;2697898;15;20021101 12:23;P;;;;;;
D;575;2697898;15;20021101 12:23;V;;;;;;
B;575;2698088;16;20021101 12:23;;;52;DALMAN PKWY;GLENFIELD PARK;2650;772.4;M;20020710;20020729;150000;A;R;RESIDENCE;;CX;;;9045803;
C;575;2698088;16;20021101 12:23;15//811757;
D;575;2698088;16;20021101 12:23;P;;;;;;
D;575;2698088;16;20021101 12:23;P;;;;;;
B;575;2698132;17;20021101 12:23;;;105;DALMAN PKWY;GLENFIELD PARK;2650;760;M;20020725;20020809;148100;A;R;RESIDENCE;;CX;;;9052963;
C;575;2698132;17;20021101 12:23;6//813432;
D;575;2698132;17;20021101 12:23;P;;;;;;
D;575;2698132;17;20021101 12:23;V;;;;;;
D;575;2698132;17;20021101 12:23;V;;;;;;
B;575;2698139;18;20021101 12:23;;1;91;DALMAN PKWY;GLENFIELD PARK;2650;;;20020822;20021003;115000;;R;RESIDENCE;1;;;;9029897;
C;575;2698139;18;20021101 12:23;1//43389;
D;575;2698139;18;20021101 12:23;P;;;;;;
D;575;2698139;18;20021101 12:23;V;;;;;;
B;575;2698139;19;20021101 12:23;;2;91;DALMAN PKWY;GLENFIELD PARK;2650;;;20020822;20021003;115000;;R;RESIDENCE;2;;;;9029897;
C;575;2698139;19;20021101 12:23;2//43389;
D;575;2698139;19;20021101 12:23;P;;;;;;
D;575;2698139;19;20021101 12:23;V;;;;;;
B;575;2699253;20;20021101 12:23;;;11;EYRE ST;LAKE ALBERT;2650;794.8;M;20020715;20021001;155000;A;R;RESIDENCE;;DT;;;9032089;
C;575;2699253;20;20021101 12:23;80//258695;
D;575;2699253;20;20021101 12:23;P;;;;;;
D;575;2699253;20;20021101 12:23;P;;;;;;
D;575;2699253;20;20021101 12:23;V;;;;;;
D;575;2699253;20;20021101 12:23;V;;;;;;
B;575;2700027;21;20021101 12:23;;4;185;FORSYTH ST;WAGGA WAGGA;2650;;;20020919;20021022;125000;;R;RESIDENCE;4;;;;9063630;
C;575;2700027;21;20021101 12:23;4//SP 11377;
D;575;2700027;21;20021101 12:23;P;;;;;;
D;575;2700027;21;20021101 12:23;V;;;;;;
B;575;2700134;22;20021101 12:23;;;60;FOX ST;WAGGA WAGGA;2650;;;20020920;20021018;200000;A;R;RESIDENCE;;CD;;;9061476;
C;575;2700134;22;20021101 12:23;1//112465;
D;575;2700134;22;20021101 12:23;P;;;;;;
D;575;2700134;22;20021101 12:23;P;;;;;;
D;575;2700134;22;20021101 12:23;V;;;;;;
B;575;2700652;23;20021101 12:23;;;4;GOWRIE PDE;MOUNT AUSTIN;2650;512.2;M;20020819;20020927;65000;A;R;RESIDENCE;;CN;;;9046477;
C;575;2700652;23;20021101 12:23;70//36824;
D;575;2700652;23;20021101 12:23;P;;;;;;
D;575;2700652;23;20021101 12:23;V;;;;;;
B;575;2700736;24;20021101 12:23;;;21;GRAMPIAN PL;TATTON;2650;700;M;20020809;20020911;195000;A;R;RESIDENCE;;FP;;;9052168;
C;575;2700736;24;20021101 12:23;3//861016;
D;575;2700736;24;20021101 12:23;P;;;;;;
D;575;2700736;24;20021101 12:23;P;;;;;;
D;575;2700736;24;20021101 12:23;V;;;;;;
D;575;2700736;24;20021101 12:23;V;;;;;;
B;575;2700925;25;20021101 12:23;;;3;GRINTON AVE;ASHMONT;2650;678.5;M;20020902;20021002;110000;A;R;RESIDENCE;;CW;;;9040541;
C;575;2700925;25;20021101 12:23;195//260273;
D;575;2700925;25;20021101 12:23;P;;;;;;
D;575;2700925;25;20021101 12:23;P;;;;;;
D;575;2700925;25;20021101 12:23;V;;;;;;
B;575;2701075;26;20021101 12:23;;;17;GUNYAH PL;GLENFIELD PARK;2650;916.9;M;20020731;20020924;120000;A;R;RESIDENCE;;CX;;;9049085;
C;575;2701075;26;20021101 12:23;16//775582;
D;575;2701075;26;20021101 12:23;P;;;;;;
D;575;2701075;26;20021101 12:23;V;;;;;;
B;575;2701514;27;20021101 12:23;;;15;HARDY AVE;WAGGA WAGGA;2650;;;20020821;20020927;173500;A;R;RESIDENCE;;CH;;;9038699;
C;575;2701514;27;20021101 12:23;57//15274;
D;575;2701514;27;20021101 12:23;P;;;;;;
D;575;2701514;27;20021101 12:23;V;;;;;;
B;575;2701664;28;20021101 12:23;;;57;HEATH ST;TURVEY PARK;2650;;;20020617;20020617;60000;A;R;RESIDENCE;;CN;;;9049882;
C;575;2701664;28;20021101 12:23;91//35641;
D;575;2701664;28;20021101 12:23;P;;;;;;
D;575;2701664;28;20021101 12:23;V;;;;;;
B;575;2701997;29;20021101 12:23;;;48;HODSON AVE;TURVEY PARK;2650;847.3;M;20020731;20020906;103000;A;R;RESIDENCE;;CM;;;9055689;
C;575;2701997;29;20021101 12:23;4//369516;
D;575;2701997;29;20021101 12:23;P;;;;;;
D;575;2701997;29;20021101 12:23;P;;;;;;
D;575;2701997;29;20021101 12:23;V;;;;;;
D;575;2701997;29;20021101 12:23;V;;;;;;
B;575;2702685;30;20021101 12:23;;;15;JENKINS ST;ASHMONT;2650;663.9;M;20020731;20020912;61000;A;R;RESIDENCE;;CW;;;9030878;
C;575;2702685;30;20021101 12:23;50//242742;
D;575;2702685;30;20021101 12:23;P;;;;;;
D;575;2702685;30;20021101 12:23;V;;;;;;
B;575;2703318;31;20021101 12:23;;;29;KIMBA DR;GLENFIELD PARK;2650;834;M;20010323;20010420;49500;A;V;VACANT LAND;;CX;AV;;7565956;
C;575;2703318;31;20021101 12:23;125//1012586;
B;575;2703391;32;20021101 12:23;;;54;KINCAID ST;WAGGA WAGGA;2650;;;20020831;20021002;188000;A;R;RESIDENCE;;CD;;;9032671;
C;575;2703391;32;20021101 12:23;C//349034;
D;575;2703391;32;20021101 12:23;P;;;;;;
D;575;2703391;32;20021101 12:23;P;;;;;;
D;575;2703391;32;20021101 12:23;V;;;;;;
B;575;2703578;33;20021101 12:23;;;6;KIRRA PL;GLENFIELD PARK;2650;949;M;20020821;20021004;185000;A;R;RESIDENCE;;CX;;;9039351;
C;575;2703578;33;20021101 12:23;65//802300;
D;575;2703578;33;20021101 12:23;P;;;;;;
D;575;2703578;33;20021101 12:23;P;;;;;;
D;575;2703578;33;20021101 12:23;V;;;;;;
D;575;2703578;33;20021101 12:23;V;;;;;;
B;575;2704487;34;20021101 12:23;;;3;LANGI CRES;GLENFIELD PARK;2650;820.2;M;20020910;20020920;225000;A;R;RESIDENCE;;CX;;;9030470;
C;575;2704487;34;20021101 12:23;52//792828;
D;575;2704487;34;20021101 12:23;P;;;;;;
D;575;2704487;34;20021101 12:23;P;;;;;;
D;575;2704487;34;20021101 12:23;V;;;;;;
D;575;2704487;34;20021101 12:23;V;;;;;;
B;575;2704873;35;20021101 12:23;;;3;LUSHER AVE;TURVEY PARK;2650;872.6;M;20020719;20021004;155000;A;R;RESIDENCE;;CM;;;9038771;
C;575;2704873;35;20021101 12:23;2//213534;
D;575;2704873;35;20021101 12:23;P;;;;;;
D;575;2704873;35;20021101 12:23;P;;;;;;
D;575;2704873;35;20021101 12:23;V;;;;;;
B;575;2705024;36;20021101 12:23;;;70;MACLEAY ST;TURVEY PARK;2650;569.1;M;20020627;20020627;204000;A;R;RESIDENCE;;CM;;;9047112;
C;575;2705024;36;20021101 12:23;1//345139;
D;575;2705024;36;20021101 12:23;P;;;;;;
D;575;2705024;36;20021101 12:23;P;;;;;;
D;575;2705024;36;20021101 12:23;V;;;;;;
D;575;2705024;36;20021101 12:23;V;;;;;;
B;575;2705308;37;20021101 12:23;;;35;MALAYA DR;TOLLAND;2650;1108;M;20020816;20020927;125000;A;R;RESIDENCE;;CP;;;9059639;
C;575;2705308;37;20021101 12:23;238//247104;
D;575;2705308;37;20021101 12:23;P;;;;;;
D;575;2705308;37;20021101 12:23;V;;;;;;
B;575;2705641;38;20021101 12:23;;;23;MARNS ST;WAGGA WAGGA;2650;;;20020909;20021011;210000;A;R;RESIDENCE;;CD;;;9038343;
C;575;2705641;38;20021101 12:23;4//32347;
D;575;2705641;38;20021101 12:23;P;;;;;;
D;575;2705641;38;20021101 12:23;P;;;;;;
