A;140;20031016 14:07;PDANN;
B;140;1459018;1;20031016 14:07;;;22;ASHBY ST;KINGSGROVE;2208;;;20030614;20030930;797500;A;R;RESIDENCE;;AB;;0;AA43808;
C;140;1459018;1;20031016 14:07;201//14854;
D;140;1459018;1;20031016 14:07;P;;;;;;
D;140;1459018;1;20031016 14:07;P;;;;;;
D;140;1459018;1;20031016 14:07;V;;;;;;
D;140;1459018;1;20031016 14:07;V;;;;;;
B;140;1459234;2;20031016 14:07;;9;16;AUSTRAL ST;PENSHURST;2222;;;20030823;20030929;321000;;3;;9;;;0;AA21737;
C;140;1459234;2;20031016 14:07;9//SP 8840;
D;140;1459234;2;20031016 14:07;P;;;;;;
D;140;1459234;2;20031016 14:07;P;;;;;;
D;140;1459234;2;20031016 14:07;V;;;;;;
D;140;1459234;2;20031016 14:07;V;;;;;;
B;140;1459455;3;20031016 14:07;;;34;BALLANTYNE RD;MORTDALE;2223;752.7;M;20030711;20030912;555000;A;R;RESIDENCE;;XJ;;0;AA13460;
C;140;1459455;3;20031016 14:07;76//13827;
D;140;1459455;3;20031016 14:07;P;;;;;;
D;140;1459455;3;20031016 14:07;P;;;;;;
D;140;1459455;3;20031016 14:07;V;;;;;;
B;140;1460297;4;20031016 14:07;;;16;BAYVIEW RD;PEAKHURST;2210;556.4;M;20030730;20030910;590000;A;R;RESIDENCE;;LG;;0;AA21416;
C;140;1460297;4;20031016 14:07;30//211604;
D;140;1460297;4;20031016 14:07;P;;;;;;
D;140;1460297;4;20031016 14:07;P;;;;;;
D;140;1460297;4;20031016 14:07;V;;;;;;
B;140;1460301;5;20031016 14:07;;;24;BAYVIEW RD;PEAKHURST;2210;562.8;M;20030809;20030922;840000;A;R;RESIDENCE;;LG;;0;AA25290;
C;140;1460301;5;20031016 14:07;50//211604;
D;140;1460301;5;20031016 14:07;P;;;;;;
D;140;1460301;5;20031016 14:07;P;;;;;;
D;140;1460301;5;20031016 14:07;P;;;;;;
D;140;1460301;5;20031016 14:07;V;;;;;;
D;140;1460301;5;20031016 14:07;V;;;;;;
B;140;1460552;6;20031016 14:07;;;108;BELMORE RD;PEAKHURST;2210;417.3;M;20030805;20030917;456000;A;R;RESIDENCE;;LK;;0;AA49141;
C;140;1460552;6;20031016 14:07;1//25283;
D;140;1460552;6;20031016 14:07;P;;;;;;
D;140;1460552;6;20031016 14:07;V;;;;;;
B;140;1460631;7;20031016 14:07;;;13 A;BELMORE RD;PEAKHURST;2210;1136;M;20030616;20030901;1107500;A;R;RESIDENCE;;XL;;0;AA17314;
C;140;1460631;7;20031016 14:07;102//849627;
D;140;1460631;7;20031016 14:07;P;;;;;;
D;140;1460631;7;20031016 14:07;P;;;;;;
D;140;1460631;7;20031016 14:07;V;;;;;;
B;140;1460941;8;20031016 14:07;;;21;BERRILLE RD;BEVERLY HILLS;2209;;;20030627;20030814;490000;A;R;RESIDENCE;;TC;;0;AA5672;
C;140;1460941;8;20031016 14:07;11//16824;
D;140;1460941;8;20031016 14:07;P;;;;;;
D;140;1460941;8;20031016 14:07;V;;;;;;
D;140;1460941;8;20031016 14:07;V;;;;;;
B;140;1461192;9;20031016 14:07;;1;3;BOND ST;HURSTVILLE;2220;;;20030903;20031007;339000;;R;RESIDENCE;1;;;0;AA46341;
C;140;1461192;9;20031016 14:07;1//SP 22314;
D;140;1461192;9;20031016 14:07;P;;;;;;
D;140;1461192;9;20031016 14:07;V;;;;;;
B;140;1461401;10;20031016 14:07;;;27;BONDS RD;RIVERWOOD;2210;682.9;M;20030730;20030910;526000;A;R;RESIDENCE;;XF;;0;AA36803;
C;140;1461401;10;20031016 14:07;1//35818;
D;140;1461401;10;20031016 14:07;P;;;;;;
D;140;1461401;10;20031016 14:07;V;;;;;;
D;140;1461401;10;20031016 14:07;V;;;;;;
B;140;1461527;11;20031016 14:07;;;2;BOORARA AVE;OATLEY;2223;;;20030813;20030930;960000;A;3;;;HR;;0;AA21721;
C;140;1461527;11;20031016 14:07;40/30/5510;
D;140;1461527;11;20031016 14:07;P;;;;;;
D;140;1461527;11;20031016 14:07;P;;;;;;
D;140;1461527;11;20031016 14:07;V;;;;;;
D;140;1461527;11;20031016 14:07;V;;;;;;
B;140;1461700;12;20031016 14:07;;;103;BOTANY ST;CARLTON;2218;;;20030712;20030912;740000;A;R;RESIDENCE;;XC;;0;AA13893;
C;140;1461700;12;20031016 14:07;16/C/975238;
D;140;1461700;12;20031016 14:07;P;;;;;;
D;140;1461700;12;20031016 14:07;V;;;;;;
