A;114;20021101 11:42;PDANN;
B;114;1222630;1;20021101 11:42;;;25;BAIRD ST;DUBBO;2830;;;20020822;20021003;88000;A;R;RESIDENCE;;DH;;;9058054;
C;114;1222630;1;20021101 11:42;A//100408;
D;114;1222630;1;20021101 11:42;P;;;;;;
D;114;1222630;1;20021101 11:42;P;;;;;;
D;114;1222630;1;20021101 11:42;V;;;;;;
B;114;1222689;2;20021101 11:42;;;20;BANKSIA CRES;DUBBO;2830;686.7;M;20020719;20020830;175000;A;R;RESIDENCE;;AH;;;9046085;
C;114;1222689;2;20021101 11:42;14/57/238499;
D;114;1222689;2;20021101 11:42;P;;;;;;
D;114;1222689;2;20021101 11:42;P;;;;;;
D;114;1222689;2;20021101 11:42;V;;;;;;
B;114;1223702;3;20021101 11:42;;;27;BOUNDARY RD;DUBBO;2830;1840;M;20020724;20020904;150000;A;R;RESIDENCE;;AD;;;9041568;
C;114;1223702;3;20021101 11:42;B//403429;
D;114;1223702;3;20021101 11:42;P;;;;;;
D;114;1223702;3;20021101 11:42;V;;;;;;
B;114;1223847;4;20021101 11:42;;;73;BOURKE ST;DUBBO;2830;546.6;M;20020807;20020918;77000;A;R;RESIDENCE;;DG;;;9055252;
C;114;1223847;4;20021101 11:42;1//197259;
D;114;1223847;4;20021101 11:42;P;;;;;;
D;114;1223847;4;20021101 11:42;P;;;;;;
D;114;1223847;4;20021101 11:42;V;;;;;;
B;114;1224475;5;20021101 11:42;;;168;BUNGLEGUMBIE RD;DUBBO;2830;802.6;M;20020719;20020815;75000;A;R;RESIDENCE;;AT;;;9064670;
C;114;1224475;5;20021101 11:42;3//249332;
D;114;1224475;5;20021101 11:42;P;;;;;;
D;114;1224475;5;20021101 11:42;V;;;;;;
B;114;1224836;6;20021101 11:42;;;33;CASTLEREAGH AVE;DUBBO;2830;890.7;M;20020503;20021004;242000;A;R;RESIDENCE;;EC;;;9035426;
C;114;1224836;6;20021101 11:42;123//879242;
D;114;1224836;6;20021101 11:42;P;;;;;;
D;114;1224836;6;20021101 11:42;V;;;;;;
D;114;1224836;6;20021101 11:42;V;;;;;;
B;114;1224836;7;20021101 11:42;;;33;CASTLEREAGH AVE;DUBBO;2830;890.7;M;20020704;20021004;220000;A;R;RESIDENCE;;EC;;;9035427;
C;114;1224836;7;20021101 11:42;123//879242;
D;114;1224836;7;20021101 11:42;P;;;;;;
D;114;1224836;7;20021101 11:42;P;;;;;;
D;114;1224836;7;20021101 11:42;V;;;;;;
D;114;1224836;7;20021101 11:42;V;;;;;;
B;114;1225380;8;20021101 11:42;;;177;COBRA ST;DUBBO;2830;889.3;M;20020606;20021018;275000;A;V;VACANT LAND;;AE;;;9062426;
C;114;1225380;8;20021101 11:42;B//355869;
D;114;1225380;8;20021101 11:42;P;;;;;;
D;114;1225380;8;20021101 11:42;V;;;;;;
B;114;1225381;9;20021101 11:42;;;175;COBRA ST;DUBBO;2830;889.3;M;20020606;20021018;275000;A;V;VACANT LAND;;AE;;;9062426;
C;114;1225381;9;20021101 11:42;A//355869;
D;114;1225381;9;20021101 11:42;P;;;;;;
D;114;1225381;9;20021101 11:42;V;;;;;;
B;114;1225683;10;20021101 11:42;;;;DUFFY'S LANE;DUBBO;2830;10.12;H;20020822;20021004;96000;R;R;RESIDENCE;;HB;;;9041822;
C;114;1225683;10;20021101 11:42;4//258845;
D;114;1225683;10;20021101 11:42;P;;;;;;
D;114;1225683;10;20021101 11:42;P;;;;;;
D;114;1225683;10;20021101 11:42;V;;;;;;
D;114;1225683;10;20021101 11:42;V;;;;;;
B;114;1225694;11;20021101 11:42;;;10;CORBETT AVE;DUBBO;2830;;;20020812;20020917;85000;A;R;RESIDENCE;;AU;;;9066792;
C;114;1225694;11;20021101 11:42;13//24279;
D;114;1225694;11;20021101 11:42;P;;;;;;
D;114;1225694;11;20021101 11:42;V;;;;;;
B;114;1225705;12;20021101 11:42;;;36 A;CORBETT AVE;DUBBO;2830;513;M;20020829;20020927;96000;A;R;RESIDENCE;;AV;;;9034479;
C;114;1225705;12;20021101 11:42;11//585910;
D;114;1225705;12;20021101 11:42;P;;;;;;
D;114;1225705;12;20021101 11:42;V;;;;;;
D;114;1225705;12;20021101 11:42;V;;;;;;
B;114;1225749;13;20021101 11:42;;;9;CRICK ST;DUBBO;2830;812;M;20020828;20020919;129500;A;R;RESIDENCE;;AV;;;9030417;
C;114;1225749;13;20021101 11:42;3//775187;
D;114;1225749;13;20021101 11:42;P;;;;;;
