A;RTSALEDATA;088;20250210 01:01;VALNET;
B;088;777024;1;20250210 01:01;;1;5;CREMORNE RD;CREMORNE POINT;2090;329.18;M;20241203;20250131;2400000;;R;RESIDENCE;1;;;0;AU796809;
C;088;777024;1;20250210 01:01;1/SP1418;
D;088;777024;1;20250210 01:01;P;;;;;;
D;088;777024;1;20250210 01:01;P;;;;;;
D;088;777024;1;20250210 01:01;V;;;;;;
D;088;777024;1;20250210 01:01;V;;;;;;
B;088;785138;2;20250210 01:01;;4 J;2;KING ST;WOLLSTONECRAFT;2065;;;20241214;20250130;2000000;;R;RESIDENCE;106;;;0;AU790168;
C;088;785138;2;20250210 01:01;106/SP58146;
D;088;785138;2;20250210 01:01;P;;;;;;
D;088;785138;2;20250210 01:01;P;;;;;;
D;088;785138;2;20250210 01:01;V;;;;;;
B;088;774545;3;20250210 01:01;;;100;BURLINGTON ST;CROWS NEST;2065;227.6;M;20241122;20250203;3550000;R2;R;RESIDENCE;;RAA;;0;AU798605;
C;088;774545;3;20250210 01:01;D/311269;
D;088;774545;3;20250210 01:01;P;;;;;;
D;088;774545;3;20250210 01:01;P;;;;;;
D;088;774545;3;20250210 01:01;V;;;;;;
D;088;774545;3;20250210 01:01;V;;;;;;
B;088;772361;4;20250210 01:01;;2;40;BEN BOYD RD;NEUTRAL BAY;2089;;;20241125;20250205;1800000;;R;RESIDENCE;6;;;0;AU806570;
C;088;772361;4;20250210 01:01;6/SP60538;
D;088;772361;4;20250210 01:01;P;;;;;;
D;088;772361;4;20250210 01:01;V;;;;;;
D;088;772361;4;20250210 01:01;V;;;;;;
B;088;772416;5;20250210 01:01;;5;2 A;BEN BOYD RD;NEUTRAL BAY;2089;;;20250128;20250203;1875000;;R;RESIDENCE;5;;;0;AU801477;
C;088;772416;5;20250210 01:01;5/SP55257;
D;088;772416;5;20250210 01:01;P;;;;;;
D;088;772416;5;20250210 01:01;P;;;;;;
D;088;772416;5;20250210 01:01;V;;;;;;
B;088;780491;6;20250210 01:01;;;44;FITZROY ST;KIRRIBILLI;2061;259;M;20241107;20250130;7700000;R3;R;RESIDENCE;;RMC;;0;AU789038;
C;088;780491;6;20250210 01:01;6/C/1537;
D;088;780491;6;20250210 01:01;P;;;;;;
D;088;780491;6;20250210 01:01;V;;;;;;
B;088;777903;7;20250210 01:01;;1102;2;DIND ST;MILSONS POINT;2061;;;20240809;20250131;4400000;;R;RESIDENCE;88;;;0;AU797088;
C;088;777903;7;20250210 01:01;88/SP61390;
D;088;777903;7;20250210 01:01;P;;;;;;
D;088;777903;7;20250210 01:01;P;;;;;;
D;088;777903;7;20250210 01:01;V;;;;;;
B;088;787191;8;20250210 01:01;;2;11;LYTTON ST;CAMMERAY;2062;;;20241121;20250131;3150000;;R;RESIDENCE;2;;;0;AU794068;
C;088;787191;8;20250210 01:01;2/SP63541;
D;088;787191;8;20250210 01:01;P;;;;;;
D;088;787191;8;20250210 01:01;V;;;;;;
B;088;775745;9;20250210 01:01;;3;13;CARR ST;WAVERTON;2060;;;20241123;20250203;945000;;R;RESIDENCE;3;;;0;AU799585;
C;088;775745;9;20250210 01:01;3/SP14113;
D;088;775745;9;20250210 01:01;P;;;;;;
D;088;775745;9;20250210 01:01;V;;;;;;
D;088;775745;9;20250210 01:01;V;;;;;;
