A;061;20030716 11:37;PDANN;
B;061;533597;1;20030716 11:37;;;45;BELMORE ST;JUNEE;2663;;;20020812;20020913;90000;Z;R;RESIDENCE;;ZB;;0;9765491;
C;061;533597;1;20030716 11:37;6/7/758548;
D;061;533597;1;20030716 11:37;P;;;;;;
D;061;533597;1;20030716 11:37;P;;;;;;
D;061;533597;1;20030716 11:37;V;;;;;;
B;061;533789;2;20030716 11:37;;;;CEDRIC ST;JUNEE;2663;3.194;H;20030521;20030625;65000;R;V;VACANT LAND;;RJ;;0;9741017;
C;061;533789;2;20030716 11:37;3//846039;
D;061;533789;2;20030716 11:37;P;;;;;;
D;061;533789;2;20030716 11:37;P;;;;;;
D;061;533789;2;20030716 11:37;V;;;;;;
D;061;533789;2;20030716 11:37;V;;;;;;
B;061;534187;3;20030716 11:37;;;1;GLOUCESTER ST;JUNEE;2663;;;20030523;20030630;85000;Z;R;RESIDENCE;;ZE;;0;9760458;
C;061;534187;3;20030716 11:37;21, 22/4/2445;
D;061;534187;3;20030716 11:37;P;;;;;;
D;061;534187;3;20030716 11:37;P;;;;;;
D;061;534187;3;20030716 11:37;V;;;;;;
B;061;535136;4;20030716 11:37;;;;WANTABADGERY RD;JUNEE;2663;;;20030515;20030618;95000;Z;R;RESIDENCE;;ZB;;0;9737866;
C;061;535136;4;20030716 11:37;12//13159;
D;061;535136;4;20030716 11:37;P;;;;;;
D;061;535136;4;20030716 11:37;V;;;;;;
D;061;535136;4;20030716 11:37;V;;;;;;
B;061;535220;5;20030716 11:37;;;;WILLIAM ST;JUNEE;2663;1.064;H;20030522;20030704;130000;Z;R;RESIDENCE;;ZF;;0;9783284;
C;061;535220;5;20030716 11:37;2, 3//207377 1//540262;
D;061;535220;5;20030716 11:37;P;;;;;;
D;061;535220;5;20030716 11:37;P;;;;;;
D;061;535220;5;20030716 11:37;V;;;;;;
D;061;535220;5;20030716 11:37;V;;;;;;
B;061;2840070;6;20030716 11:37;;;;OLD SYDNEY RD;BETHUNGRA;2590;15.82;H;20010719;20010719;130000;R;3;FARM;;RE;;0;9672359;
C;061;2840070;6;20030716 11:37;3//1030609;
D;061;2840070;6;20030716 11:37;P;;;;;;
D;061;2840070;6;20030716 11:37;P;;;;;;
D;061;2840070;6;20030716 11:37;V;;;;;;
B;061;2928489;7;20030716 11:37;;;26;GEORGE ST;JUNEE;2663;924.9;M;20030424;20030605;38000;Z;R;RESIDENCE;;ZF;;0;9764421;
C;061;2928489;7;20030716 11:37;2//1038515;
D;061;2928489;7;20030716 11:37;P;;;;;;
D;061;2928489;7;20030716 11:37;P;;;;;;
D;061;2928489;7;20030716 11:37;V;;;;;;
B;061;2999984;8;20030716 11:37;;;;RIVER RD;WANTABADGERY;2650;271.9;H;20020521;20020927;789828;;3;FARMLANDS;;;;0;9005155;
C;061;2999984;8;20030716 11:37;5//1044507;
D;061;2999984;8;20030716 11:37;P;;;;;;
D;061;2999984;8;20030716 11:37;P;;;;;;
D;061;2999984;8;20030716 11:37;V;;;;;;
D;061;2999984;8;20030716 11:37;V;;;;;;
D;061;2999984;8;20030716 11:37;V;;;;;;
D;061;2999984;8;20030716 11:37;V;;;;;;
B;061;2999985;9;20030716 11:37;;;;RIVER RD;WANTABADGERY;2650;2659;H;20020521;20020927;582773;;3;FARM PT LOT 4;;;;0;9061520;
C;061;2999985;9;20030716 11:37;2//541744 PT 10, PT 180, 181, 182, 213, 240//751426 1, 2, 3, 4, PT 5, ;
C;061;2999985;9;20030716 11:37;11, 20, 24, 25, 42, 46, 63, 70, 74, 80, 88, 89, PT 90, 91, 92, 94, 112;
C;061;2999985;9;20030716 11:37;, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, PT 151, PT 15;
C;061;2999985;9;20030716 11:37;3, PT 154, PT 156, 161, PT 162, 164, 166, 4A//751430 4//1044507;
D;061;2999985;9;20030716 11:37;P;;;;;;
D;061;2999985;9;20030716 11:37;V;;;;;;
D;061;2999985;9;20030716 11:37;V;;;;;;
D;061;2999985;9;20030716 11:37;V;;;;;;
Z;56;9;12;33;
