A;160;20031103 14:23;PDANN;
B;160;1761970;1;20031103 14:23;;;;LAKE VIEW CT;ASHBY;2463;4.257;H;20030912;20031010;95000;R;V;VACANT LAND;;KN;;0;AA98265;
C;160;1761970;1;20031103 14:23;33//809993;
D;160;1761970;1;20031103 14:23;P;;;;;;
D;160;1761970;1;20031103 14:23;P;;;;;;
D;160;1761970;1;20031103 14:23;P;;;;;;
D;160;1761970;1;20031103 14:23;V;;;;;;
D;160;1761970;1;20031103 14:23;V;;;;;;
B;160;1762390;2;20031103 14:23;;;24;MARTINS POINT RD;HARWOOD ISLAND;2465;607;M;20030909;20031016;137500;R;R;RESIDENCE;;JL;;0;AA98327;
C;160;1762390;2;20031103 14:23;3//509322;
D;160;1762390;2;20031103 14:23;P;;;;;;
D;160;1762390;2;20031103 14:23;V;;;;;;
B;160;1762497;3;20031103 14:23;;;;SOUTH BANK RD;HARWOOD ISLAND;2465;42.45;H;20030725;20030829;320000;R;3;CAME FARM;;RC;;0;AA76677;
C;160;1762497;3;20031103 14:23;2//549848 2//601342;
D;160;1762497;3;20031103 14:23;P;;;;;;
D;160;1762497;3;20031103 14:23;P;;;;;;
D;160;1762497;3;20031103 14:23;V;;;;;;
D;160;1762497;3;20031103 14:23;V;;;;;;
B;160;1762832;4;20031103 14:23;;;3461;ANNE ST;LAWRENCE;2460;4000;M;20030922;20031014;245000;R;R;RESIDENCE;;JY;;0;AA100788;
C;160;1762832;4;20031103 14:23;233//880886;
D;160;1762832;4;20031103 14:23;P;;;;;;
D;160;1762832;4;20031103 14:23;P;;;;;;
D;160;1762832;4;20031103 14:23;V;;;;;;
D;160;1762832;4;20031103 14:23;V;;;;;;
B;160;1762839;5;20031103 14:23;;;;BLIGH ST;LAWRENCE;2460;1568;M;20030825;20031003;149500;A;R;RESIDENCE;;VZ;;0;AA88665;
C;160;1762839;5;20031103 14:23;1/56/758604;
D;160;1762839;5;20031103 14:23;P;;;;;;
D;160;1762839;5;20031103 14:23;P;;;;;;
D;160;1762839;5;20031103 14:23;P;;;;;;
D;160;1762839;5;20031103 14:23;P;;;;;;
D;160;1762839;5;20031103 14:23;V;;;;;;
B;160;1763067;6;20031103 14:23;;;3580;PRINGLES WAY;LAWRENCE;2460;6.078;H;20030909;20030930;312500;R;R;RESIDENCE;;JY;;0;AA79787;
C;160;1763067;6;20031103 14:23;1//844659;
D;160;1763067;6;20031103 14:23;P;;;;;;
D;160;1763067;6;20031103 14:23;P;;;;;;
D;160;1763067;6;20031103 14:23;V;;;;;;
D;160;1763067;6;20031103 14:23;V;;;;;;
B;160;1763121;7;20031103 14:23;;;7;MANSE LANE;LAWRENCE;2460;3153;M;20030929;20031003;40500;A;V;VACANT LAND;;VZ;;0;AA44871;
C;160;1763121;7;20031103 14:23;5//248219;
D;160;1763121;7;20031103 14:23;P;;;;;;
D;160;1763121;7;20031103 14:23;V;;;;;;
D;160;1763121;7;20031103 14:23;V;;;;;;
