A;082;20031201 11:14;PDANN;
B;082;623909;1;20031201 11:14;;;42 E;ABUKLEA RD;EPPING;2121;307.8;M;20030919;20031111;665000;A;R;RESIDENCE;;EJ;;0;AA180522;
C;082;623909;1;20031201 11:14;6//285469;
D;082;623909;1;20031201 11:14;P;;;;;;
D;082;623909;1;20031201 11:14;P;;;;;;
D;082;623909;1;20031201 11:14;V;;;;;;
D;082;623909;1;20031201 11:14;V;;;;;;
B;082;624524;2;20031201 11:14;;13;89;ALBERT ST;HORNSBY;2077;;;20030829;20030829;325000;;R;RESIDENCE;13;;;0;AA169564;
C;082;624524;2;20031201 11:14;13//SP 7949;
D;082;624524;2;20031201 11:14;P;;;;;;
D;082;624524;2;20031201 11:14;P;;;;;;
D;082;624524;2;20031201 11:14;V;;;;;;
B;082;625934;3;20031201 11:14;;;25;ARTHUR ST;HORNSBY;2077;1351;M;20030906;20031029;896000;A;R;RESIDENCE;;EE;;0;AA140865;
C;082;625934;3;20031201 11:14;8, 9//13054;
D;082;625934;3;20031201 11:14;P;;;;;;
D;082;625934;3;20031201 11:14;P;;;;;;
D;082;625934;3;20031201 11:14;V;;;;;;
B;082;626206;4;20031201 11:14;;;1;ATHELLA PL;DURAL;2158;600;M;20031003;20031114;732000;A;R;RESIDENCE;;ER;;0;AA172088;
C;082;626206;4;20031201 11:14;17//1007285;
D;082;626206;4;20031201 11:14;P;;;;;;
D;082;626206;4;20031201 11:14;P;;;;;;
D;082;626206;4;20031201 11:14;V;;;;;;
D;082;626206;4;20031201 11:14;V;;;;;;
B;082;626599;5;20031201 11:14;;1;59;BALMORAL ST;WAITARA;2077;;;20030905;20031031;539000;;R;RESIDENCE;1;;;0;AA155452;
C;082;626599;5;20031201 11:14;1//SP 46604;
D;082;626599;5;20031201 11:14;P;;;;;;
D;082;626599;5;20031201 11:14;P;;;;;;
D;082;626599;5;20031201 11:14;V;;;;;;
D;082;626599;5;20031201 11:14;V;;;;;;
B;082;627263;6;20031201 11:14;;;9;BASS PL;MOUNT COLAH;2079;740.2;M;20030731;20031002;550000;A;R;RESIDENCE;;EP;;0;AA180555;
C;082;627263;6;20031201 11:14;270//713905;
D;082;627263;6;20031201 11:14;P;;;;;;
D;082;627263;6;20031201 11:14;P;;;;;;
D;082;627263;6;20031201 11:14;V;;;;;;
D;082;627263;6;20031201 11:14;V;;;;;;
B;082;627572;7;20031201 11:14;;;52;BEECHWOOD PDE;CHERRYBROOK;2126;753;M;20030917;20031031;639000;A;R;RESIDENCE;;ER;;0;AA146668;
C;082;627572;7;20031201 11:14;2244//261673;
D;082;627572;7;20031201 11:14;P;;;;;;
