A;084;20030716 11:38;PDANN;
B;084;683535;1;20030716 11:38;;;40;ALBERT DR;KILLARA;2071;834.7;M;20030408;20030523;745000;A;R;RESIDENCE;;GA;;0;9736438;
C;084;683535;1;20030716 11:38;91//31533;
D;084;683535;1;20030716 11:38;P;;;;;;
D;084;683535;1;20030716 11:38;V;;;;;;
B;084;683610;2;20030716 11:38;;;1;ALFRED PL;SOUTH TURRAMURRA;2074;923.2;M;20030506;20030626;630000;A;R;RESIDENCE;;EH;;0;9774170;
C;084;683610;2;20030716 11:38;1//218409;
D;084;683610;2;20030716 11:38;P;;;;;;
D;084;683610;2;20030716 11:38;P;;;;;;
D;084;683610;2;20030716 11:38;V;;;;;;
D;084;683610;2;20030716 11:38;V;;;;;;
B;084;683626;3;20030716 11:38;;;14;ALICE ST;TURRAMURRA;2074;1442;M;20030430;20030611;1060000;A;R;RESIDENCE;;GU;;0;9719338;
C;084;683626;3;20030716 11:38;B//364677;
D;084;683626;3;20030716 11:38;P;;;;;;
D;084;683626;3;20030716 11:38;P;;;;;;
D;084;683626;3;20030716 11:38;V;;;;;;
B;084;683822;4;20030716 11:38;;;8;ALLAWAH RD;PYMBLE;2073;721.7;M;20030412;20030530;1067000;A;R;RESIDENCE;;EK;;0;9764069;
C;084;683822;4;20030716 11:38;2//15541;
D;084;683822;4;20030716 11:38;P;;;;;;
D;084;683822;4;20030716 11:38;P;;;;;;
D;084;683822;4;20030716 11:38;V;;;;;;
B;084;683897;5;20030716 11:38;;;45;ALVONA AVE;ST IVES;2075;1035;M;20030516;20030626;990000;A;R;RESIDENCE;;GP;;0;9748530;
C;084;683897;5;20030716 11:38;27//246138;
D;084;683897;5;20030716 11:38;P;;;;;;
D;084;683897;5;20030716 11:38;V;;;;;;
D;084;683897;5;20030716 11:38;V;;;;;;
B;084;684066;6;20030716 11:38;;;6;ANTOINETTE CL;WARRAWEE;2074;999.1;M;20030312;20030613;830000;A;R;RESIDENCE;;EF;;0;9702887;
C;084;684066;6;20030716 11:38;6//236360;
D;084;684066;6;20030716 11:38;P;;;;;;
D;084;684066;6;20030716 11:38;P;;;;;;
D;084;684066;6;20030716 11:38;V;;;;;;
B;084;684149;7;20030716 11:38;;;57;ARCHBOLD RD;ROSEVILLE;2069;1048;M;20030510;20030620;821000;A;R;RESIDENCE;;MA;;0;9748994;
C;084;684149;7;20030716 11:38;25/A/11626;
D;084;684149;7;20030716 11:38;P;;;;;;
D;084;684149;7;20030716 11:38;P;;;;;;
D;084;684149;7;20030716 11:38;V;;;;;;
B;084;685002;8;20030716 11:38;;;12;BANCROFT AVE;ROSEVILLE;2069;1202;M;20030330;20030610;1685500;A;R;RESIDENCE;;GE;;0;9756842;
C;084;685002;8;20030716 11:38;1//308295;
D;084;685002;8;20030716 11:38;P;;;;;;
D;084;685002;8;20030716 11:38;P;;;;;;
D;084;685002;8;20030716 11:38;V;;;;;;
B;084;685448;9;20030716 11:38;;;18;BARRIE ST;KILLARA;2071;841;M;20030417;20030626;735000;A;R;RESIDENCE;;GL;;0;9780254;
C;084;685448;9;20030716 11:38;10//29188;
D;084;685448;9;20030716 11:38;P;;;;;;
D;084;685448;9;20030716 11:38;P;;;;;;
D;084;685448;9;20030716 11:38;P;;;;;;
D;084;685448;9;20030716 11:38;V;;;;;;
B;084;685872;10;20030716 11:38;;;1 B;BEECHWORTH RD;PYMBLE;2073;5356;M;20030417;20030701;1007500;A;R;RESIDENCE;;EK;;0;9756362;
C;084;685872;10;20030716 11:38;1//409138;
D;084;685872;10;20030716 11:38;P;;;;;;
D;084;685872;10;20030716 11:38;P;;;;;;
D;084;685872;10;20030716 11:38;V;;;;;;
B;084;686456;11;20030716 11:38;;;10;BLAMEY PL;ST IVES;2075;1581;M;20030414;20030519;720000;A;R;RESIDENCE;;GQ;;0;9691516;
C;084;686456;11;20030716 11:38;5/53/250683;
D;084;686456;11;20030716 11:38;P;;;;;;
D;084;686456;11;20030716 11:38;V;;;;;;
B;084;686629;12;20030716 11:38;;;74;BOBBIN HEAD RD;TURRAMURRA;2074;908.7;M;20030430;20030626;702500;A;R;RESIDENCE;;MH;;0;9740402;
C;084;686629;12;20030716 11:38;6//11500;
D;084;686629;12;20030716 11:38;P;;;;;;
D;084;686629;12;20030716 11:38;P;;;;;;
D;084;686629;12;20030716 11:38;V;;;;;;
D;084;686629;12;20030716 11:38;V;;;;;;
B;084;686791;13;20030716 11:38;;;354;BOBBIN HEAD RD;TURRAMURRA;2074;1065;M;20030519;20030630;755000;A;R;RESIDENCE;;MH;;0;9767355;
C;084;686791;13;20030716 11:38;1//251746;
D;084;686791;13;20030716 11:38;P;;;;;;
D;084;686791;13;20030716 11:38;P;;;;;;
D;084;686791;13;20030716 11:38;V;;;;;;
D;084;686791;13;20030716 11:38;V;;;;;;
B;084;687367;14;20030716 11:38;;;14;BORONGA AVE;WEST PYMBLE;2073;929.5;M;20030417;20030529;676000;A;R;RESIDENCE;;EP;;0;9752657;
C;084;687367;14;20030716 11:38;68//28353;
D;084;687367;14;20030716 11:38;P;;;;;;
D;084;687367;14;20030716 11:38;P;;;;;;
D;084;687367;14;20030716 11:38;V;;;;;;
B;084;687556;15;20030716 11:38;;;27;BOUNDARY ST;ROSEVILLE;2069;1012;M;20030520;20030624;750000;A;R;RESIDENCE;;MB;;0;9776950;
C;084;687556;15;20030716 11:38;1//344086;
D;084;687556;15;20030716 11:38;P;;;;;;
D;084;687556;15;20030716 11:38;P;;;;;;
D;084;687556;15;20030716 11:38;V;;;;;;
B;084;687913;16;20030716 11:38;;;74;BRAESIDE ST;WAHROONGA;2076;1777;M;20030509;20030620;1577500;A;3;;;HB;;0;9737072;
C;084;687913;16;20030716 11:38;6//30507;
D;084;687913;16;20030716 11:38;P;;;;;;
D;084;687913;16;20030716 11:38;P;;;;;;
D;084;687913;16;20030716 11:38;V;;;;;;
D;084;687913;16;20030716 11:38;V;;;;;;
B;084;688239;17;20030716 11:38;;;19;BROWNING RD;TURRAMURRA;2074;923.2;M;20030509;20030623;726000;A;R;RESIDENCE;;GV;;0;9737808;
C;084;688239;17;20030716 11:38;14//203163;
D;084;688239;17;20030716 11:38;P;;;;;;
D;084;688239;17;20030716 11:38;P;;;;;;
D;084;688239;17;20030716 11:38;V;;;;;;
B;084;688389;18;20030716 11:38;;;16;BUCKINGHAM RD;KILLARA;2071;2093;M;20021212;20030530;1200000;A;R;RESIDENCE;;EX;;0;9681004;
C;084;688389;18;20030716 11:38;3//520573;
D;084;688389;18;20030716 11:38;P;;;;;;
D;084;688389;18;20030716 11:38;P;;;;;;
D;084;688389;18;20030716 11:38;V;;;;;;
B;084;688548;19;20030716 11:38;;;36;BUNGALOW AVE;PYMBLE;2073;696.5;M;20030522;20030704;815000;A;R;RESIDENCE;;GT;;0;9768337;
C;084;688548;19;20030716 11:38;16//7321;
D;084;688548;19;20030716 11:38;P;;;;;;
D;084;688548;19;20030716 11:38;P;;;;;;
D;084;688548;19;20030716 11:38;V;;;;;;
B;084;689075;20;20030716 11:38;;;3;CADOW ST;PYMBLE;2073;872.5;M;20030517;20030630;675000;A;R;RESIDENCE;;ES;;0;9745009;
C;084;689075;20;20030716 11:38;42//13081;
D;084;689075;20;20030716 11:38;P;;;;;;
D;084;689075;20;20030716 11:38;P;;;;;;
D;084;689075;20;20030716 11:38;V;;;;;;
B;084;689077;21;20030716 11:38;;;2;CADOW ST;PYMBLE;2073;1114;M;20030422;20030522;525000;A;R;RESIDENCE;;ES;;0;9762940;
C;084;689077;21;20030716 11:38;99//13081;
D;084;689077;21;20030716 11:38;P;;;;;;
D;084;689077;21;20030716 11:38;V;;;;;;
D;084;689077;21;20030716 11:38;V;;;;;;
D;084;689077;21;20030716 11:38;V;;;;;;
B;084;689444;22;20030716 11:38;;;10;CAMPBELL DR;WAHROONGA;2076;1100;M;20030514;20030611;690000;A;R;RESIDENCE;;EB;;0;9769867;
C;084;689444;22;20030716 11:38;3//216844;
D;084;689444;22;20030716 11:38;P;;;;;;
D;084;689444;22;20030716 11:38;P;;;;;;
D;084;689444;22;20030716 11:38;V;;;;;;
D;084;689444;22;20030716 11:38;V;;;;;;
B;084;689581;23;20030716 11:38;;;46;CARBEEN AVE;ST IVES;2075;961.1;M;20030512;20030707;1205000;A;R;RESIDENCE;;GY;;0;9778325;
C;084;689581;23;20030716 11:38;9//27030;
D;084;689581;23;20030716 11:38;P;;;;;;
D;084;689581;23;20030716 11:38;P;;;;;;
D;084;689581;23;20030716 11:38;V;;;;;;
D;084;689581;23;20030716 11:38;V;;;;;;
B;084;690763;24;20030716 11:38;;;50;CHURCHILL RD;KILLARA;2071;834.7;M;20030226;20030521;962000;A;R;RESIDENCE;;GL;;0;9737034;
C;084;690763;24;20030716 11:38;19/48/758372;
D;084;690763;24;20030716 11:38;P;;;;;;
D;084;690763;24;20030716 11:38;P;;;;;;
D;084;690763;24;20030716 11:38;V;;;;;;
D;084;690763;24;20030716 11:38;V;;;;;;
B;084;691227;25;20030716 11:38;;;47;COLLINS RD;ST IVES;2075;1094;M;20030606;20030704;1100000;A;R;RESIDENCE;;GY;;0;9769998;
C;084;691227;25;20030716 11:38;7//29473;
D;084;691227;25;20030716 11:38;P;;;;;;
D;084;691227;25;20030716 11:38;P;;;;;;
D;084;691227;25;20030716 11:38;V;;;;;;
D;084;691227;25;20030716 11:38;V;;;;;;
B;084;691277;26;20030716 11:38;;;146;COLLINS RD;ST IVES;2075;1018;M;20030212;20030410;1200000;A;R;RESIDENCE;;GY;;0;9740339;
C;084;691277;26;20030716 11:38;44//219624;
D;084;691277;26;20030716 11:38;P;;;;;;
D;084;691277;26;20030716 11:38;P;;;;;;
D;084;691277;26;20030716 11:38;V;;;;;;
D;084;691277;26;20030716 11:38;V;;;;;;
B;084;691299;27;20030716 11:38;;;98 A;COLLINS RD;ST IVES;2075;1391;M;20030410;20030513;1030000;A;R;RESIDENCE;;GY;;0;9725296;
C;084;691299;27;20030716 11:38;1//550310;
D;084;691299;27;20030716 11:38;P;;;;;;
D;084;691299;27;20030716 11:38;V;;;;;;
B;084;692360;28;20030716 11:38;;;14;CYRUS AVE;WAHROONGA;2076;901.5;M;20030509;20030530;697000;A;R;RESIDENCE;;EA;;0;9761242;
