A;RTSALEDATA;708;20250310 01:09;VALNET;
B;708;2045345;1;20250310 01:09;WINDSOR PLAZA;41;336;SUSSEX ST;SYDNEY;2000;;;20250117;20250228;765000;;R;RESIDENCE;41;;;0;AU859659;
C;708;2045345;1;20250310 01:09;41/SP31284;
D;708;2045345;1;20250310 01:09;P;;;;;;
D;708;2045345;1;20250310 01:09;V;;;;;;
B;708;2048177;2;20250310 01:09;;303;50;YORK ST;SYDNEY;2000;;;20250123;20250303;935000;;R;RESIDENCE;11;;;0;AU862752;
C;708;2048177;2;20250310 01:09;11/SP63152;
D;708;2048177;2;20250310 01:09;P;;;;;;
D;708;2048177;2;20250310 01:09;V;;;;;;
B;708;2024465;3;20250310 01:09;CLARENCE HOUSE;41;104;CLARENCE ST;SYDNEY;2000;;;20241216;20250227;15000000;;3;COMMERCIAL;41;;;0;AU854180;
C;708;2024465;3;20250310 01:09;41/SP17719;
D;708;2024465;3;20250310 01:09;P;;;;;;
D;708;2024465;3;20250310 01:09;V;;;;;;
B;708;2024465;4;20250310 01:09;CLARENCE HOUSE;43;104;CLARENCE ST;SYDNEY;2000;;;20241216;20250227;15000000;;3;COMMERCIAL;43;;;0;AU854180;
C;708;2024465;4;20250310 01:09;43/SP17719;
D;708;2024465;4;20250310 01:09;P;;;;;;
D;708;2024465;4;20250310 01:09;V;;;;;;
B;708;2024465;5;20250310 01:09;CLARENCE HOUSE;44;104;CLARENCE ST;SYDNEY;2000;;;20241216;20250227;15000000;;3;COMMERCIAL;44;;;0;AU854180;
C;708;2024465;5;20250310 01:09;44/SP17719;
D;708;2024465;5;20250310 01:09;P;;;;;;
D;708;2024465;5;20250310 01:09;V;;;;;;
B;708;2024465;6;20250310 01:09;CLARENCE HOUSE;47;104;CLARENCE ST;SYDNEY;2000;;;20241216;20250227;15000000;;3;COMMERCIAL;47;;;0;AU854180;
C;708;2024465;6;20250310 01:09;47/SP30376;
D;708;2024465;6;20250310 01:09;P;;;;;;
D;708;2024465;6;20250310 01:09;V;;;;;;
B;708;2027284;7;20250310 01:09;;3;46;FOSTER ST;SURRY HILLS;2010;;;20241123;20250227;4500000;;R;RESIDENCE;3;;;0;AU854740;
C;708;2027284;7;20250310 01:09;3/SP56157;
D;708;2027284;7;20250310 01:09;P;;;;;;
D;708;2027284;7;20250310 01:09;P;;;;;;
D;708;2027284;7;20250310 01:09;V;;;;;;
B;708;2022142;8;20250310 01:09;;11;1;BUNN ST;PYRMONT;2009;;;20250116;20250227;780000;;R;RESIDENCE;11;;;0;AU856092;
C;708;2022142;8;20250310 01:09;11/SP54229;
D;708;2022142;8;20250310 01:09;P;;;;;;
D;708;2022142;8;20250310 01:09;V;;;;;;
B;708;2043418;9;20250310 01:09;;11;50;RESERVOIR ST;SURRY HILLS;2010;;;20250206;20250228;1850000;;R;RESIDENCE;11;;;0;AU857737;
C;708;2043418;9;20250310 01:09;11/SP58647;
