A;230;20021204 09:50;PDANN;
B;230;2605478;1;20021204 09:50;;;;PART JARWONGA STATION PH EUSTO;EUSTON;2737;6.74;H;20020904;20021106;75000;R;V;VACANT LAND;;RX;;;9123839;
C;230;2605478;1;20021204 09:50;1//1003527;
D;230;2605478;1;20021204 09:50;P;;;;;;
D;230;2605478;1;20021204 09:50;P;;;;;;
D;230;2605478;1;20021204 09:50;V;;;;;;
B;230;2605652;2;20021204 09:50;;;;COWPER ST;EUSTON;2737;911.1;M;20011120;20020213;69000;Z;R;RESIDENCE;;ZE;;;9141592;
C;230;2605652;2;20021204 09:50;1//126905;
D;230;2605652;2;20021204 09:50;P;;;;;;
D;230;2605652;2;20021204 09:50;V;;;;;;
D;230;2605652;2;20021204 09:50;V;;;;;;
B;230;2605792;3;20021204 09:50;;;;SHAILER TCE;EUSTON;2737;916;M;20020520;20020620;10000;Z;V;VACANT LAND;;ZE;;;9136542;
C;230;2605792;3;20021204 09:50;2//879615;
D;230;2605792;3;20021204 09:50;P;;;;;;
D;230;2605792;3;20021204 09:50;V;;;;;;
B;230;2934506;4;20021204 09:50;;;;YURANIGH ST;BALRANALD;2715;9299;M;20020701;20021108;30000;;V;VACANT LAND;;;;;9140368;
C;230;2934506;4;20021204 09:50;2//1044708;
D;230;2934506;4;20021204 09:50;P;;;;;;
D;230;2934506;4;20021204 09:50;P;;;;;;
D;230;2934506;4;20021204 09:50;V;;;;;;
D;230;2934506;4;20021204 09:50;V;;;;;;
B;230;2941832;5;20021204 09:50;;;;YURANIGH ST;BALRANALD;2715;518.65;M;20020701;20021108;30000;;V;VACANT LAND;;;;;9140368;
C;230;2941832;5;20021204 09:50;27//515481;
D;230;2941832;5;20021204 09:50;P;;;;;;
D;230;2941832;5;20021204 09:50;P;;;;;;
D;230;2941832;5;20021204 09:50;V;;;;;;
D;230;2941832;5;20021204 09:50;V;;;;;;
Z;28;5;5;16;
