A;205;20030620 11:35;PDANN;
B;205;1912831;1;20030620 11:35;;;4;ALBION ST;ANNANDALE;2038;;;20030409;20030516;790000;A;R;RESIDENCE;;EK;;0;9628780;
C;205;1912831;1;20030620 11:35;B//333354;
D;205;1912831;1;20030620 11:35;P;;;;;;
D;205;1912831;1;20030620 11:35;P;;;;;;
D;205;1912831;1;20030620 11:35;V;;;;;;
B;205;1913114;2;20030620 11:35;;;2 A;ALFRED ST;LILYFIELD;2040;139.1;M;20030320;20030502;375000;A;R;RESIDENCE;;EA;;0;9644649;
C;205;1913114;2;20030620 11:35;2//868976;
D;205;1913114;2;20030620 11:35;P;;;;;;
D;205;1913114;2;20030620 11:35;P;;;;;;
D;205;1913114;2;20030620 11:35;V;;;;;;
B;205;1913657;3;20030620 11:35;;;91;ANNANDALE ST;ANNANDALE;2038;120.2;M;20030405;20030519;642500;A;R;RESIDENCE;;EK;;0;9636399;
C;205;1913657;3;20030620 11:35;2//33769;
D;205;1913657;3;20030620 11:35;P;;;;;;
D;205;1913657;3;20030620 11:35;P;;;;;;
D;205;1913657;3;20030620 11:35;V;;;;;;
D;205;1913657;3;20030620 11:35;V;;;;;;
B;205;1913718;4;20030620 11:35;;;209;ANNANDALE ST;ANNANDALE;2038;337.1;M;20030405;20030519;950000;A;R;RESIDENCE;;EK;;0;9630342;
C;205;1913718;4;20030620 11:35;1//120777;
D;205;1913718;4;20030620 11:35;P;;;;;;
D;205;1913718;4;20030620 11:35;P;;;;;;
D;205;1913718;4;20030620 11:35;V;;;;;;
D;205;1913718;4;20030620 11:35;V;;;;;;
B;205;1914724;5;20030620 11:35;;;69;BALMAIN RD;LEICHHARDT;2040;221.3;M;20030407;20030519;615000;A;R;RESIDENCE;;EB;;0;9654818;
C;205;1914724;5;20030620 11:35;1//77883;
D;205;1914724;5;20030620 11:35;P;;;;;;
D;205;1914724;5;20030620 11:35;V;;;;;;
D;205;1914724;5;20030620 11:35;V;;;;;;
B;205;1914787;6;20030620 11:35;;;151;BALMAIN RD;LEICHHARDT;2040;;;20030314;20030424;465000;A;R;RESIDENCE;;EB;;0;9621485;
C;205;1914787;6;20030620 11:35;5/1/5986;
