A;172;20010719 12:11;PDANN;
B;172;1837671;1;20010719 12:11;;;18;BELLENGEN ST;TUCABIA;2462;2024;M;20010321;20010418;89500;Z;R;;;TU;;;7556259;
C;172;1837671;1;20010719 12:11;7/10/758999;
D;172;1837671;1;20010719 12:11;P;;;;;;
D;172;1837671;1;20010719 12:11;P;;;;;;
D;172;1837671;1;20010719 12:11;V;;;;;;
B;172;1837821;2;20010719 12:11;;;;RED RANGE RD;UPPER CORINDI;2456;40.04;H;20010220;20010220;38000;R;V;;;RB;;;7510458;
C;172;1837821;2;20010719 12:11;751//1004766;
D;172;1837821;2;20010719 12:11;P;;;;;;
D;172;1837821;2;20010719 12:11;P;;;;;;
D;172;1837821;2;20010719 12:11;V;;;;;;
B;172;1838063;3;20010719 12:11;;;12;BURNS CRES;CORINDI BEACH;2456;694.1;M;20010201;20010307;113000;Z;3;NULL;;CB;;;7545133;
C;172;1838063;3;20010719 12:11;166//808676;
D;172;1838063;3;20010719 12:11;P;;;;;;
D;172;1838063;3;20010719 12:11;V;;;;;;
D;172;1838063;3;20010719 12:11;V;;;;;;
B;172;1838172;4;20010719 12:11;;;11;MATTHEWS PDE;CORINDI BEACH;2456;561;M;20001004;20010315;107000;Z;R;;;CB;;;7533550;
C;172;1838172;4;20010719 12:11;180//258771;
D;172;1838172;4;20010719 12:11;P;;;;;;
D;172;1838172;4;20010719 12:11;P;;;;;;
D;172;1838172;4;20010719 12:11;V;;;;;;
B;172;1838239;5;20010719 12:11;;;10;PACIFIC ST;CORINDI BEACH;2456;531;M;20010307;20010330;87500;Z;R;;;CB;;;7528694;
C;172;1838239;5;20010719 12:11;10//219711;
D;172;1838239;5;20010719 12:11;P;;;;;;
D;172;1838239;5;20010719 12:11;P;;;;;;
D;172;1838239;5;20010719 12:11;V;;;;;;
B;172;1838288;6;20010719 12:11;;;128;PACIFIC ST;CORINDI BEACH;2456;756;M;20010129;20010129;0;Z;R;;;CB;;;7565317;
C;172;1838288;6;20010719 12:11;207//258771;
D;172;1838288;6;20010719 12:11;P;;;;;;
D;172;1838288;6;20010719 12:11;V;;;;;;
B;172;1838376;7;20010719 12:11;;;1;PIPECLAY CL;CORINDI BEACH;2456;626;M;20010219;20010316;65000;Z;V;;;CV;;;7548186;
C;172;1838376;7;20010719 12:11;27//261857;
D;172;1838376;7;20010719 12:11;P;;;;;;
D;172;1838376;7;20010719 12:11;P;;;;;;
D;172;1838376;7;20010719 12:11;V;;;;;;
B;172;1839580;8;20010719 12:11;;;25;GREVILLIA PDE;MINNIE WATER;2462;923.1;M;20010226;20010405;165000;Z;R;;;MW;;;7540151;
C;172;1839580;8;20010719 12:11;17//42327;
D;172;1839580;8;20010719 12:11;P;;;;;;
D;172;1839580;8;20010719 12:11;P;;;;;;
D;172;1839580;8;20010719 12:11;V;;;;;;
D;172;1839580;8;20010719 12:11;V;;;;;;
B;172;1839680;9;20010719 12:11;;;27;WARATAH CRES;MINNIE WATER;2462;613.4;M;20010220;20010322;350000;Z;R;;;MS;;;7532070;
C;172;1839680;9;20010719 12:11;5/3/202768;
D;172;1839680;9;20010719 12:11;P;;;;;;
D;172;1839680;9;20010719 12:11;V;;;;;;
B;172;1840937;10;20010719 12:11;;;124;MAIN ST;WOOLI;2462;480.6;M;20010406;20010406;75000;Z;3;NULL;;WS;;;7542921;
C;172;1840937;10;20010719 12:11;17/7/759114;
D;172;1840937;10;20010719 12:11;P;;;;;;
D;172;1840937;10;20010719 12:11;P;;;;;;
D;172;1840937;10;20010719 12:11;V;;;;;;
B;172;1841018;11;20010719 12:11;;;11;OLEN CL;WOOLI;2462;1153;M;20010302;20010411;80000;Z;V;;;WR;;;7551966;
C;172;1841018;11;20010719 12:11;7//261689;
D;172;1841018;11;20010719 12:11;P;;;;;;
D;172;1841018;11;20010719 12:11;V;;;;;;
B;172;1841089;12;20010719 12:11;;;28;SOUTH TCE;WOOLI;2462;556.4;M;20010117;20010329;355000;Z;R;;;WS;;;7533588;
C;172;1841089;12;20010719 12:11;7/12/759114;
D;172;1841089;12;20010719 12:11;P;;;;;;
D;172;1841089;12;20010719 12:11;V;;;;;;
Z;59;12;12;33;
