A;021;20030501 12:38;PBARBER;
B;021;410154;1;20030501 12:38;;;;PH ALTON;FROGMORE;2586;16.19;H;20030307;20030404;40000;R;V;VACANT LAND;;HC;;;9532888;
C;021;410154;1;20030501 12:38;145//754097;
D;021;410154;1;20030501 12:38;P;;;;;;
D;021;410154;1;20030501 12:38;V;;;;;;
B;021;410401;2;20030501 12:38;;;2;BRIAL ST;BOOROWA;2586;2023;M;20030221;20030404;16000;Z;V;VACANT LAND;;ZD;;;9523979;
C;021;410401;2;20030501 12:38;1/39/758139;
D;021;410401;2;20030501 12:38;P;;;;;;
D;021;410401;2;20030501 12:38;V;;;;;;
B;021;410744;3;20030501 12:38;;;108;MARSDEN ST;BOOROWA;2586;3307;M;20030124;20030314;140000;Z;R;RESIDENCE;;ZA;;;9532434;
C;021;410744;3;20030501 12:38;4/4/2492;
D;021;410744;3;20030501 12:38;P;;;;;;
D;021;410744;3;20030501 12:38;V;;;;;;
D;021;410744;3;20030501 12:38;V;;;;;;
B;021;410792;4;20030501 12:38;;;1;NEILSEN ST;BOOROWA;2586;841;M;20030303;20030410;65000;Z;R;RESIDENCE;;ZD;;;9536625;
C;021;410792;4;20030501 12:38;18/43/758139;
D;021;410792;4;20030501 12:38;P;;;;;;
D;021;410792;4;20030501 12:38;V;;;;;;
B;021;411306;5;20030501 12:38;;;;PH NEWHAM;REIDS FLAT;2586;1.89;H;20030225;20030404;285000;R;R;RESIDENCE;;HB;;;9521449;
C;021;411306;5;20030501 12:38;2//588438;
D;021;411306;5;20030501 12:38;P;;;;;;
D;021;411306;5;20030501 12:38;V;;;;;;
B;021;411307;6;20030501 12:38;;;;WYANGALA DAM RD;DARBYS FALLS;2793;24.11;H;20030224;20030408;120000;R;V;VACANT LAND;;HB;;;9546556;
C;021;411307;6;20030501 12:38;4//620452;
D;021;411307;6;20030501 12:38;P;;;;;;
D;021;411307;6;20030501 12:38;P;;;;;;
D;021;411307;6;20030501 12:38;P;;;;;;
D;021;411307;6;20030501 12:38;P;;;;;;
D;021;411307;6;20030501 12:38;V;;;;;;
D;021;411307;6;20030501 12:38;V;;;;;;
Z;31;6;6;17;
