A;127;20031002 11:08;PDANN;
B;127;1280755;1;20031002 11:08;;;;LOT 4 ALISON PARK ESTATE;RYLSTONE;2849;40.1;H;20030801;20030912;127500;R;R;RESIDENCE;;HG;;0;9998872;
C;127;1280755;1;20031002 11:08;4//843864;
D;127;1280755;1;20031002 11:08;P;;;;;;
D;127;1280755;1;20031002 11:08;P;;;;;;
D;127;1280755;1;20031002 11:08;V;;;;;;
B;127;1280801;2;20031002 11:08;;;344;GLENCOE RD;GLEN ALICE;2849;41.28;H;20030711;20030822;265000;R;3;FARM;;HG;;0;9962197;
C;127;1280801;2;20031002 11:08;24//755763;
D;127;1280801;2;20031002 11:08;P;;;;;;
D;127;1280801;2;20031002 11:08;V;;;;;;
B;127;1281324;3;20031002 11:08;;;44;POWELLS RD;LUE;2850;47.418;H;20030716;20030815;215000;R;3;;;HF;;0;9926394;
C;127;1281324;3;20031002 11:08;80, 81, 82//755435;
D;127;1281324;3;20031002 11:08;P;;;;;;
D;127;1281324;3;20031002 11:08;P;;;;;;
D;127;1281324;3;20031002 11:08;V;;;;;;
B;127;1281982;4;20031002 11:08;;;15;BUCHANAN ST;KANDOS;2848;1012;M;20030819;20030912;15000;Z;V;VACANT LAND;;AE;;0;9981885;
C;127;1281982;4;20031002 11:08;19/4/8161;
D;127;1281982;4;20031002 11:08;P;;;;;;
D;127;1281982;4;20031002 11:08;P;;;;;;
D;127;1281982;4;20031002 11:08;V;;;;;;
D;127;1281982;4;20031002 11:08;V;;;;;;
B;127;1282019;5;20031002 11:08;;;60;BUCHANAN ST;KANDOS;2848;1012;M;20030715;20030826;80000;Z;R;RESIDENCE;;AE;;0;9960597;
C;127;1282019;5;20031002 11:08;9/2/8161;
D;127;1282019;5;20031002 11:08;P;;;;;;
D;127;1282019;5;20031002 11:08;P;;;;;;
D;127;1282019;5;20031002 11:08;V;;;;;;
B;127;1282046;6;20031002 11:08;;;18;CAIRO ST;KANDOS;2848;1511;M;20030701;20030812;99000;Z;R;RESIDENCE;;AF;;0;9945632;
C;127;1282046;6;20031002 11:08;5/3/8433;
D;127;1282046;6;20031002 11:08;P;;;;;;
D;127;1282046;6;20031002 11:08;V;;;;;;
D;127;1282046;6;20031002 11:08;V;;;;;;
B;127;1282281;7;20031002 11:08;;;51;FLEMING ST;KANDOS;2848;436.3;M;20030711;20030912;64000;Z;R;RESIDENCE;;AE;;0;9980146;
C;127;1282281;7;20031002 11:08;2//24238;
D;127;1282281;7;20031002 11:08;P;;;;;;
D;127;1282281;7;20031002 11:08;P;;;;;;
D;127;1282281;7;20031002 11:08;V;;;;;;
B;127;1282353;8;20031002 11:08;;;37;ILFORD RD;KANDOS;2848;1745;M;20030514;20030627;660000;Z;3;COMMERCIAL;;BB;;0;9942176;
C;127;1282353;8;20031002 11:08;204, 205//755789;
D;127;1282353;8;20031002 11:08;P;;;;;;
D;127;1282353;8;20031002 11:08;P;;;;;;
D;127;1282353;8;20031002 11:08;V;;;;;;
B;127;1282686;9;20031002 11:08;;;2;COX ST;RYLSTONE;2849;873.6;M;20030805;20030912;185000;Z;R;RESIDENCE;;AB;;0;9990012;
C;127;1282686;9;20031002 11:08;3//630073;
D;127;1282686;9;20031002 11:08;P;;;;;;
D;127;1282686;9;20031002 11:08;P;;;;;;
D;127;1282686;9;20031002 11:08;V;;;;;;
D;127;1282686;9;20031002 11:08;V;;;;;;
B;127;1282782;10;20031002 11:08;;;;LOUEE ST;RYLSTONE;2849;1011;M;20030807;20030828;42000;Z;V;VACANT LAND;;AB;;0;9939950;
C;127;1282782;10;20031002 11:08;14//618488;
D;127;1282782;10;20031002 11:08;P;;;;;;
D;127;1282782;10;20031002 11:08;V;;;;;;
B;127;3019345;11;20031002 11:08;;;;CAMERONS RD;RUNNING STREAM;2850;11.08;H;20030113;20030811;92000;R;R;RESIDENCE;;HA;;0;9871806;
C;127;3019345;11;20031002 11:08;1//234848;
D;127;3019345;11;20031002 11:08;P;;;;;;
D;127;3019345;11;20031002 11:08;V;;;;;;
B;127;3028389;12;20031002 11:08;;;;CALLAGHAN ST;CLANDULLA;2848;2023.5;M;20030725;20030827;20000;;V;VACANT LAND;;;;0;9918464;
C;127;3028389;12;20031002 11:08;2/7/758249;
D;127;3028389;12;20031002 11:08;P;;;;;;
D;127;3028389;12;20031002 11:08;V;;;;;;
B;127;3028391;13;20031002 11:08;;;;BYLONG VALLEY WAY;RYLSTONE;2849;40.47;H;20030619;20030815;65000;;V;VACANT LAND;;;;0;9952211;
C;127;3028391;13;20031002 11:08;182//755432;
D;127;3028391;13;20031002 11:08;P;;;;;;
D;127;3028391;13;20031002 11:08;P;;;;;;
D;127;3028391;13;20031002 11:08;V;;;;;;
Z;65;13;13;37;
