A;039;20030716 11:36;PDANN;
B;039;453499;1;20030716 11:36;;;28;ACACIA DR;JERRABOMBERRA;2619;898.6;M;20030424;20030530;386000;A;R;RESIDENCE;;DJ;;0;9752860;
C;039;453499;1;20030716 11:36;245//787239;
D;039;453499;1;20030716 11:36;P;;;;;;
D;039;453499;1;20030716 11:36;P;;;;;;
D;039;453499;1;20030716 11:36;V;;;;;;
D;039;453499;1;20030716 11:36;V;;;;;;
B;039;453518;2;20030716 11:36;;5;5;ADAMS ST;QUEANBEYAN;2620;;;20030516;20030627;80000;;R;RESIDENCE;5;;;0;9754246;
C;039;453518;2;20030716 11:36;5//SP 40617;
D;039;453518;2;20030716 11:36;P;;;;;;
D;039;453518;2;20030716 11:36;V;;;;;;
B;039;453594;3;20030716 11:36;;;56;AGNES AVE;QUEANBEYAN;2620;695.5;M;20030604;20030627;299000;A;R;RESIDENCE;;AA;;0;9758386;
C;039;453594;3;20030716 11:36;79//14341;
D;039;453594;3;20030716 11:36;P;;;;;;
D;039;453594;3;20030716 11:36;P;;;;;;
D;039;453594;3;20030716 11:36;P;;;;;;
D;039;453594;3;20030716 11:36;V;;;;;;
B;039;453672;4;20030716 11:36;;;29;ALDER CL;JERRABOMBERRA;2619;816.6;M;20030428;20030630;535000;A;R;RESIDENCE;;JA;;0;9776572;
C;039;453672;4;20030716 11:36;962//861666;
D;039;453672;4;20030716 11:36;P;;;;;;
D;039;453672;4;20030716 11:36;V;;;;;;
B;039;453994;5;20030716 11:36;;2;41;ATKINSON ST;QUEANBEYAN;2620;;;20030506;20030617;168000;;R;RESIDENCE;2;;;0;9769339;
C;039;453994;5;20030716 11:36;2//SP 10358;
D;039;453994;5;20030716 11:36;P;;;;;;
D;039;453994;5;20030716 11:36;V;;;;;;
B;039;454279;6;20030716 11:36;;;83;BARRACKS FLAT DR;QUEANBEYAN;2620;650;M;20020829;20021004;317000;A;R;RESIDENCE;;HF;;0;9769710;
C;039;454279;6;20030716 11:36;190//771021;
D;039;454279;6;20030716 11:36;P;;;;;;
D;039;454279;6;20030716 11:36;P;;;;;;
D;039;454279;6;20030716 11:36;V;;;;;;
D;039;454279;6;20030716 11:36;V;;;;;;
B;039;454361;7;20030716 11:36;;;72;BAYLDON RD;QUEANBEYAN;2620;3505;M;20030404;20030602;680000;I;3;FACTORY;;MF;;0;9756913;
C;039;454361;7;20030716 11:36;1//832845;
D;039;454361;7;20030716 11:36;P;;;;;;
D;039;454361;7;20030716 11:36;P;;;;;;
D;039;454361;7;20030716 11:36;V;;;;;;
B;039;454923;8;20030716 11:36;;;5;BLUEBELL GLEN;JERRABOMBERRA;2619;680;M;20030613;20030627;425000;A;R;RESIDENCE;;DS;;0;9766525;
C;039;454923;8;20030716 11:36;91//1004705;
D;039;454923;8;20030716 11:36;P;;;;;;
D;039;454923;8;20030716 11:36;V;;;;;;
D;039;454923;8;20030716 11:36;V;;;;;;
B;039;455039;9;20030716 11:36;;6;24;BOOTH ST;QUEANBEYAN;2620;;;20030430;20030617;198000;;R;RESIDENCE;6;;;0;9772935;
C;039;455039;9;20030716 11:36;6//SP 30991;
D;039;455039;9;20030716 11:36;P;;;;;;
D;039;455039;9;20030716 11:36;V;;;;;;
B;039;455206;10;20030716 11:36;;;14;BRERETON ST;QUEANBEYAN;2620;891.5;M;20030603;20030627;301000;A;R;RESIDENCE;;AX;;0;9782108;
C;039;455206;10;20030716 11:36;231//8718;
D;039;455206;10;20030716 11:36;P;;;;;;
D;039;455206;10;20030716 11:36;P;;;;;;
D;039;455206;10;20030716 11:36;V;;;;;;
B;039;455224;11;20030716 11:36;;;50;BRERETON ST;QUEANBEYAN;2620;2125;M;20030412;20030513;261000;A;R;RESIDENCE;;AX;;0;9757360;
C;039;455224;11;20030716 11:36;249//8718;
D;039;455224;11;20030716 11:36;P;;;;;;
D;039;455224;11;20030716 11:36;P;;;;;;
D;039;455224;11;20030716 11:36;V;;;;;;
B;039;455336;12;20030716 11:36;;3;16;BROUGHTON PL;QUEANBEYAN;2620;;;20030526;20030704;167000;;R;RESIDENCE;3;;;0;9783081;
C;039;455336;12;20030716 11:36;3//SP 11121;
D;039;455336;12;20030716 11:36;P;;;;;;
D;039;455336;12;20030716 11:36;V;;;;;;
B;039;455336;13;20030716 11:36;;14;16;BROUGHTON PL;QUEANBEYAN;2620;;;20030521;20030618;155050;;R;RESIDENCE;14;;;0;9742178;
C;039;455336;13;20030716 11:36;14//SP 11121;
D;039;455336;13;20030716 11:36;P;;;;;;
D;039;455336;13;20030716 11:36;V;;;;;;
B;039;455402;14;20030716 11:36;;17;17;BRUDENELL DR;JERRABOMBERRA;2619;;;20030401;20030707;210000;;3;STRATA UNIT;17;;;0;9777949;
C;039;455402;14;20030716 11:36;17//SP 39885;
D;039;455402;14;20030716 11:36;P;;;;;;
D;039;455402;14;20030716 11:36;P;;;;;;
D;039;455402;14;20030716 11:36;V;;;;;;
B;039;455805;15;20030716 11:36;;;20;CAMPBELL ST;QUEANBEYAN;2620;815.7;M;20030412;20030606;240000;A;R;RESIDENCE;;AF;;0;9701166;
C;039;455805;15;20030716 11:36;16//35854;
D;039;455805;15;20030716 11:36;P;;;;;;
D;039;455805;15;20030716 11:36;P;;;;;;
D;039;455805;15;20030716 11:36;P;;;;;;
D;039;455805;15;20030716 11:36;P;;;;;;
