A;014;20030204 12:12;PDANN;
B;014;330690;1;20030204 12:12;;;5;ACACIA AVE;LAKE MUNMORAH;2259;512.2;M;20021209;20021209;55000;A;R;RESIDENCE;;CQ;ACI;;9235970;
C;014;330690;1;20030204 12:12;20//25605;
D;014;330690;1;20030204 12:12;P;;;;;;
D;014;330690;1;20030204 12:12;V;;;;;;
D;014;330690;1;20030204 12:12;V;;;;;;
B;014;330814;2;20030204 12:12;;;17;ADELAIDE ST;TUMBI UMBI;2261;461.6;M;20021106;20021219;175000;A;R;RESIDENCE;;CP;AC;;9287542;
C;014;330814;2;20030204 12:12;11//28342;
D;014;330814;2;20030204 12:12;P;;;;;;
D;014;330814;2;20030204 12:12;V;;;;;;
B;014;330826;3;20030204 12:12;;;24;ADELINE AVE;LAKE MUNMORAH;2259;480.6;M;20021024;20021206;197500;A;R;RESIDENCE;;CQ;AC;;9230667;
C;014;330826;3;20030204 12:12;1//518321;
D;014;330826;3;20030204 12:12;P;;;;;;
D;014;330826;3;20030204 12:12;V;;;;;;
B;014;330961;4;20030204 12:12;;;22;ALAN AVE;CHARMHAVEN;2263;556.4;M;20020923;20021206;230000;A;R;RESIDENCE;;CG;AC;;9244476;
C;014;330961;4;20030204 12:12;114//27286;
D;014;330961;4;20030204 12:12;P;;;;;;
D;014;330961;4;20030204 12:12;V;;;;;;
D;014;330961;4;20030204 12:12;V;;;;;;
B;014;331075;5;20030204 12:12;;;7;ALBERT ST;OURIMBAH;2258;676.6;M;20021129;20030110;268000;A;R;RESIDENCE;;CU;;;9315155;
C;014;331075;5;20030204 12:12;4//217676;
D;014;331075;5;20030204 12:12;P;;;;;;
D;014;331075;5;20030204 12:12;P;;;;;;
D;014;331075;5;20030204 12:12;V;;;;;;
B;014;331307;6;20030204 12:12;;2;23;ALEX CL;OURIMBAH;2258;;;20020812;20020923;165000;;R;RESIDENCE;2;;;;9046645;
C;014;331307;6;20030204 12:12;2//SP 43004;
D;014;331307;6;20030204 12:12;P;;;;;;
D;014;331307;6;20030204 12:12;V;;;;;;
D;014;331307;6;20030204 12:12;V;;;;;;
B;014;331334;7;20030204 12:12;;;12;ALEXANDER AVE;BATEAU BAY;2261;525.1;M;20021203;20021216;335000;A;R;RESIDENCE;;DS;;;9280252;
C;014;331334;7;20030204 12:12;36//775963;
D;014;331334;7;20030204 12:12;P;;;;;;
D;014;331334;7;20030204 12:12;V;;;;;;
B;014;331388;8;20030204 12:12;;;21;ALFRED ST;LONG JETTY;2261;638.6;M;20021209;20021209;300000;A;R;RESIDENCE;;CY;AC;;9260946;
C;014;331388;8;20030204 12:12;87//21096;
D;014;331388;8;20030204 12:12;P;;;;;;
D;014;331388;8;20030204 12:12;P;;;;;;
D;014;331388;8;20030204 12:12;V;;;;;;
B;014;331493;9;20030204 12:12;;;52;ALISON RD;WYONG;2259;581.7;M;20021114;20021219;265000;A;R;RESIDENCE;;DF;AC;;9248783;
C;014;331493;9;20030204 12:12;2//529195;
D;014;331493;9;20030204 12:12;P;;;;;;
D;014;331493;9;20030204 12:12;V;;;;;;
D;014;331493;9;20030204 12:12;V;;;;;;
B;014;331499;10;20030204 12:12;;;62;ALISON RD;WYONG;2259;2630;M;20021016;20021220;720000;A;3;KINDERGARTEN;;DF;;;9297119;
C;014;331499;10;20030204 12:12;3//550134;
D;014;331499;10;20030204 12:12;P;;;;;;
D;014;331499;10;20030204 12:12;P;;;;;;
D;014;331499;10;20030204 12:12;V;;;;;;
B;014;331500;11;20030204 12:12;;;66;ALISON RD;WYONG;2259;1259;M;20021017;20021128;335000;A;R;RESIDENCE;;DF;AC;;9285209;
C;014;331500;11;20030204 12:12;C//334096;
D;014;331500;11;20030204 12:12;P;;;;;;
D;014;331500;11;20030204 12:12;V;;;;;;
B;014;331587;12;20030204 12:12;;;31;ALLAMBEE CRES;BLUE HAVEN;2262;727.2;M;20021022;20021129;213000;A;R;RESIDENCE;;CD;AC;;9201109;
C;014;331587;12;20030204 12:12;17//230826;
D;014;331587;12;20030204 12:12;P;;;;;;
D;014;331587;12;20030204 12:12;P;;;;;;
D;014;331587;12;20030204 12:12;V;;;;;;
B;014;331659;13;20030204 12:12;;;1;ALLYLE ST;WATANOBBI;2259;419.7;M;20020620;20020731;16000;A;R;RESIDENCE;;DG;;;9284885;
C;014;331659;13;20030204 12:12;6020//835228;
D;014;331659;13;20030204 12:12;P;;;;;;
D;014;331659;13;20030204 12:12;V;;;;;;
